started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2021-12-07 19:13:28.220000+00:00,2021-12-07 19:26:50.370000+00:00,802,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2021-12-07 19:14:23.019000+00:00,2021-12-07 19:21:38.815000+00:00,435,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-12-07 19:14:30.416000+00:00,2021-12-07 19:26:39.984000+00:00,729,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2021-12-07 19:15:31.820000+00:00,2021-12-07 19:18:25.581000+00:00,173,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-12-07 19:18:45.727000+00:00,2021-12-07 19:25:02.645000+00:00,376,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2021-12-07 19:20:04.014000+00:00,2021-12-07 19:30:33.109000+00:00,629,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2021-12-07 19:20:40.710000+00:00,2021-12-07 19:46:14.982000+00:00,1534,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,7,Neumannsgate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2021-12-07 19:21:12.710000+00:00,2021-12-07 19:30:48.023000+00:00,575,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2021-12-07 19:24:07.520000+00:00,2021-12-07 19:31:18.166000+00:00,430,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-12-07 19:25:00.334000+00:00,2021-12-07 19:36:53.339000+00:00,713,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-12-07 19:27:13.995000+00:00,2021-12-07 19:32:49.497000+00:00,335,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2021-12-07 19:27:26.856000+00:00,2021-12-07 19:34:10.605000+00:00,403,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-12-07 19:27:41.385000+00:00,2021-12-07 19:29:59.175000+00:00,137,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,1898,Kronstad,Ved Bergen frikirke,60.3720506380196,5.352659970408496
2021-12-07 19:33:08.546000+00:00,2021-12-07 19:40:59.986000+00:00,471,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2021-12-07 19:40:03.713000+00:00,2021-12-07 19:47:06.711000+00:00,422,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2021-12-07 19:42:02.174000+00:00,2021-12-07 19:46:21.257000+00:00,259,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-12-07 19:46:30.959000+00:00,2021-12-07 19:50:35.321000+00:00,244,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2021-12-07 19:46:47.426000+00:00,2021-12-07 19:53:39.412000+00:00,411,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2021-12-07 19:48:06.530000+00:00,2021-12-07 19:54:51.419000+00:00,404,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,7,Neumannsgate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2021-12-07 19:48:49.891000+00:00,2021-12-07 19:56:13.816000+00:00,443,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2021-12-07 19:49:20.200000+00:00,2021-12-07 19:56:15.282000+00:00,415,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2021-12-07 19:49:29.837000+00:00,2021-12-07 19:58:02.098000+00:00,512,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2021-12-07 19:50:50.332000+00:00,2021-12-07 19:55:38.219000+00:00,287,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2021-12-07 19:52:58.799000+00:00,2021-12-07 19:58:43.644000+00:00,344,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-12-07 19:54:50.462000+00:00,2021-12-07 20:02:17.105000+00:00,446,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2021-12-07 19:55:00.470000+00:00,2021-12-07 20:09:02.606000+00:00,842,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955
2021-12-07 19:58:46.321000+00:00,2021-12-07 20:02:24.391000+00:00,218,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-12-07 19:58:58.965000+00:00,2021-12-07 20:18:47.016000+00:00,1188,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174
2021-12-07 19:59:42.011000+00:00,2021-12-07 20:05:25.567000+00:00,343,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2021-12-07 20:00:57.114000+00:00,2021-12-07 20:08:12.769000+00:00,435,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2021-12-07 20:02:00.369000+00:00,2021-12-07 20:24:54.982000+00:00,1374,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702
2021-12-07 20:02:33.475000+00:00,2021-12-07 20:21:53.460000+00:00,1159,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702
2021-12-07 20:03:51.468000+00:00,2021-12-07 20:30:07.169000+00:00,1575,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2021-12-07 20:03:54.894000+00:00,2021-12-07 20:06:43.575000+00:00,168,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2021-12-07 20:03:57.668000+00:00,2021-12-07 20:07:58.358000+00:00,240,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-12-07 20:04:01.244000+00:00,2021-12-07 20:21:50.379000+00:00,1069,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702
2021-12-07 20:04:24.447000+00:00,2021-12-07 20:21:51.181000+00:00,1046,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702
2021-12-07 20:04:59.631000+00:00,2021-12-07 20:12:16.148000+00:00,436,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2021-12-07 20:05:23.761000+00:00,2021-12-07 20:11:08.229000+00:00,344,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-12-07 20:06:35.833000+00:00,2021-12-07 20:14:40.246000+00:00,484,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-12-07 20:07:44.854000+00:00,2021-12-07 20:30:16.868000+00:00,1352,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2021-12-07 20:08:30.577000+00:00,2021-12-07 20:11:57.973000+00:00,207,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823
2021-12-07 20:09:00.601000+00:00,2021-12-07 20:14:00.529000+00:00,299,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
2021-12-07 20:09:21.790000+00:00,2021-12-07 20:13:00.948000+00:00,219,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-12-07 20:10:43.227000+00:00,2021-12-07 20:24:55.088000+00:00,851,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2021-12-07 20:11:25.281000+00:00,2021-12-07 20:15:51.413000+00:00,266,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2021-12-07 20:15:58.802000+00:00,2021-12-07 20:21:02.541000+00:00,303,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-12-07 20:18:25.396000+00:00,2021-12-07 20:24:51.583000+00:00,386,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-12-07 20:19:39.966000+00:00,2021-12-07 20:22:22.774000+00:00,162,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2021-12-07 20:19:44.916000+00:00,2021-12-07 20:24:48.574000+00:00,303,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-12-07 20:23:19.868000+00:00,2021-12-07 20:34:03.733000+00:00,643,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2021-12-07 20:23:59.846000+00:00,2021-12-07 20:25:18.345000+00:00,78,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234
2021-12-07 20:30:59.324000+00:00,2021-12-07 20:37:03.576000+00:00,364,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2021-12-07 20:30:59.855000+00:00,2021-12-07 20:37:48.298000+00:00,408,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-12-07 20:34:24.646000+00:00,2021-12-07 20:37:28.061000+00:00,183,1898,Kronstad,Ved Bergen frikirke,60.3720506380196,5.352659970408496,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2021-12-07 20:37:46.421000+00:00,2021-12-07 20:45:16.208000+00:00,449,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-12-07 20:39:39.930000+00:00,2021-12-07 20:46:52.689000+00:00,432,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2021-12-07 20:39:47.646000+00:00,2021-12-07 20:46:22.296000+00:00,394,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2021-12-07 20:41:26.586000+00:00,2021-12-07 20:51:36.532000+00:00,609,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-12-07 20:42:31.903000+00:00,2021-12-07 20:58:33.914000+00:00,962,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2021-12-07 20:43:06.834000+00:00,2021-12-07 20:47:24.628000+00:00,257,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2021-12-07 20:45:07.035000+00:00,2021-12-07 20:56:12.617000+00:00,665,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-12-07 20:46:22.238000+00:00,2021-12-07 20:54:34.056000+00:00,491,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-12-07 20:49:55.692000+00:00,2021-12-07 21:01:16.207000+00:00,680,642,Bøhmergaten,Magic Hotel,60.376252795872844,5.334276104612741,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2021-12-07 20:50:22.738000+00:00,2021-12-07 21:01:15.683000+00:00,652,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-12-07 20:57:11.432000+00:00,2021-12-07 21:00:12.997000+00:00,181,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2021-12-07 20:57:17.765000+00:00,2021-12-07 21:12:43.811000+00:00,926,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-12-07 20:58:04.180000+00:00,2021-12-07 21:08:57.415000+00:00,653,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-12-07 20:58:46.350000+00:00,2021-12-07 21:02:59.842000+00:00,253,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823
2021-12-07 20:58:55.364000+00:00,2021-12-07 21:14:24.832000+00:00,929,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2021-12-07 21:00:27.201000+00:00,2021-12-07 21:04:00.229000+00:00,213,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-12-07 21:00:39.602000+00:00,2021-12-07 21:04:48.435000+00:00,248,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2021-12-07 21:03:20.076000+00:00,2021-12-07 21:16:59.507000+00:00,819,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,1896,Takhagen på Nordnes,På taket av Nordneshallen ,60.39886453454994,5.306410871328268
2021-12-07 21:03:35.063000+00:00,2021-12-07 21:11:18.108000+00:00,463,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2021-12-07 21:06:44.181000+00:00,2021-12-07 21:22:52.230000+00:00,968,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2021-12-07 21:07:11.332000+00:00,2021-12-07 21:15:43.888000+00:00,512,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819
2021-12-07 21:11:07.896000+00:00,2021-12-07 21:17:29.680000+00:00,381,367,Haraldsplass,Haraldsplass Diakonale Sykehus,60.37911124360612,5.361202283994771,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988
2021-12-07 21:11:11.135000+00:00,2021-12-07 21:13:50.312000+00:00,159,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-12-07 21:16:20.377000+00:00,2021-12-07 21:22:23.422000+00:00,363,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2021-12-07 21:19:29.366000+00:00,2021-12-07 21:24:55.766000+00:00,326,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2021-12-07 21:21:20.318000+00:00,2021-12-07 21:26:41.733000+00:00,321,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2021-12-07 21:25:24.243000+00:00,2021-12-07 21:30:28.789000+00:00,304,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2021-12-07 21:29:31.534000+00:00,2021-12-07 21:38:24.133000+00:00,532,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2021-12-07 21:40:15.620000+00:00,2021-12-07 21:49:20.710000+00:00,545,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2021-12-07 21:40:26.436000+00:00,2021-12-07 21:42:20.219000+00:00,113,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-12-07 21:41:54.413000+00:00,2021-12-07 21:45:27.702000+00:00,213,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,803,Kode 1,Ved Inngang,60.3906427466302,5.324397430398562
2021-12-07 21:49:09.942000+00:00,2021-12-07 21:51:29.906000+00:00,139,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-12-07 21:49:59.994000+00:00,2021-12-07 21:56:00.614000+00:00,360,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2021-12-07 21:50:53.466000+00:00,2021-12-07 21:52:50.616000+00:00,117,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2021-12-07 21:51:53.344000+00:00,2021-12-07 22:03:02.948000+00:00,669,7,Neumannsgate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-12-07 21:52:58.352000+00:00,2021-12-07 22:06:57.812000+00:00,839,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2021-12-07 21:53:31.135000+00:00,2021-12-07 22:07:41.066000+00:00,849,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-12-07 21:59:36.590000+00:00,2021-12-07 22:03:00.828000+00:00,204,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-12-07 22:02:37.696000+00:00,2021-12-07 22:14:55.640000+00:00,737,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-12-07 22:13:07.060000+00:00,2021-12-07 22:20:07.885000+00:00,420,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-12-07 22:13:17.806000+00:00,2021-12-07 22:26:49.894000+00:00,812,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2021-12-07 22:14:01.312000+00:00,2021-12-07 22:26:21.205000+00:00,739,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2021-12-07 22:17:03.089000+00:00,2021-12-07 22:20:36.481000+00:00,213,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,1899,Camilla Collets gate,Ved Bjørnsons gate 28b,60.37214138801542,5.346568012885058
2021-12-07 22:19:48.954000+00:00,2021-12-07 22:23:57.605000+00:00,248,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-12-07 22:20:51.332000+00:00,2021-12-07 22:24:33.252000+00:00,221,1899,Camilla Collets gate,Ved Bjørnsons gate 28b,60.37214138801542,5.346568012885058,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2021-12-07 22:25:33.148000+00:00,2021-12-07 22:36:04.518000+00:00,631,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2021-12-07 22:34:30.716000+00:00,2021-12-07 22:41:48.930000+00:00,438,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2021-12-07 22:43:20.717000+00:00,2021-12-07 22:57:19.513000+00:00,838,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2021-12-07 22:49:17.616000+00:00,2021-12-07 22:56:49.848000+00:00,452,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2021-12-07 22:55:59.893000+00:00,2021-12-07 23:06:57.006000+00:00,657,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2021-12-07 22:57:36.396000+00:00,2021-12-07 23:08:03.122000+00:00,626,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-12-07 22:58:00.187000+00:00,2021-12-07 23:15:51.592000+00:00,1071,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763
2021-12-08 04:00:31.470000+00:00,2021-12-08 04:06:45.296000+00:00,373,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2021-12-08 04:10:19.047000+00:00,2021-12-08 04:17:46.062000+00:00,447,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2021-12-08 04:23:28.001000+00:00,2021-12-08 04:29:47.385000+00:00,379,1899,Camilla Collets gate,Ved Bjørnsons gate 28b,60.37214138801542,5.346568012885058,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-12-08 04:44:25.904000+00:00,2021-12-08 04:47:41.016000+00:00,195,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-12-08 04:48:35.683000+00:00,2021-12-08 04:56:39.060000+00:00,483,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
