started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2025-11-01 08:46:15.714000+00:00,2025-11-01 08:47:52.038000+00:00,96,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2025-11-01 08:49:48.020000+00:00,2025-11-01 08:54:08.169000+00:00,260,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819
2025-11-01 08:52:20.554000+00:00,2025-11-01 08:56:33.364000+00:00,252,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2025-11-01 08:54:07.640000+00:00,2025-11-01 09:10:33.467000+00:00,985,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.399019977507635,5.303322069576893
2025-11-01 08:55:51.747000+00:00,2025-11-01 09:02:30.728000+00:00,398,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-11-01 08:58:26.842000+00:00,2025-11-01 09:04:01.222000+00:00,334,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2025-11-01 08:59:36.195000+00:00,2025-11-01 09:06:02.756000+00:00,386,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2025-11-01 08:59:58.593000+00:00,2025-11-01 09:02:50.971000+00:00,172,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,368,Festplassen,Festplassen,60.39114261476769,5.325700004321732
2025-11-01 09:06:49.155000+00:00,2025-11-01 09:12:33.926000+00:00,344,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2025-11-01 09:07:22.978000+00:00,2025-11-01 09:10:12.411000+00:00,169,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2025-11-01 09:07:33.668000+00:00,2025-11-01 09:26:13.706000+00:00,1120,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2025-11-01 09:08:17.568000+00:00,2025-11-01 09:26:28.423000+00:00,1090,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2025-11-01 09:12:33.152000+00:00,2025-11-01 09:19:58.806000+00:00,445,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2025-11-01 09:25:27.005000+00:00,2025-11-01 09:33:36.585000+00:00,489,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707
2025-11-01 09:25:57.707000+00:00,2025-11-01 09:37:16.036000+00:00,678,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2025-11-01 09:25:58.800000+00:00,2025-11-01 10:01:10.657000+00:00,2111,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234
2025-11-01 09:26:27.894000+00:00,2025-11-01 09:33:32.727000+00:00,424,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707
2025-11-01 09:28:11.037000+00:00,2025-11-01 09:31:10.815000+00:00,179,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2025-11-01 09:30:12.549000+00:00,2025-11-01 09:35:17.958000+00:00,305,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-11-01 09:30:44.420000+00:00,2025-11-01 09:36:10.646000+00:00,326,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-11-01 09:30:45.609000+00:00,2025-11-01 09:41:32.030000+00:00,646,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2025-11-01 09:31:11.569000+00:00,2025-11-01 09:41:35.737000+00:00,624,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2025-11-01 09:36:33.377000+00:00,2025-11-01 09:42:30.860000+00:00,357,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2025-11-01 09:46:50.531000+00:00,2025-11-01 09:59:52.414000+00:00,781,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2025-11-01 09:47:21.731000+00:00,2025-11-01 09:50:41.464000+00:00,199,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2025-11-01 09:49:16.791000+00:00,2025-11-01 09:51:39.206000+00:00,142,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2025-11-01 09:50:16.311000+00:00,2025-11-01 10:03:03.629000+00:00,767,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2025-11-01 09:52:18.310000+00:00,2025-11-01 10:00:51.373000+00:00,513,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2025-11-01 09:57:01.507000+00:00,2025-11-01 09:58:32.263000+00:00,90,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2025-11-01 09:59:37.759000+00:00,2025-11-01 10:05:16.164000+00:00,338,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2025-11-01 10:06:04.498000+00:00,2025-11-01 10:10:51.004000+00:00,286,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,368,Festplassen,Festplassen,60.39114261476769,5.325700004321732
2025-11-01 10:13:50.764000+00:00,2025-11-01 10:29:12.274000+00:00,921,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2025-11-01 10:13:59.224000+00:00,2025-11-01 10:29:03.152000+00:00,903,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2025-11-01 10:14:32.665000+00:00,2025-11-01 10:20:48.484000+00:00,375,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2025-11-01 10:17:45.139000+00:00,2025-11-01 10:24:22.646000+00:00,397,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2025-11-01 10:23:40.436000+00:00,2025-11-01 10:30:46.332000+00:00,425,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
2025-11-01 10:25:09.221000+00:00,2025-11-01 10:27:42.410000+00:00,153,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2025-11-01 10:33:28.878000+00:00,2025-11-01 10:37:35.033000+00:00,246,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-11-01 10:39:36.204000+00:00,2025-11-01 10:42:57.680000+00:00,201,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2025-11-01 10:43:27.088000+00:00,2025-11-01 10:46:21.530000+00:00,174,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2025-11-01 10:43:31.173000+00:00,2025-11-01 10:57:47.128000+00:00,855,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2025-11-01 10:49:01.804000+00:00,2025-11-01 10:56:01.540000+00:00,419,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39981701771663,5.304564264391303
2025-11-01 10:56:01.405000+00:00,2025-11-01 11:02:06.109000+00:00,364,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2025-11-01 10:59:46.704000+00:00,2025-11-01 11:07:50.582000+00:00,483,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39981701771663,5.304564264391303
2025-11-01 11:00:36.675000+00:00,2025-11-01 11:07:46.661000+00:00,429,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2025-11-01 11:01:08.344000+00:00,2025-11-01 11:06:56.891000+00:00,348,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2025-11-01 11:09:31.346000+00:00,2025-11-01 11:22:09.714000+00:00,758,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2025-11-01 11:12:35.278000+00:00,2025-11-01 11:21:08.099000+00:00,512,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2025-11-01 11:16:50.434000+00:00,2025-11-01 11:22:49.047000+00:00,358,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2025-11-01 11:21:50.030000+00:00,2025-11-01 11:38:44.424000+00:00,1014,5321,Carl Konows gate 49,I kryss ved avkjøring til Fyllingsdalen ,60.38300328330507,5.311610821136014,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2025-11-01 11:27:56.720000+00:00,2025-11-01 11:30:56.091000+00:00,179,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2025-11-01 11:31:56.277000+00:00,2025-11-01 11:34:39.607000+00:00,163,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2025-11-01 11:32:38.915000+00:00,2025-11-01 12:04:12.118000+00:00,1893,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39981701771663,5.304564264391303
2025-11-01 11:37:00.176000+00:00,2025-11-01 12:09:22.342000+00:00,1942,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2025-11-01 11:41:00.746000+00:00,2025-11-01 11:55:14.514000+00:00,853,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2025-11-01 11:43:00.730000+00:00,2025-11-01 11:50:06.513000+00:00,425,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2025-11-01 11:43:19.264000+00:00,2025-11-01 11:51:45.702000+00:00,506,368,Festplassen,Festplassen,60.39114261476769,5.325700004321732,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-11-01 11:46:05.109000+00:00,2025-11-01 12:17:09.389000+00:00,1864,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2025-11-01 11:47:03.169000+00:00,2025-11-01 12:11:00.210000+00:00,1437,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-11-01 11:49:57.082000+00:00,2025-11-01 11:55:34.413000+00:00,337,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2025-11-01 11:51:23.590000+00:00,2025-11-01 12:06:05.688000+00:00,882,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2025-11-01 11:56:21.425000+00:00,2025-11-01 12:13:27.794000+00:00,1026,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2025-11-01 11:58:42.604000+00:00,2025-11-01 12:06:34.809000+00:00,472,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,368,Festplassen,Festplassen,60.39114261476769,5.325700004321732
2025-11-01 12:04:43.159000+00:00,2025-11-01 12:15:39.386000+00:00,656,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2025-11-01 12:21:58.670000+00:00,2025-11-01 12:25:49.620000+00:00,230,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2025-11-01 12:23:54.444000+00:00,2025-11-01 12:33:55.775000+00:00,601,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2025-11-01 12:29:04.741000+00:00,2025-11-01 12:32:10.256000+00:00,185,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2025-11-01 12:34:28.659000+00:00,2025-11-01 12:42:19.460000+00:00,470,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39981701771663,5.304564264391303
2025-11-01 12:34:36.350000+00:00,2025-11-01 12:42:21.194000+00:00,464,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39981701771663,5.304564264391303
2025-11-01 12:37:23.641000+00:00,2025-11-01 12:43:46.006000+00:00,382,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2025-11-01 12:41:47.884000+00:00,2025-11-01 12:54:06.993000+00:00,739,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.399019977507635,5.303322069576893,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
