started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2022-04-12 15:03:13.222000+00:00,2022-04-12 15:09:13.565000+00:00,360,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2022-04-12 15:03:13.634000+00:00,2022-04-12 15:10:13.618000+00:00,419,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2022-04-12 15:03:26.138000+00:00,2022-04-12 15:12:30.467000+00:00,544,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2022-04-12 15:03:59.541000+00:00,2022-04-12 15:10:16.469000+00:00,376,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2022-04-12 15:05:58.959000+00:00,2022-04-12 15:11:24.730000+00:00,325,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2022-04-12 15:06:09.341000+00:00,2022-04-12 15:15:59.556000+00:00,590,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-04-12 15:06:09.395000+00:00,2022-04-12 15:09:42.285000+00:00,212,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2022-04-12 15:07:19.404000+00:00,2022-04-12 15:14:15.315000+00:00,415,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2022-04-12 15:07:29.136000+00:00,2022-04-12 15:21:19.703000+00:00,830,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583
2022-04-12 15:08:51.054000+00:00,2022-04-12 15:15:52.923000+00:00,421,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2022-04-12 15:09:19.427000+00:00,2022-04-12 15:15:11.928000+00:00,352,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2022-04-12 15:09:27.217000+00:00,2022-04-12 15:15:51.918000+00:00,384,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2022-04-12 15:09:51.277000+00:00,2022-04-12 15:15:20.886000+00:00,329,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2022-04-12 15:10:06.032000+00:00,2022-04-12 15:16:13.202000+00:00,367,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2022-04-12 15:10:20.352000+00:00,2022-04-12 15:12:41.551000+00:00,141,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2022-04-12 15:11:15.240000+00:00,2022-04-12 15:21:22.044000+00:00,606,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2022-04-12 15:11:59.641000+00:00,2022-04-12 15:19:33.007000+00:00,453,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-04-12 15:12:11.512000+00:00,2022-04-12 15:29:02.605000+00:00,1011,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2022-04-12 15:12:28.887000+00:00,2022-04-12 15:21:03.810000+00:00,514,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2022-04-12 15:12:42.174000+00:00,2022-04-12 15:19:27.372000+00:00,405,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2022-04-12 15:14:51.357000+00:00,2022-04-12 15:30:44.257000+00:00,952,1899,Camilla Collets gate,Ved Bjørnsons gate 28b,60.37214138801542,5.346568012885058,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2022-04-12 15:15:07.252000+00:00,2022-04-12 15:30:32.096000+00:00,924,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2022-04-12 15:15:56.071000+00:00,2022-04-12 15:26:07.928000+00:00,611,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2022-04-12 15:15:57.036000+00:00,2022-04-12 15:24:40.721000+00:00,523,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2022-04-12 15:16:07.730000+00:00,2022-04-12 15:25:00.590000+00:00,532,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2022-04-12 15:16:10.015000+00:00,2022-04-12 15:24:41.154000+00:00,511,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2022-04-12 15:16:27.562000+00:00,2022-04-12 15:18:35.390000+00:00,127,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2022-04-12 15:17:42.034000+00:00,2022-04-12 15:32:19.769000+00:00,877,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2022-04-12 15:19:08.087000+00:00,2022-04-12 15:27:16.651000+00:00,488,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-04-12 15:19:21.872000+00:00,2022-04-12 15:30:20.477000+00:00,658,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-04-12 15:19:39.174000+00:00,2022-04-12 15:23:06.956000+00:00,207,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2022-04-12 15:19:57.048000+00:00,2022-04-12 15:22:17.369000+00:00,140,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2022-04-12 15:21:07.649000+00:00,2022-04-12 15:26:11.029000+00:00,303,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2022-04-12 15:22:03.331000+00:00,2022-04-12 15:26:59.390000+00:00,296,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-04-12 15:22:49.571000+00:00,2022-04-12 15:38:13.324000+00:00,923,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2022-04-12 15:23:04.480000+00:00,2022-04-12 15:35:25.754000+00:00,741,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2022-04-12 15:23:31.513000+00:00,2022-04-12 15:35:20.408000+00:00,708,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2022-04-12 15:26:09.239000+00:00,2022-04-12 15:30:38.777000+00:00,269,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2022-04-12 15:26:47.250000+00:00,2022-04-12 15:31:48.462000+00:00,301,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-04-12 15:26:51.051000+00:00,2022-04-12 15:38:28.793000+00:00,697,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2022-04-12 15:27:09.078000+00:00,2022-04-12 15:31:39.450000+00:00,270,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2022-04-12 15:30:42.899000+00:00,2022-04-12 15:35:21.014000+00:00,278,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2022-04-12 15:31:16.431000+00:00,2022-04-12 15:38:23.619000+00:00,427,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2022-04-12 15:31:30.812000+00:00,2022-04-12 15:42:02.972000+00:00,632,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2022-04-12 15:32:37.152000+00:00,2022-04-12 15:41:56.499000+00:00,559,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2022-04-12 15:33:15.924000+00:00,2022-04-12 15:39:50.360000+00:00,394,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2022-04-12 15:33:25.978000+00:00,2022-04-12 15:37:31.273000+00:00,245,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2022-04-12 15:33:45.436000+00:00,2022-04-12 15:40:06.704000+00:00,381,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2022-04-12 15:34:53.523000+00:00,2022-04-12 15:39:59.327000+00:00,305,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-04-12 15:35:41.083000+00:00,2022-04-12 15:41:20.023000+00:00,338,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-04-12 15:36:45.566000+00:00,2022-04-12 15:43:44.800000+00:00,419,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2022-04-12 15:36:59.958000+00:00,2022-04-12 15:46:15.951000+00:00,555,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-04-12 15:38:42.513000+00:00,2022-04-12 15:46:42.263000+00:00,479,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-04-12 15:38:47.661000+00:00,2022-04-12 15:46:48.265000+00:00,480,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-04-12 15:38:51.210000+00:00,2022-04-12 15:50:18.740000+00:00,687,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2022-04-12 15:39:47.741000+00:00,2022-04-12 15:46:46.599000+00:00,418,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2022-04-12 15:40:11.416000+00:00,2022-04-12 15:48:06.456000+00:00,475,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763
2022-04-12 15:40:29.033000+00:00,2022-04-12 16:35:59.933000+00:00,3330,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-04-12 15:40:42.509000+00:00,2022-04-12 15:50:40.190000+00:00,597,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-04-12 15:40:45.632000+00:00,2022-04-12 15:49:29.608000+00:00,523,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2022-04-12 15:41:22.132000+00:00,2022-04-12 15:56:24.804000+00:00,902,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823
2022-04-12 15:41:38.589000+00:00,2022-04-12 15:48:13.355000+00:00,394,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-04-12 15:41:45.725000+00:00,2022-04-12 15:46:27.795000+00:00,282,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2022-04-12 15:41:54.022000+00:00,2022-04-12 15:52:07.365000+00:00,613,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-04-12 15:42:51.598000+00:00,2022-04-12 15:49:48.459000+00:00,416,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-04-12 15:44:36.707000+00:00,2022-04-12 15:50:26.448000+00:00,349,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2022-04-12 15:44:37.667000+00:00,2022-04-12 15:53:37.566000+00:00,539,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2022-04-12 15:45:42.754000+00:00,2022-04-12 16:08:21.252000+00:00,1358,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,1899,Camilla Collets gate,Ved Bjørnsons gate 28b,60.37214138801542,5.346568012885058
2022-04-12 15:45:57.370000+00:00,2022-04-12 15:50:53.073000+00:00,295,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2022-04-12 15:46:45.424000+00:00,2022-04-12 16:09:56.439000+00:00,1391,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2022-04-12 15:47:12.196000+00:00,2022-04-12 15:55:05.979000+00:00,473,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2022-04-12 15:48:30.892000+00:00,2022-04-12 16:01:10.536000+00:00,759,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-04-12 15:50:04.024000+00:00,2022-04-12 15:52:07.213000+00:00,123,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,798,H.M. Pinnsvinet,Ved statue av Pinnsvinet,60.38808210546723,5.320712071347316
2022-04-12 15:50:20.922000+00:00,2022-04-12 15:58:51.206000+00:00,510,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
2022-04-12 15:51:05.040000+00:00,2022-04-12 16:03:47.135000+00:00,762,800,Magnus Lagabøtes Plass,Utenfor Det Juridiske Fakultet,60.38972226200196,5.314854189834826,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2022-04-12 15:51:29.934000+00:00,2022-04-12 16:00:57.126000+00:00,567,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-04-12 15:51:32.566000+00:00,2022-04-12 16:00:55.204000+00:00,562,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-04-12 15:52:31.514000+00:00,2022-04-12 16:03:59.136000+00:00,687,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2022-04-12 15:54:47.632000+00:00,2022-04-12 16:02:38.028000+00:00,470,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2022-04-12 15:54:49.508000+00:00,2022-04-12 16:01:34.656000+00:00,405,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2022-04-12 15:55:28.632000+00:00,2022-04-12 16:02:38.910000+00:00,430,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2022-04-12 15:55:59.746000+00:00,2022-04-12 15:59:01.591000+00:00,181,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2022-04-12 15:56:43.275000+00:00,2022-04-12 16:04:37.979000+00:00,474,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2022-04-12 15:57:44.703000+00:00,2022-04-12 16:04:54.673000+00:00,429,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-04-12 15:58:35.486000+00:00,2022-04-12 16:15:45.537000+00:00,1030,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2022-04-12 15:59:38.156000+00:00,2022-04-12 16:04:19.668000+00:00,281,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2022-04-12 15:59:40.990000+00:00,2022-04-12 16:07:30.893000+00:00,469,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2022-04-12 16:03:12.796000+00:00,2022-04-12 16:14:57.286000+00:00,704,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2022-04-12 16:04:01.587000+00:00,2022-04-12 16:11:48.447000+00:00,466,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2022-04-12 16:04:29.432000+00:00,2022-04-12 16:09:41.125000+00:00,311,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2022-04-12 16:04:39.419000+00:00,2022-04-12 16:11:25.710000+00:00,406,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2022-04-12 16:06:54.600000+00:00,2022-04-12 16:18:50.069000+00:00,715,2321,Damsgårdsveien 125,I parkering garasje ,60.38422650043981,5.3114871140229525,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2022-04-12 16:07:44.609000+00:00,2022-04-12 16:13:35.639000+00:00,351,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2022-04-12 16:07:56.228000+00:00,2022-04-12 16:13:43.618000+00:00,347,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2022-04-12 16:08:53.187000+00:00,2022-04-12 16:28:18.052000+00:00,1164,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2022-04-12 16:09:56.525000+00:00,2022-04-12 16:25:08.541000+00:00,912,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2022-04-12 16:10:12.246000+00:00,2022-04-12 16:19:48.192000+00:00,575,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988
2022-04-12 16:11:03.805000+00:00,2022-04-12 16:16:19.032000+00:00,315,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2022-04-12 16:11:46.750000+00:00,2022-04-12 16:17:35.243000+00:00,348,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2022-04-12 16:13:00.438000+00:00,2022-04-12 16:21:28.727000+00:00,508,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2022-04-12 16:13:20.254000+00:00,2022-04-12 16:25:44.657000+00:00,744,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2022-04-12 16:13:29.856000+00:00,2022-04-12 16:18:47.057000+00:00,317,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2022-04-12 16:13:51.906000+00:00,2022-04-12 16:20:00.999000+00:00,369,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-04-12 16:16:31.654000+00:00,2022-04-12 16:21:47.279000+00:00,315,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,803,Kode 1,Ved Inngang,60.3906427466302,5.324397430398562
2022-04-12 16:17:02.250000+00:00,2022-04-12 16:26:15.478000+00:00,553,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763
2022-04-12 16:17:16.764000+00:00,2022-04-12 16:30:48.575000+00:00,811,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2022-04-12 16:17:53.197000+00:00,2022-04-12 16:25:04.274000+00:00,431,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2022-04-12 16:18:20.481000+00:00,2022-04-12 16:33:18.244000+00:00,897,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2022-04-12 16:19:00.779000+00:00,2022-04-12 16:29:00.263000+00:00,599,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-04-12 16:20:24.412000+00:00,2022-04-12 16:26:12.592000+00:00,348,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
