started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2024-06-03 11:59:51.075000+00:00,2024-06-03 12:05:58.390000+00:00,367,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-06-03 12:00:32.504000+00:00,2024-06-03 12:11:07.891000+00:00,635,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.399019977507635,5.303322069576893,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2024-06-03 12:01:01.956000+00:00,2024-06-03 12:10:50.292000+00:00,588,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.399019977507635,5.303322069576893,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2024-06-03 12:01:24.387000+00:00,2024-06-03 12:45:16.394000+00:00,2632,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-06-03 12:01:55.476000+00:00,2024-06-03 12:07:12.669000+00:00,317,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-06-03 12:01:57.622000+00:00,2024-06-03 12:04:30.716000+00:00,153,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2024-06-03 12:02:17.196000+00:00,2024-06-03 12:38:49.654000+00:00,2192,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-06-03 12:04:11.838000+00:00,2024-06-03 12:13:25.720000+00:00,553,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2024-06-03 12:04:33.991000+00:00,2024-06-03 12:10:31.358000+00:00,357,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-06-03 12:04:47.887000+00:00,2024-06-03 12:57:41.116000+00:00,3173,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2024-06-03 12:04:49.436000+00:00,2024-06-03 12:57:52.484000+00:00,3183,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2024-06-03 12:06:43.142000+00:00,2024-06-03 12:11:37.312000+00:00,294,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-06-03 12:06:52.730000+00:00,2024-06-03 12:20:10.951000+00:00,798,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-06-03 12:07:24.527000+00:00,2024-06-03 12:16:33.142000+00:00,548,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
2024-06-03 12:07:51.329000+00:00,2024-06-03 12:16:01.281000+00:00,489,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-06-03 12:08:46.287000+00:00,2024-06-03 12:15:04.698000+00:00,378,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-06-03 12:10:36.584000+00:00,2024-06-03 12:13:47.942000+00:00,191,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-06-03 12:11:08.801000+00:00,2024-06-03 12:14:13.908000+00:00,185,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-06-03 12:12:33.891000+00:00,2024-06-03 12:16:38.781000+00:00,244,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2024-06-03 12:12:57.879000+00:00,2024-06-03 12:20:26.956000+00:00,449,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-06-03 12:13:25.862000+00:00,2024-06-03 12:22:37.100000+00:00,551,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-06-03 12:15:04.534000+00:00,2024-06-03 12:23:58.622000+00:00,534,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2024-06-03 12:15:35.022000+00:00,2024-06-03 12:23:56.404000+00:00,501,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2024-06-03 12:15:40.367000+00:00,2024-06-03 12:23:08.056000+00:00,447,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-06-03 12:16:05.545000+00:00,2024-06-03 12:19:55.344000+00:00,229,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2024-06-03 12:16:26.395000+00:00,2024-06-03 12:31:02.486000+00:00,876,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-06-03 12:17:06.119000+00:00,2024-06-03 12:29:46.628000+00:00,760,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-06-03 12:17:29.060000+00:00,2024-06-03 12:26:43.257000+00:00,554,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707
2024-06-03 12:17:42.987000+00:00,2024-06-03 12:38:41.193000+00:00,1258,3438,Fyllingsdalen bussterminal,mot inngang Oasen ,60.34929962482292,5.288490147562243,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2024-06-03 12:17:52.758000+00:00,2024-06-03 12:25:39.283000+00:00,466,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2024-06-03 12:18:10.934000+00:00,2024-06-03 12:27:39.979000+00:00,569,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2024-06-03 12:18:42.805000+00:00,2024-06-03 12:39:50.951000+00:00,1268,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2024-06-03 12:19:30.329000+00:00,2024-06-03 13:10:30.077000+00:00,3059,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2024-06-03 12:19:37.680000+00:00,2024-06-03 12:27:13.016000+00:00,455,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-06-03 12:19:42.776000+00:00,2024-06-03 12:26:25.346000+00:00,402,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-06-03 12:19:49.777000+00:00,2024-06-03 12:25:24.220000+00:00,334,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-06-03 12:20:33.688000+00:00,2024-06-03 12:23:29.008000+00:00,175,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-06-03 12:20:50.774000+00:00,2024-06-03 12:25:41.232000+00:00,290,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2024-06-03 12:21:25.625000+00:00,2024-06-03 13:01:26.022000+00:00,2400,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2024-06-03 12:21:27.244000+00:00,2024-06-03 12:26:53.145000+00:00,325,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2024-06-03 12:21:28.595000+00:00,2024-06-03 12:26:27.417000+00:00,298,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-06-03 12:21:37.152000+00:00,2024-06-03 12:29:14.849000+00:00,457,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-06-03 12:22:04.946000+00:00,2024-06-03 12:30:54.743000+00:00,529,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
2024-06-03 12:22:27.804000+00:00,2024-06-03 12:35:18.727000+00:00,770,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2024-06-03 12:22:49.176000+00:00,2024-06-03 12:28:31.514000+00:00,342,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2024-06-03 12:24:59.645000+00:00,2024-06-03 12:30:30.357000+00:00,330,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2024-06-03 12:25:26.018000+00:00,2024-06-03 12:34:04.693000+00:00,518,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707
2024-06-03 12:25:43.879000+00:00,2024-06-03 12:29:42.017000+00:00,238,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2024-06-03 12:27:43.266000+00:00,2024-06-03 12:41:02.637000+00:00,799,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2024-06-03 12:27:59.514000+00:00,2024-06-03 12:35:34.476000+00:00,454,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2024-06-03 12:29:16.996000+00:00,2024-06-03 12:38:05.672000+00:00,528,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2024-06-03 12:29:34.945000+00:00,2024-06-03 12:38:10.345000+00:00,515,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2024-06-03 12:29:50.027000+00:00,2024-06-03 12:46:39.061000+00:00,1009,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2024-06-03 12:31:22.980000+00:00,2024-06-03 12:39:40.418000+00:00,497,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2024-06-03 12:31:58.981000+00:00,2024-06-03 12:40:34.145000+00:00,515,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-06-03 12:32:00.748000+00:00,2024-06-03 12:43:32.736000+00:00,691,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2024-06-03 12:32:03.981000+00:00,2024-06-03 12:37:55.264000+00:00,351,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-06-03 12:33:32.751000+00:00,2024-06-03 12:43:35.676000+00:00,602,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2024-06-03 12:34:14.171000+00:00,2024-06-03 12:39:39.436000+00:00,325,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2024-06-03 12:34:15.678000+00:00,2024-06-03 13:06:54.457000+00:00,1958,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2024-06-03 12:34:45.146000+00:00,2024-06-03 12:47:04.652000+00:00,739,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741
2024-06-03 12:35:30.283000+00:00,2024-06-03 12:43:13.406000+00:00,463,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2024-06-03 12:35:39.214000+00:00,2024-06-03 12:55:27.977000+00:00,1188,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2024-06-03 12:35:40.257000+00:00,2024-06-03 12:43:06.469000+00:00,446,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2024-06-03 12:35:45.220000+00:00,2024-06-03 12:42:51.093000+00:00,425,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-06-03 12:35:58.593000+00:00,2024-06-03 12:43:44.540000+00:00,465,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2024-06-03 12:36:05.067000+00:00,2024-06-03 12:50:21.524000+00:00,856,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2024-06-03 12:36:14.728000+00:00,2024-06-03 12:43:26.939000+00:00,432,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2024-06-03 12:36:28.277000+00:00,2024-06-03 12:49:05.853000+00:00,757,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2024-06-03 12:36:38.035000+00:00,2024-06-03 12:49:00.869000+00:00,742,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2024-06-03 12:37:00.747000+00:00,2024-06-03 12:41:15.292000+00:00,254,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2024-06-03 12:37:32.479000+00:00,2024-06-03 12:46:53.189000+00:00,560,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2024-06-03 12:37:46.318000+00:00,2024-06-03 13:35:37.666000+00:00,3471,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2024-06-03 12:39:15.310000+00:00,2024-06-03 12:44:01.680000+00:00,286,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-06-03 12:39:38.147000+00:00,2024-06-03 12:48:59.436000+00:00,561,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-06-03 12:40:34.514000+00:00,2024-06-03 12:50:49.206000+00:00,614,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2024-06-03 12:40:52.968000+00:00,2024-06-03 12:47:54.707000+00:00,421,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2024-06-03 12:41:07.511000+00:00,2024-06-03 12:50:47.185000+00:00,579,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-06-03 12:41:16.652000+00:00,2024-06-03 12:45:49.916000+00:00,273,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-06-03 12:41:38.067000+00:00,2024-06-03 12:49:28.489000+00:00,470,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2024-06-03 12:41:41.686000+00:00,2024-06-03 12:49:35.919000+00:00,474,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-06-03 12:41:56.836000+00:00,2024-06-03 12:52:46.247000+00:00,649,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
2024-06-03 12:42:21.264000+00:00,2024-06-03 12:51:31.742000+00:00,550,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2024-06-03 12:43:01.711000+00:00,2024-06-03 12:52:25.524000+00:00,563,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-06-03 12:43:07.846000+00:00,2024-06-03 12:52:07.981000+00:00,540,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-06-03 12:44:14.605000+00:00,2024-06-03 12:51:34.696000+00:00,440,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2024-06-03 12:44:34.088000+00:00,2024-06-03 12:52:35.352000+00:00,481,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-06-03 12:44:47.702000+00:00,2024-06-03 12:50:55.136000+00:00,367,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2024-06-03 12:45:50.863000+00:00,2024-06-03 12:53:26.022000+00:00,455,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2024-06-03 12:45:53.151000+00:00,2024-06-03 12:50:16.478000+00:00,263,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
2024-06-03 12:45:58.844000+00:00,2024-06-03 12:50:09.241000+00:00,250,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988
2024-06-03 12:46:21.308000+00:00,2024-06-03 12:54:13.757000+00:00,472,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2024-06-03 12:46:21.992000+00:00,2024-06-03 12:48:44.216000+00:00,142,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-06-03 12:47:26.665000+00:00,2024-06-03 12:51:22.779000+00:00,236,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-06-03 12:48:29.310000+00:00,2024-06-03 13:02:32.473000+00:00,843,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2024-06-03 12:48:49.700000+00:00,2024-06-03 12:59:30.143000+00:00,640,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424
2024-06-03 12:49:20.166000+00:00,2024-06-03 13:13:49.353000+00:00,1469,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-06-03 12:49:21.346000+00:00,2024-06-03 12:53:50.973000+00:00,269,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-06-03 12:49:23.211000+00:00,2024-06-03 13:00:05.378000+00:00,642,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-06-03 12:49:43.141000+00:00,2024-06-03 12:54:25.749000+00:00,282,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2024-06-03 12:50:11.768000+00:00,2024-06-03 12:53:05.772000+00:00,174,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-06-03 12:50:25.885000+00:00,2024-06-03 12:58:13.069000+00:00,467,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2024-06-03 12:50:29.157000+00:00,2024-06-03 12:53:41.196000+00:00,192,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2024-06-03 12:50:42.945000+00:00,2024-06-03 13:07:34.527000+00:00,1011,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2024-06-03 12:50:44.884000+00:00,2024-06-03 12:58:25.269000+00:00,460,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-06-03 12:51:34.154000+00:00,2024-06-03 12:56:00.224000+00:00,266,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2024-06-03 12:51:40.113000+00:00,2024-06-03 12:56:29.931000+00:00,289,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-06-03 12:51:43.093000+00:00,2024-06-03 13:30:08.794000+00:00,2305,2352,Bontelabo 8,På kaien utenfor inngang B ,60.402481499763354,5.316471128195502,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
