started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2024-01-01 08:58:53.730000+00:00,2024-01-01 09:14:09.737000+00:00,916,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2024-01-01 09:01:18.970000+00:00,2024-01-01 09:17:23.487000+00:00,964,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2024-01-01 09:17:34.281000+00:00,2024-01-01 09:25:06.926000+00:00,452,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-01-01 09:18:33.245000+00:00,2024-01-01 09:44:55.361000+00:00,1582,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2024-01-01 09:35:10.346000+00:00,2024-01-01 09:38:35.787000+00:00,205,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2024-01-01 09:49:23.344000+00:00,2024-01-01 09:52:23.759000+00:00,180,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2024-01-01 09:52:08.187000+00:00,2024-01-01 10:24:11.399000+00:00,1923,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2024-01-01 09:52:28.183000+00:00,2024-01-01 10:25:35.354000+00:00,1987,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2024-01-01 09:52:30.755000+00:00,2024-01-01 10:24:28.459000+00:00,1917,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2024-01-01 09:53:03.957000+00:00,2024-01-01 10:03:58.508000+00:00,654,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2024-01-01 09:57:39.854000+00:00,2024-01-01 10:07:55.949000+00:00,616,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2024-01-01 10:14:46.574000+00:00,2024-01-01 11:08:22.576000+00:00,3216,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2024-01-01 10:18:59.318000+00:00,2024-01-01 10:23:17.005000+00:00,257,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-01-01 10:19:15.123000+00:00,2024-01-01 10:23:18.165000+00:00,243,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-01-01 10:25:44.115000+00:00,2024-01-01 10:28:43.677000+00:00,179,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-01-01 10:25:55.779000+00:00,2024-01-01 10:37:24.464000+00:00,688,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2024-01-01 10:25:58.812000+00:00,2024-01-01 11:01:09.056000+00:00,2110,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2024-01-01 10:26:01.645000+00:00,2024-01-01 11:00:04.092000+00:00,2042,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2024-01-01 10:34:57.178000+00:00,2024-01-01 10:38:21.111000+00:00,203,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-01-01 10:37:58.268000+00:00,2024-01-01 10:59:48.797000+00:00,1310,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2024-01-01 10:48:40.466000+00:00,2024-01-01 10:54:39.998000+00:00,359,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2024-01-01 10:59:52.058000+00:00,2024-01-01 11:14:46.488000+00:00,894,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2024-01-01 11:02:08.942000+00:00,2024-01-01 11:17:32.344000+00:00,923,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2024-01-01 11:05:56.144000+00:00,2024-01-01 11:06:57.704000+00:00,61,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2024-01-01 11:07:39.762000+00:00,2024-01-01 11:15:55.142000+00:00,495,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2024-01-01 11:10:08.608000+00:00,2024-01-01 11:11:34.297000+00:00,85,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2024-01-01 11:10:43.926000+00:00,2024-01-01 11:33:36.060000+00:00,1372,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2024-01-01 11:10:44.492000+00:00,2024-01-01 11:33:51.924000+00:00,1387,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2024-01-01 11:10:45.789000+00:00,2024-01-01 11:16:15.787000+00:00,329,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475
2024-01-01 11:12:02.750000+00:00,2024-01-01 11:14:42.723000+00:00,159,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2024-01-01 11:13:20.902000+00:00,2024-01-01 11:33:45.303000+00:00,1224,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2024-01-01 11:14:02.341000+00:00,2024-01-01 11:37:52.970000+00:00,1430,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-01-01 11:23:43.660000+00:00,2024-01-01 11:27:43.216000+00:00,239,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2024-01-01 11:32:41.221000+00:00,2024-01-01 11:36:03.691000+00:00,202,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-01-01 11:39:24.440000+00:00,2024-01-01 11:43:09.190000+00:00,224,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2024-01-01 11:42:13.329000+00:00,2024-01-01 12:42:42.821000+00:00,3629,3395,Oasen,Langs Hjalmar Brantings vei,60.34877037988127,5.288172686196418,3395,Oasen,Langs Hjalmar Brantings vei,60.34877037988127,5.288172686196418
2024-01-01 11:45:17.892000+00:00,2024-01-01 11:52:53.638000+00:00,455,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-01-01 11:51:57.382000+00:00,2024-01-01 12:21:31.930000+00:00,1774,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731
2024-01-01 11:52:38.544000+00:00,2024-01-01 11:58:24.863000+00:00,346,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
2024-01-01 11:56:40.650000+00:00,2024-01-01 12:02:35.529000+00:00,354,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2024-01-01 12:12:03.858000+00:00,2024-01-01 12:24:49.426000+00:00,765,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-01-01 12:15:11.629000+00:00,2024-01-01 12:27:50.671000+00:00,759,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2024-01-01 12:19:40.988000+00:00,2024-01-01 12:21:14.418000+00:00,93,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2024-01-01 12:23:22.630000+00:00,2024-01-01 12:27:32.682000+00:00,250,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2024-01-01 12:27:30.993000+00:00,2024-01-01 12:36:00.225000+00:00,509,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731
2024-01-01 12:34:48.195000+00:00,2024-01-01 12:42:14.023000+00:00,445,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-01-01 12:35:23.700000+00:00,2024-01-01 12:44:16.388000+00:00,532,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2024-01-01 12:35:43.240000+00:00,2024-01-01 12:40:14.408000+00:00,271,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2024-01-01 12:36:20.523000+00:00,2024-01-01 12:44:24.258000+00:00,483,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2024-01-01 12:44:32.729000+00:00,2024-01-01 12:54:10.405000+00:00,577,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-01-01 12:52:27.075000+00:00,2024-01-01 13:09:29.623000+00:00,1022,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2024-01-01 12:53:49.728000+00:00,2024-01-01 13:06:31.936000+00:00,762,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2024-01-01 12:56:51.398000+00:00,2024-01-01 12:59:42.985000+00:00,171,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2024-01-01 12:57:11.161000+00:00,2024-01-01 13:01:03.154000+00:00,231,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2024-01-01 13:03:11.647000+00:00,2024-01-01 13:49:50.210000+00:00,2798,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2024-01-01 13:03:12.945000+00:00,2024-01-01 13:53:03.230000+00:00,2990,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2024-01-01 13:03:14.353000+00:00,2024-01-01 13:50:34.243000+00:00,2839,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2024-01-01 13:03:59.078000+00:00,2024-01-01 13:06:51.156000+00:00,172,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2024-01-01 13:18:39.853000+00:00,2024-01-01 13:24:08.634000+00:00,328,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-01-01 13:21:26.779000+00:00,2024-01-01 13:33:29.115000+00:00,722,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2024-01-01 13:22:22.691000+00:00,2024-01-01 13:27:15.683000+00:00,292,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2024-01-01 13:28:23.164000+00:00,2024-01-01 13:37:57.200000+00:00,574,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2024-01-01 13:28:25.900000+00:00,2024-01-01 13:36:23.367000+00:00,477,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2024-01-01 13:28:35.552000+00:00,2024-01-01 13:39:10.407000+00:00,634,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2024-01-01 13:37:21.542000+00:00,2024-01-01 13:45:34.561000+00:00,493,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-01-01 13:40:33.447000+00:00,2024-01-01 13:42:23.793000+00:00,110,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-01-01 13:48:48.364000+00:00,2024-01-01 14:05:29.593000+00:00,1001,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-01-01 13:50:40.304000+00:00,2024-01-01 13:54:42.400000+00:00,242,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2024-01-01 13:52:52.255000+00:00,2024-01-01 14:02:47.862000+00:00,595,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2024-01-01 14:01:51.777000+00:00,2024-01-01 14:04:01.535000+00:00,129,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2024-01-01 14:06:49.371000+00:00,2024-01-01 14:14:14.341000+00:00,444,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424
2024-01-01 14:15:30.180000+00:00,2024-01-01 14:27:01.390000+00:00,691,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2024-01-01 14:15:33.713000+00:00,2024-01-01 14:21:10.121000+00:00,336,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-01-01 14:29:39.990000+00:00,2024-01-01 14:43:26.277000+00:00,826,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2024-01-01 14:31:03.894000+00:00,2024-01-01 15:16:24.957000+00:00,2721,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2024-01-01 14:31:55.192000+00:00,2024-01-01 14:49:27.028000+00:00,1051,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2024-01-01 14:33:08.185000+00:00,2024-01-01 15:15:25.590000+00:00,2537,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2024-01-01 14:39:49.439000+00:00,2024-01-01 14:52:17.195000+00:00,747,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2024-01-01 14:42:33.862000+00:00,2024-01-01 14:52:37.022000+00:00,603,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-01-01 14:50:05.520000+00:00,2024-01-01 15:07:15.773000+00:00,1030,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2024-01-01 14:56:21.634000+00:00,2024-01-01 14:58:26.457000+00:00,124,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2024-01-01 14:57:48.481000+00:00,2024-01-01 15:01:42.937000+00:00,234,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-01-01 15:00:18.330000+00:00,2024-01-01 15:10:20.417000+00:00,602,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2024-01-01 15:07:22.299000+00:00,2024-01-01 15:22:59.469000+00:00,937,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,1896,Takhagen på Nordnes,På taket av Nordneshallen ,60.39886453454994,5.306410871328268
2024-01-01 15:16:17.935000+00:00,2024-01-01 15:34:19.823000+00:00,1081,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2024-01-01 15:18:16.162000+00:00,2024-01-01 15:20:17.186000+00:00,121,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-01-01 15:20:57.190000+00:00,2024-01-01 15:35:29.173000+00:00,871,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-01-01 15:21:28.057000+00:00,2024-01-01 15:34:00.280000+00:00,752,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-01-01 15:26:15.456000+00:00,2024-01-01 15:33:09.510000+00:00,414,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2024-01-01 15:31:48.438000+00:00,2024-01-01 15:34:41.771000+00:00,173,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2024-01-01 15:38:55.096000+00:00,2024-01-01 15:48:32.555000+00:00,577,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2024-01-01 15:41:13.858000+00:00,2024-01-01 15:50:35.192000+00:00,561,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2024-01-01 15:46:20.170000+00:00,2024-01-01 15:51:08.004000+00:00,287,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2024-01-01 15:46:30.753000+00:00,2024-01-01 15:53:42.791000+00:00,432,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2024-01-01 15:57:23.585000+00:00,2024-01-01 16:00:44.746000+00:00,201,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
