started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2025-01-20 06:01:59.989000+00:00,2025-01-20 06:07:43.301000+00:00,343,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2025-01-20 06:05:11.641000+00:00,2025-01-20 06:09:54.853000+00:00,283,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2025-01-20 06:05:41.926000+00:00,2025-01-20 06:11:31.412000+00:00,349,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-01-20 06:07:17.301000+00:00,2025-01-20 06:13:09.259000+00:00,351,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-01-20 06:07:27.998000+00:00,2025-01-20 06:14:30.496000+00:00,422,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-01-20 06:09:12.500000+00:00,2025-01-20 06:16:39.195000+00:00,446,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2025-01-20 06:09:48.629000+00:00,2025-01-20 06:14:33.651000+00:00,285,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2025-01-20 06:15:02.092000+00:00,2025-01-20 06:24:17.124000+00:00,555,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2025-01-20 06:15:46.656000+00:00,2025-01-20 06:20:23.875000+00:00,277,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2025-01-20 06:15:50.290000+00:00,2025-01-20 06:26:55.907000+00:00,665,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2025-01-20 06:17:13.622000+00:00,2025-01-20 06:18:53.342000+00:00,99,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2025-01-20 06:18:13.361000+00:00,2025-01-20 06:23:15.092000+00:00,301,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2025-01-20 06:19:21.085000+00:00,2025-01-20 06:28:30.331000+00:00,549,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2025-01-20 06:19:45.206000+00:00,2025-01-20 06:24:32.374000+00:00,287,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2025-01-20 06:19:57.011000+00:00,2025-01-20 06:28:12.205000+00:00,495,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2025-01-20 06:21:02.935000+00:00,2025-01-20 06:27:18.415000+00:00,375,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2025-01-20 06:21:37.528000+00:00,2025-01-20 06:32:57.514000+00:00,679,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2025-01-20 06:21:46.709000+00:00,2025-01-20 06:23:41.118000+00:00,114,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-01-20 06:24:18.928000+00:00,2025-01-20 06:28:11.190000+00:00,232,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2025-01-20 06:25:19.180000+00:00,2025-01-20 06:31:26.579000+00:00,367,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2025-01-20 06:25:38.723000+00:00,2025-01-20 06:28:39.107000+00:00,180,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2025-01-20 06:26:10.051000+00:00,2025-01-20 06:33:01.375000+00:00,411,2314,Kalfarveien 31,På nordsiden av bygget ved parkanlegg,60.38850146120677,5.340797304889975,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-01-20 06:26:16.827000+00:00,2025-01-20 06:28:32.042000+00:00,135,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2025-01-20 06:27:35.577000+00:00,2025-01-20 06:34:35.832000+00:00,420,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2025-01-20 06:28:06.223000+00:00,2025-01-20 06:33:52.149000+00:00,345,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2025-01-20 06:28:12.049000+00:00,2025-01-20 06:35:39.027000+00:00,446,2352,Bontelabo 8,På kaien utenfor inngang B ,60.402481499763354,5.316471128195502,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2025-01-20 06:28:51.539000+00:00,2025-01-20 06:32:49.461000+00:00,237,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2025-01-20 06:30:19.970000+00:00,2025-01-20 06:42:00.464000+00:00,700,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2025-01-20 06:30:47.566000+00:00,2025-01-20 06:36:43.744000+00:00,356,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2025-01-20 06:31:01.291000+00:00,2025-01-20 06:39:37.506000+00:00,516,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2025-01-20 06:32:14.865000+00:00,2025-01-20 06:34:22.394000+00:00,127,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2025-01-20 06:33:24.266000+00:00,2025-01-20 06:37:01.910000+00:00,217,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424
2025-01-20 06:33:36.681000+00:00,2025-01-20 06:39:07.732000+00:00,331,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,5255,Tollbodalmenningen,Ved siden av lekeplass,60.39922323697098,5.3105257209258525
2025-01-20 06:34:03.049000+00:00,2025-01-20 06:42:13.073000+00:00,490,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2025-01-20 06:34:09.967000+00:00,2025-01-20 06:41:58.238000+00:00,468,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-01-20 06:34:27.297000+00:00,2025-01-20 06:40:59.624000+00:00,392,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-01-20 06:34:27.428000+00:00,2025-01-20 06:48:57.729000+00:00,870,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2025-01-20 06:34:49.315000+00:00,2025-01-20 06:50:40.022000+00:00,950,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2025-01-20 06:38:13.402000+00:00,2025-01-20 06:51:05.430000+00:00,772,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2025-01-20 06:38:52.655000+00:00,2025-01-20 06:44:31.695000+00:00,339,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2025-01-20 06:39:31.592000+00:00,2025-01-20 06:43:54.408000+00:00,262,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2025-01-20 06:39:38.130000+00:00,2025-01-20 06:54:28.946000+00:00,890,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2025-01-20 06:40:08.193000+00:00,2025-01-20 06:46:10.242000+00:00,362,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2025-01-20 06:40:13.465000+00:00,2025-01-20 06:49:25.814000+00:00,552,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-01-20 06:41:19.742000+00:00,2025-01-20 06:53:27.683000+00:00,727,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-01-20 06:41:35.133000+00:00,2025-01-20 06:47:39.776000+00:00,364,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2025-01-20 06:41:48.933000+00:00,2025-01-20 07:01:48.154000+00:00,1199,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2025-01-20 06:45:00.571000+00:00,2025-01-20 06:54:39.927000+00:00,579,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2025-01-20 06:45:40.407000+00:00,2025-01-20 06:54:59.135000+00:00,558,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2025-01-20 06:46:03.878000+00:00,2025-01-20 06:51:22.866000+00:00,318,5255,Tollbodalmenningen,Ved siden av lekeplass,60.39922323697098,5.3105257209258525,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2025-01-20 06:46:07.236000+00:00,2025-01-20 06:51:22.477000+00:00,315,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2025-01-20 06:47:26.367000+00:00,2025-01-20 06:57:28.567000+00:00,602,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2025-01-20 06:47:28.045000+00:00,2025-01-20 06:58:07+00:00,638,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2025-01-20 06:48:11.846000+00:00,2025-01-20 06:54:35.684000+00:00,383,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2025-01-20 06:50:09.020000+00:00,2025-01-20 07:07:54.550000+00:00,1065,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2025-01-20 06:50:19.068000+00:00,2025-01-20 07:10:06.496000+00:00,1187,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2025-01-20 06:50:29.785000+00:00,2025-01-20 06:54:49.765000+00:00,259,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2025-01-20 06:51:22.734000+00:00,2025-01-20 06:56:21.033000+00:00,298,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2025-01-20 06:52:22.660000+00:00,2025-01-20 06:58:42.431000+00:00,379,5255,Tollbodalmenningen,Ved siden av lekeplass,60.39922323697098,5.3105257209258525,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2025-01-20 06:52:44.023000+00:00,2025-01-20 06:58:05.517000+00:00,321,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2025-01-20 06:52:51.666000+00:00,2025-01-20 06:57:57.861000+00:00,306,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2025-01-20 06:53:07.731000+00:00,2025-01-20 07:18:31.584000+00:00,1523,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2025-01-20 06:53:23.252000+00:00,2025-01-20 07:01:30.087000+00:00,486,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2025-01-20 06:53:35.038000+00:00,2025-01-20 06:57:10.381000+00:00,215,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2025-01-20 06:53:35.638000+00:00,2025-01-20 06:57:02.279000+00:00,206,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2025-01-20 06:54:01.337000+00:00,2025-01-20 06:57:39.348000+00:00,218,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2025-01-20 06:54:36.840000+00:00,2025-01-20 07:00:15.304000+00:00,338,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2025-01-20 06:55:14.158000+00:00,2025-01-20 06:57:50.942000+00:00,156,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2025-01-20 06:55:48.649000+00:00,2025-01-20 07:01:38.227000+00:00,349,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2025-01-20 06:56:57.125000+00:00,2025-01-20 07:01:59.195000+00:00,302,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-01-20 06:56:58.744000+00:00,2025-01-20 07:23:06.622000+00:00,1567,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2025-01-20 06:57:12.415000+00:00,2025-01-20 07:02:49.499000+00:00,337,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2025-01-20 06:57:39.800000+00:00,2025-01-20 07:02:26.719000+00:00,286,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2025-01-20 06:57:58.765000+00:00,2025-01-20 07:01:51.743000+00:00,232,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2025-01-20 06:58:39.315000+00:00,2025-01-20 07:06:40.877000+00:00,481,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2025-01-20 06:59:48.369000+00:00,2025-01-20 07:13:20.549000+00:00,812,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2025-01-20 06:59:59.691000+00:00,2025-01-20 07:03:55.651000+00:00,235,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2025-01-20 07:00:23.039000+00:00,2025-01-20 07:05:18.902000+00:00,295,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2025-01-20 07:00:47.988000+00:00,2025-01-20 07:07:26.060000+00:00,398,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2025-01-20 07:00:48.768000+00:00,2025-01-20 07:03:47.201000+00:00,178,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2025-01-20 07:01:15.389000+00:00,2025-01-20 07:14:26.844000+00:00,791,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,4962,Mindemyren bybanestopp,På sørsiden av dammen bak bybanestoppet,60.365322216208966,5.344795288464837
2025-01-20 07:02:15.559000+00:00,2025-01-20 07:10:26.651000+00:00,491,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2025-01-20 07:02:34.535000+00:00,2025-01-20 07:07:42.261000+00:00,307,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2025-01-20 07:02:40.556000+00:00,2025-01-20 07:13:57.810000+00:00,677,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2025-01-20 07:03:03.197000+00:00,2025-01-20 07:08:48.404000+00:00,345,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2025-01-20 07:04:11.007000+00:00,2025-01-20 07:14:48.255000+00:00,637,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424
2025-01-20 07:04:19.026000+00:00,2025-01-20 07:11:08.083000+00:00,409,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2025-01-20 07:05:11.883000+00:00,2025-01-20 07:14:07.666000+00:00,535,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262
2025-01-20 07:05:20.394000+00:00,2025-01-20 07:14:02.376000+00:00,521,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707
2025-01-20 07:05:27.795000+00:00,2025-01-20 07:08:42.660000+00:00,194,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2025-01-20 07:05:29.532000+00:00,2025-01-20 07:13:38.333000+00:00,488,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2025-01-20 07:06:07.357000+00:00,2025-01-20 07:10:07.666000+00:00,240,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2025-01-20 07:07:06.122000+00:00,2025-01-20 07:18:18.418000+00:00,672,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2025-01-20 07:07:21.653000+00:00,2025-01-20 07:17:24.730000+00:00,603,5255,Tollbodalmenningen,Ved siden av lekeplass,60.39922323697098,5.3105257209258525,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2025-01-20 07:08:05.167000+00:00,2025-01-20 07:11:29.295000+00:00,204,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2025-01-20 07:08:16.517000+00:00,2025-01-20 07:23:10.490000+00:00,893,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2025-01-20 07:08:24.652000+00:00,2025-01-20 07:17:18.026000+00:00,533,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-01-20 07:08:54.112000+00:00,2025-01-20 07:16:35.062000+00:00,460,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2025-01-20 07:09:50.433000+00:00,2025-01-20 07:13:40.919000+00:00,230,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2025-01-20 07:10:00.583000+00:00,2025-01-20 07:12:32.356000+00:00,151,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2025-01-20 07:10:06.738000+00:00,2025-01-20 07:21:10.818000+00:00,664,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2025-01-20 07:11:24.046000+00:00,2025-01-20 07:16:17.279000+00:00,293,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2025-01-20 07:11:28.936000+00:00,2025-01-20 07:16:39.135000+00:00,310,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2025-01-20 07:12:47.432000+00:00,2025-01-20 07:17:57.105000+00:00,309,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2025-01-20 07:13:20.200000+00:00,2025-01-20 07:31:27.053000+00:00,1086,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2025-01-20 07:14:45.762000+00:00,2025-01-20 07:20:46.108000+00:00,360,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,5255,Tollbodalmenningen,Ved siden av lekeplass,60.39922323697098,5.3105257209258525
2025-01-20 07:16:26.491000+00:00,2025-01-20 07:20:23.064000+00:00,236,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2025-01-20 07:17:03.052000+00:00,2025-01-20 07:26:12.729000+00:00,549,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2025-01-20 07:18:11.366000+00:00,2025-01-20 07:22:32.938000+00:00,261,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2025-01-20 07:19:09.035000+00:00,2025-01-20 07:34:04.376000+00:00,895,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2025-01-20 07:19:40.887000+00:00,2025-01-20 07:24:31.655000+00:00,290,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
