started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2025-09-01 05:01:10.194000+00:00,2025-09-01 05:16:15.397000+00:00,905,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2025-09-01 05:02:21.644000+00:00,2025-09-01 05:09:55.859000+00:00,454,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2025-09-01 05:02:38.306000+00:00,2025-09-01 05:09:38.631000+00:00,420,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2025-09-01 05:03:26.268000+00:00,2025-09-01 05:13:23.650000+00:00,597,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2025-09-01 05:04:26.191000+00:00,2025-09-01 05:08:10.397000+00:00,224,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2025-09-01 05:07:20.641000+00:00,2025-09-01 05:11:35.254000+00:00,254,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2025-09-01 05:07:36.220000+00:00,2025-09-01 05:19:59.864000+00:00,743,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,4963,Kronstad Allmenning,I allmenningen ved gressplen,60.36877700028643,5.34229516452919
2025-09-01 05:11:49.346000+00:00,2025-09-01 05:19:08.066000+00:00,438,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2025-09-01 05:11:58.867000+00:00,2025-09-01 05:31:03.256000+00:00,1144,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2025-09-01 05:18:18.066000+00:00,2025-09-01 05:35:34.464000+00:00,1036,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2025-09-01 05:21:28.993000+00:00,2025-09-01 05:32:31.848000+00:00,662,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2025-09-01 05:21:43.126000+00:00,2025-09-01 05:25:29.164000+00:00,226,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2025-09-01 05:21:43.399000+00:00,2025-09-01 05:31:47.333000+00:00,603,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39981701771663,5.304564264391303,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2025-09-01 05:21:48.107000+00:00,2025-09-01 05:25:15.356000+00:00,207,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-09-01 05:21:48.328000+00:00,2025-09-01 05:31:56.142000+00:00,607,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-09-01 05:22:22.192000+00:00,2025-09-01 05:35:48.893000+00:00,806,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-09-01 05:23:11.070000+00:00,2025-09-01 05:46:10.140000+00:00,1379,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2025-09-01 05:23:21.312000+00:00,2025-09-01 05:32:19.271000+00:00,537,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707
2025-09-01 05:23:56.334000+00:00,2025-09-01 05:45:15.862000+00:00,1279,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2025-09-01 05:24:28.463000+00:00,2025-09-01 05:28:44.127000+00:00,255,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-09-01 05:24:43.090000+00:00,2025-09-01 05:28:23.345000+00:00,220,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2025-09-01 05:25:15.229000+00:00,2025-09-01 05:32:48.861000+00:00,453,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2025-09-01 05:25:31.325000+00:00,2025-09-01 05:32:06.640000+00:00,395,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39981701771663,5.304564264391303
2025-09-01 05:25:50.226000+00:00,2025-09-01 05:31:20.534000+00:00,330,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-09-01 05:25:53.861000+00:00,2025-09-01 05:32:24.767000+00:00,390,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-09-01 05:26:52.375000+00:00,2025-09-01 05:30:17.829000+00:00,205,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2025-09-01 05:27:27.298000+00:00,2025-09-01 05:33:22.560000+00:00,355,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2025-09-01 05:28:36.537000+00:00,2025-09-01 05:51:25.860000+00:00,1369,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955
2025-09-01 05:29:03.439000+00:00,2025-09-01 05:40:31.412000+00:00,687,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2025-09-01 05:29:28.160000+00:00,2025-09-01 05:35:00.781000+00:00,332,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-09-01 05:30:04.483000+00:00,2025-09-01 05:34:09.773000+00:00,245,5321,Carl Konows gate 49,I kryss ved avkjøring til Fyllingsdalen ,60.38300328330507,5.311610821136014,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-09-01 05:30:09.261000+00:00,2025-09-01 05:44:10.054000+00:00,840,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2025-09-01 05:30:15.685000+00:00,2025-09-01 05:37:26.693000+00:00,431,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2025-09-01 05:30:42.240000+00:00,2025-09-01 05:41:27.907000+00:00,645,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2025-09-01 05:31:02.693000+00:00,2025-09-01 05:39:52.696000+00:00,530,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2025-09-01 05:31:06.634000+00:00,2025-09-01 05:47:52.555000+00:00,1005,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2025-09-01 05:31:30.632000+00:00,2025-09-01 05:35:13.561000+00:00,222,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2025-09-01 05:33:52.691000+00:00,2025-09-01 05:37:16.731000+00:00,204,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2025-09-01 05:34:09.942000+00:00,2025-09-01 05:43:06.770000+00:00,536,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2025-09-01 05:34:24.099000+00:00,2025-09-01 06:22:53.896000+00:00,2909,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2025-09-01 05:35:12.128000+00:00,2025-09-01 05:48:30.887000+00:00,798,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2025-09-01 05:35:23.472000+00:00,2025-09-01 05:40:11.348000+00:00,287,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262
2025-09-01 05:35:56.139000+00:00,2025-09-01 05:42:53.935000+00:00,417,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-09-01 05:36:03.779000+00:00,2025-09-01 05:56:23.083000+00:00,1219,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2025-09-01 05:36:05.881000+00:00,2025-09-01 05:38:36.492000+00:00,150,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2025-09-01 05:36:18.609000+00:00,2025-09-01 05:44:23.865000+00:00,485,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2025-09-01 05:36:26.194000+00:00,2025-09-01 05:41:39.337000+00:00,313,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2025-09-01 05:37:20.724000+00:00,2025-09-01 05:44:01.988000+00:00,401,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2025-09-01 05:38:18.097000+00:00,2025-09-01 05:46:27.430000+00:00,489,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2025-09-01 05:38:21.803000+00:00,2025-09-01 05:46:12.959000+00:00,471,1887,Puddefjordsbroen,ved Bredalsmarken 15,60.38591618700343,5.319206933440256,5322,Kringsjåveien 31,Utenfor Kringsjåveien bosenter,60.386292528692735,5.296255386227131
2025-09-01 05:38:51.738000+00:00,2025-09-01 05:41:36.533000+00:00,164,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2025-09-01 05:39:17.303000+00:00,2025-09-01 05:51:46.855000+00:00,749,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2025-09-01 05:39:56.611000+00:00,2025-09-01 05:45:23.360000+00:00,326,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2025-09-01 05:39:59.299000+00:00,2025-09-01 05:55:53.512000+00:00,954,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.399019977507635,5.303322069576893
2025-09-01 05:40:07.870000+00:00,2025-09-01 05:46:04.527000+00:00,356,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2025-09-01 05:40:09.299000+00:00,2025-09-01 05:47:11.088000+00:00,421,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2025-09-01 05:40:16.801000+00:00,2025-09-01 05:56:52.136000+00:00,995,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2025-09-01 05:40:32.735000+00:00,2025-09-01 05:49:16.007000+00:00,523,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2025-09-01 05:40:55.908000+00:00,2025-09-01 05:45:19.261000+00:00,263,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2025-09-01 05:41:08.281000+00:00,2025-09-01 05:50:01.346000+00:00,533,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2025-09-01 05:44:19.392000+00:00,2025-09-01 05:50:39.098000+00:00,379,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2025-09-01 05:45:09.367000+00:00,2025-09-01 05:59:57.162000+00:00,887,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2025-09-01 05:45:31.724000+00:00,2025-09-01 05:54:48.533000+00:00,556,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-09-01 05:46:47.054000+00:00,2025-09-01 05:56:20.633000+00:00,573,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2025-09-01 05:46:48.610000+00:00,2025-09-01 05:58:22.003000+00:00,693,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,368,Festplassen,Festplassen,60.3902984498221,5.32519715195491
2025-09-01 05:47:19.324000+00:00,2025-09-01 05:53:59.082000+00:00,399,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2025-09-01 05:47:31.517000+00:00,2025-09-01 05:53:06.214000+00:00,334,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2025-09-01 05:48:13.487000+00:00,2025-09-01 05:59:49.775000+00:00,696,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2025-09-01 05:49:01.677000+00:00,2025-09-01 05:56:15.609000+00:00,433,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2025-09-01 05:49:24.741000+00:00,2025-09-01 05:53:08.308000+00:00,223,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2025-09-01 05:49:30.431000+00:00,2025-09-01 05:59:07.016000+00:00,576,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2025-09-01 05:50:01.443000+00:00,2025-09-01 05:59:03.174000+00:00,541,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2025-09-01 05:50:02.769000+00:00,2025-09-01 05:56:05.530000+00:00,362,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2025-09-01 05:50:07.681000+00:00,2025-09-01 06:00:04.154000+00:00,596,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2025-09-01 05:50:09.920000+00:00,2025-09-01 06:03:39.448000+00:00,809,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
