started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2023-06-01 04:43:52.464000+00:00,2023-06-01 04:46:02.974000+00:00,130,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2023-06-01 04:43:58.229000+00:00,2023-06-01 04:49:53.181000+00:00,354,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-06-01 04:44:12.144000+00:00,2023-06-01 04:47:53.215000+00:00,221,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2023-06-01 04:44:40.253000+00:00,2023-06-01 04:47:32.377000+00:00,172,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2023-06-01 04:44:55.584000+00:00,2023-06-01 04:50:58.168000+00:00,362,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2023-06-01 04:46:18.294000+00:00,2023-06-01 04:59:26.897000+00:00,788,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2023-06-01 04:46:37.492000+00:00,2023-06-01 04:51:55.102000+00:00,317,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2023-06-01 04:47:03.528000+00:00,2023-06-01 05:07:39.393000+00:00,1235,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951,3438,Fyllingsdalen bussterminal,mot inngang Oasen ,60.34929962482292,5.288490147562243
2023-06-01 04:47:25.478000+00:00,2023-06-01 04:49:34.539000+00:00,129,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2023-06-01 04:50:56.635000+00:00,2023-06-01 04:59:38.674000+00:00,522,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2023-06-01 04:51:20.648000+00:00,2023-06-01 04:54:37.386000+00:00,196,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-06-01 04:51:25.273000+00:00,2023-06-01 04:54:22.352000+00:00,177,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2023-06-01 04:51:27.412000+00:00,2023-06-01 04:58:42.949000+00:00,435,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-06-01 04:52:54.987000+00:00,2023-06-01 05:03:29.019000+00:00,634,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2023-06-01 04:54:43.171000+00:00,2023-06-01 05:00:03.078000+00:00,319,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-06-01 04:54:47.407000+00:00,2023-06-01 05:11:19.163000+00:00,991,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2023-06-01 04:56:06.628000+00:00,2023-06-01 05:03:54.717000+00:00,468,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-06-01 04:57:07.102000+00:00,2023-06-01 05:00:45.364000+00:00,218,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-06-01 04:57:33.156000+00:00,2023-06-01 05:01:35.943000+00:00,242,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2023-06-01 04:57:38.539000+00:00,2023-06-01 05:02:44.796000+00:00,306,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2023-06-01 04:58:04.200000+00:00,2023-06-01 05:01:25.971000+00:00,201,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2023-06-01 04:58:20.273000+00:00,2023-06-01 05:04:19.881000+00:00,359,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-06-01 04:58:28.842000+00:00,2023-06-01 05:01:48.807000+00:00,199,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2023-06-01 05:00:08.124000+00:00,2023-06-01 05:11:27.777000+00:00,679,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-06-01 05:00:13.417000+00:00,2023-06-01 05:12:25.687000+00:00,732,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2023-06-01 05:00:33.105000+00:00,2023-06-01 05:06:39.359000+00:00,366,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2023-06-01 05:01:25.176000+00:00,2023-06-01 05:08:16.777000+00:00,411,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2023-06-01 05:01:32.302000+00:00,2023-06-01 05:05:27.104000+00:00,234,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2023-06-01 05:03:14.553000+00:00,2023-06-01 05:09:50.921000+00:00,396,1899,Camilla Colletts gate,Ved Bjørnsons gate 28b,60.37214138801542,5.346568012885058,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2023-06-01 05:03:48.681000+00:00,2023-06-01 05:27:31.361000+00:00,1422,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2023-06-01 05:04:22.586000+00:00,2023-06-01 05:17:53.415000+00:00,810,1898,Kronstad,Ved Bergen frikirke,60.3720506380196,5.352659970408496,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2023-06-01 05:07:02.790000+00:00,2023-06-01 05:17:20.856000+00:00,618,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2023-06-01 05:07:59.937000+00:00,2023-06-01 05:19:31.681000+00:00,691,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2023-06-01 05:08:17.509000+00:00,2023-06-01 05:10:22.405000+00:00,124,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741
2023-06-01 05:08:34.544000+00:00,2023-06-01 05:11:50.781000+00:00,196,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2023-06-01 05:08:41.172000+00:00,2023-06-01 05:15:40.089000+00:00,418,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2023-06-01 05:09:19.989000+00:00,2023-06-01 05:14:51.704000+00:00,331,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741
2023-06-01 05:09:58.456000+00:00,2023-06-01 05:15:29.370000+00:00,330,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2023-06-01 05:10:54.600000+00:00,2023-06-01 05:18:55.526000+00:00,480,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424
2023-06-01 05:11:20.723000+00:00,2023-06-01 05:17:42.064000+00:00,381,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-06-01 05:11:52.719000+00:00,2023-06-01 05:27:14.697000+00:00,921,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2023-06-01 05:12:27.981000+00:00,2023-06-01 05:18:03.115000+00:00,335,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2023-06-01 05:12:47.702000+00:00,2023-06-01 05:21:29.431000+00:00,521,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2023-06-01 05:12:56.116000+00:00,2023-06-01 05:18:38.575000+00:00,342,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2023-06-01 05:13:34.679000+00:00,2023-06-01 05:23:05.793000+00:00,571,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2023-06-01 05:14:04.217000+00:00,2023-06-01 05:22:00.468000+00:00,476,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2023-06-01 05:14:22.249000+00:00,2023-06-01 05:28:49.051000+00:00,866,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2023-06-01 05:14:52.304000+00:00,2023-06-01 05:16:42.393000+00:00,110,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2023-06-01 05:14:53.260000+00:00,2023-06-01 05:33:33.801000+00:00,1120,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2023-06-01 05:15:09.696000+00:00,2023-06-01 05:20:18.758000+00:00,309,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2023-06-01 05:15:42.486000+00:00,2023-06-01 05:25:28.469000+00:00,585,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2023-06-01 05:15:50.931000+00:00,2023-06-01 05:20:30.898000+00:00,279,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-06-01 05:16:54.006000+00:00,2023-06-01 05:23:23.663000+00:00,389,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-06-01 05:16:57.078000+00:00,2023-06-01 05:21:54.249000+00:00,297,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2023-06-01 05:17:09.719000+00:00,2023-06-01 05:22:18.540000+00:00,308,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2023-06-01 05:19:18.503000+00:00,2023-06-01 05:23:36.237000+00:00,257,1899,Camilla Colletts gate,Ved Bjørnsons gate 28b,60.37214138801542,5.346568012885058,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2023-06-01 05:19:27.754000+00:00,2023-06-01 05:33:03.290000+00:00,815,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2023-06-01 05:19:31.380000+00:00,2023-06-01 05:29:09.501000+00:00,578,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2023-06-01 05:19:58.589000+00:00,2023-06-01 05:25:41.365000+00:00,342,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2023-06-01 05:20:44.655000+00:00,2023-06-01 05:27:28.948000+00:00,404,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-06-01 05:21:01.526000+00:00,2023-06-01 05:36:47.840000+00:00,946,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2023-06-01 05:21:12.764000+00:00,2023-06-01 05:28:54.393000+00:00,461,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2023-06-01 05:22:03.988000+00:00,2023-06-01 05:29:09.612000+00:00,425,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2023-06-01 05:22:28.785000+00:00,2023-06-01 05:28:37.052000+00:00,368,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2023-06-01 05:22:34.891000+00:00,2023-06-01 05:29:07.940000+00:00,393,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
