started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2022-01-20 16:59:36.330000+00:00,2022-01-20 17:19:42.841000+00:00,1206,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2022-01-20 16:59:48.654000+00:00,2022-01-20 17:13:40.478000+00:00,831,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2022-01-20 17:01:35.155000+00:00,2022-01-20 17:07:07.615000+00:00,332,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2022-01-20 17:02:20.538000+00:00,2022-01-20 17:09:19.568000+00:00,419,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2022-01-20 17:02:56.206000+00:00,2022-01-20 17:10:18.895000+00:00,442,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2022-01-20 17:03:45.439000+00:00,2022-01-20 17:15:08.409000+00:00,682,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2022-01-20 17:03:46.693000+00:00,2022-01-20 17:09:48.300000+00:00,361,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2022-01-20 17:04:14.158000+00:00,2022-01-20 17:11:37.824000+00:00,443,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-01-20 17:05:46.895000+00:00,2022-01-20 17:16:58.644000+00:00,671,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-01-20 17:09:55.273000+00:00,2022-01-20 17:14:46.837000+00:00,291,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-01-20 17:10:16.320000+00:00,2022-01-20 17:18:43.868000+00:00,507,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-01-20 17:12:02.822000+00:00,2022-01-20 17:19:05.749000+00:00,422,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2022-01-20 17:16:07.001000+00:00,2022-01-20 17:25:55.244000+00:00,588,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-01-20 17:16:28.201000+00:00,2022-01-20 17:22:13.083000+00:00,344,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2022-01-20 17:16:42.732000+00:00,2022-01-20 17:30:37.822000+00:00,835,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2022-01-20 17:16:52.075000+00:00,2022-01-20 17:40:28.789000+00:00,1416,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2022-01-20 17:17:13.466000+00:00,2022-01-20 17:30:16.572000+00:00,783,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2022-01-20 17:17:47.267000+00:00,2022-01-20 17:23:01.237000+00:00,313,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2022-01-20 17:19:11.360000+00:00,2022-01-20 17:26:13.319000+00:00,421,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2022-01-20 17:21:41.479000+00:00,2022-01-20 17:29:47.493000+00:00,486,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2022-01-20 17:23:54.262000+00:00,2022-01-20 17:26:10.131000+00:00,135,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,803,Kode 1,Ved Inngang,60.3906427466302,5.324397430398562
2022-01-20 17:24:14.946000+00:00,2022-01-20 17:28:37.053000+00:00,262,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2022-01-20 17:26:36.962000+00:00,2022-01-20 17:28:04.056000+00:00,87,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-01-20 17:28:59.800000+00:00,2022-01-20 17:37:09.753000+00:00,489,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-01-20 17:29:08.041000+00:00,2022-01-20 17:33:56.285000+00:00,288,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2022-01-20 17:29:12.765000+00:00,2022-01-20 17:47:20.712000+00:00,1087,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2022-01-20 17:30:12.707000+00:00,2022-01-20 17:42:34.996000+00:00,742,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-01-20 17:30:18.604000+00:00,2022-01-20 17:35:44.533000+00:00,325,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2022-01-20 17:30:28.883000+00:00,2022-01-20 17:40:38.573000+00:00,609,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174
2022-01-20 17:30:33.099000+00:00,2022-01-20 17:34:48.288000+00:00,255,803,Kode 1,Ved Inngang,60.3906427466302,5.324397430398562,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2022-01-20 17:32:47.653000+00:00,2022-01-20 17:36:02.908000+00:00,195,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2022-01-20 17:33:37.464000+00:00,2022-01-20 17:37:03.107000+00:00,205,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-01-20 17:33:56.385000+00:00,2022-01-20 17:39:04.134000+00:00,307,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2022-01-20 17:35:25.986000+00:00,2022-01-20 17:53:06.587000+00:00,1060,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-01-20 17:35:39.670000+00:00,2022-01-20 17:52:26.287000+00:00,1006,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2022-01-20 17:35:42.912000+00:00,2022-01-20 17:47:13.451000+00:00,690,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2022-01-20 17:35:44.999000+00:00,2022-01-20 17:47:15.345000+00:00,690,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2022-01-20 17:37:37.604000+00:00,2022-01-20 17:40:58.778000+00:00,201,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2022-01-20 17:38:02.272000+00:00,2022-01-20 17:49:35.327000+00:00,693,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2022-01-20 17:38:41.572000+00:00,2022-01-20 17:50:25.022000+00:00,703,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2022-01-20 17:40:03.688000+00:00,2022-01-20 17:51:21.191000+00:00,677,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2022-01-20 17:40:14.564000+00:00,2022-01-20 17:53:15.820000+00:00,781,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2022-01-20 17:40:39.637000+00:00,2022-01-20 17:50:12.757000+00:00,573,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2022-01-20 17:40:50.922000+00:00,2022-01-20 17:53:06.628000+00:00,735,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2022-01-20 17:41:00.748000+00:00,2022-01-20 17:54:00.691000+00:00,779,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2022-01-20 17:41:03.723000+00:00,2022-01-20 17:53:02.716000+00:00,718,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2022-01-20 17:42:29.614000+00:00,2022-01-20 17:53:11.896000+00:00,642,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2022-01-20 17:48:45.714000+00:00,2022-01-20 18:01:44.718000+00:00,779,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2022-01-20 17:49:44.005000+00:00,2022-01-20 17:59:18.049000+00:00,574,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2022-01-20 17:50:05.226000+00:00,2022-01-20 18:01:27.832000+00:00,682,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2022-01-20 17:50:34.992000+00:00,2022-01-20 17:59:36.653000+00:00,541,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2022-01-20 17:50:53.615000+00:00,2022-01-20 17:54:47.181000+00:00,233,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2022-01-20 17:51:42.795000+00:00,2022-01-20 18:03:42.042000+00:00,719,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2022-01-20 17:51:48.009000+00:00,2022-01-20 18:03:17.409000+00:00,689,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-01-20 17:51:58.969000+00:00,2022-01-20 17:57:03.201000+00:00,304,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2022-01-20 17:52:39.637000+00:00,2022-01-20 18:02:52.998000+00:00,613,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-01-20 17:54:55.455000+00:00,2022-01-20 18:02:16.216000+00:00,440,803,Kode 1,Ved Inngang,60.3906427466302,5.324397430398562,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2022-01-20 17:55:29.124000+00:00,2022-01-20 18:10:19.570000+00:00,890,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2022-01-20 17:56:14.161000+00:00,2022-01-20 18:01:55.418000+00:00,341,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2022-01-20 17:56:24.563000+00:00,2022-01-20 18:02:41.725000+00:00,377,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-01-20 17:56:27.062000+00:00,2022-01-20 18:10:12.214000+00:00,825,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2022-01-20 17:57:51.458000+00:00,2022-01-20 18:00:37.897000+00:00,166,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2022-01-20 17:58:09.841000+00:00,2022-01-20 18:05:25.083000+00:00,435,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2022-01-20 17:58:10.818000+00:00,2022-01-20 18:06:39.898000+00:00,509,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-01-20 17:59:08.635000+00:00,2022-01-20 18:04:09.740000+00:00,301,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,803,Kode 1,Ved Inngang,60.3906427466302,5.324397430398562
2022-01-20 18:01:48.033000+00:00,2022-01-20 18:15:35.354000+00:00,827,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2022-01-20 18:02:30.050000+00:00,2022-01-20 18:12:21.906000+00:00,591,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2022-01-20 18:02:34.058000+00:00,2022-01-20 18:12:12.223000+00:00,578,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2022-01-20 18:02:46.368000+00:00,2022-01-20 18:10:17.430000+00:00,451,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2022-01-20 18:05:11.571000+00:00,2022-01-20 18:42:04.949000+00:00,2213,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2022-01-20 18:06:39.764000+00:00,2022-01-20 18:09:02.449000+00:00,142,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2022-01-20 18:07:26.166000+00:00,2022-01-20 18:10:41.900000+00:00,195,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2022-01-20 18:08:04.275000+00:00,2022-01-20 18:12:13.040000+00:00,248,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-01-20 18:10:17.823000+00:00,2022-01-20 18:39:47.806000+00:00,1769,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2022-01-20 18:13:00.088000+00:00,2022-01-20 18:22:14.720000+00:00,554,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2022-01-20 18:13:10.697000+00:00,2022-01-20 18:22:19.186000+00:00,548,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2022-01-20 18:14:21.432000+00:00,2022-01-20 18:30:16.693000+00:00,955,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702
2022-01-20 18:15:24.978000+00:00,2022-01-20 18:20:21.354000+00:00,296,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2022-01-20 18:16:04.020000+00:00,2022-01-20 18:19:10.046000+00:00,186,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2022-01-20 18:16:11.209000+00:00,2022-01-20 18:29:05.943000+00:00,774,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2022-01-20 18:16:47.456000+00:00,2022-01-20 18:32:22.393000+00:00,934,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2022-01-20 18:16:50.145000+00:00,2022-01-20 18:25:34.935000+00:00,524,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2022-01-20 18:17:49.623000+00:00,2022-01-20 18:27:27.199000+00:00,577,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2022-01-20 18:18:17.471000+00:00,2022-01-20 18:20:29.589000+00:00,132,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,7,Neumannsgate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2022-01-20 18:19:51.270000+00:00,2022-01-20 18:22:56.037000+00:00,184,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-01-20 18:20:39.537000+00:00,2022-01-20 18:28:22.694000+00:00,463,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2022-01-20 18:21:09.466000+00:00,2022-01-20 18:25:18.932000+00:00,249,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2022-01-20 18:21:39.373000+00:00,2022-01-20 18:25:00.626000+00:00,201,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2022-01-20 18:23:29.916000+00:00,2022-01-20 18:31:58.188000+00:00,508,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2022-01-20 18:25:38.893000+00:00,2022-01-20 18:33:17.765000+00:00,458,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2022-01-20 18:30:14.131000+00:00,2022-01-20 18:41:35.339000+00:00,681,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-01-20 18:35:56.644000+00:00,2022-01-20 18:43:28.153000+00:00,451,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-01-20 18:36:56.586000+00:00,2022-01-20 18:51:57.409000+00:00,900,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2022-01-20 18:38:55.200000+00:00,2022-01-20 18:48:19.103000+00:00,563,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2022-01-20 18:39:49.019000+00:00,2022-01-20 18:57:12.152000+00:00,1043,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2022-01-20 18:40:16.417000+00:00,2022-01-20 18:47:36.744000+00:00,440,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2022-01-20 18:40:29.799000+00:00,2022-01-20 18:57:14.303000+00:00,1004,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2022-01-20 18:40:55.439000+00:00,2022-01-20 18:46:34.379000+00:00,338,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2022-01-20 18:41:01.523000+00:00,2022-01-20 18:59:58.257000+00:00,1136,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,1887,Puddefjordsbroen,ved Bredalsmarken 15,60.38582501320374,5.319121316996245
2022-01-20 18:41:03.879000+00:00,2022-01-20 18:52:30.963000+00:00,687,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2022-01-20 18:43:12.433000+00:00,2022-01-20 18:54:13.671000+00:00,661,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-01-20 18:47:07.842000+00:00,2022-01-20 18:58:50.736000+00:00,702,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2022-01-20 18:48:19.334000+00:00,2022-01-20 18:56:30.649000+00:00,491,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
2022-01-20 18:48:35.244000+00:00,2022-01-20 19:04:18.527000+00:00,943,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2022-01-20 18:48:52.695000+00:00,2022-01-20 18:52:52.824000+00:00,240,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-01-20 18:50:30.833000+00:00,2022-01-20 18:55:09.132000+00:00,278,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2022-01-20 18:51:43.923000+00:00,2022-01-20 18:57:10.311000+00:00,326,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-01-20 18:56:23.931000+00:00,2022-01-20 19:02:56.062000+00:00,392,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-01-20 18:56:51.951000+00:00,2022-01-20 19:04:22.528000+00:00,450,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702
2022-01-20 18:58:22.430000+00:00,2022-01-20 19:16:41.824000+00:00,1099,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2022-01-20 18:59:30.517000+00:00,2022-01-20 19:03:25.048000+00:00,234,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2022-01-20 18:59:35.298000+00:00,2022-01-20 19:03:31.416000+00:00,236,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
