started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2021-05-19 18:18:48.482000+00:00,2021-05-19 18:25:05.402000+00:00,376,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2021-05-19 18:18:53.731000+00:00,2021-05-19 18:32:00.714000+00:00,786,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-05-19 18:19:06.499000+00:00,2021-05-19 18:28:00.271000+00:00,533,1896,Takhagen på Nordnes,På taket av Nordneshallen ,60.39886453454994,5.306410871328268,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-05-19 18:19:26.516000+00:00,2021-05-19 18:24:48.213000+00:00,321,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2021-05-19 18:19:38.115000+00:00,2021-05-19 18:24:54.916000+00:00,316,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,7,Neumannsgate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2021-05-19 18:19:52.781000+00:00,2021-05-19 18:31:28.968000+00:00,696,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-05-19 18:19:52.881000+00:00,2021-05-19 18:31:20.385000+00:00,687,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-05-19 18:20:34.611000+00:00,2021-05-19 18:26:44.335000+00:00,369,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2021-05-19 18:21:19.540000+00:00,2021-05-19 18:28:09.864000+00:00,410,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2021-05-19 18:21:39.665000+00:00,2021-05-19 18:23:32.564000+00:00,112,800,Magnus Lagabøtes Plass,Utenfor Det Juridiske Fakultet,60.38972226200196,5.314854189834826,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2021-05-19 18:22:45.545000+00:00,2021-05-19 18:34:03.541000+00:00,677,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-05-19 18:22:49.502000+00:00,2021-05-19 18:30:30.497000+00:00,460,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286
2021-05-19 18:23:05.257000+00:00,2021-05-19 18:31:12.219000+00:00,486,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-05-19 18:23:22.343000+00:00,2021-05-19 18:26:59.391000+00:00,217,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2021-05-19 18:24:10.699000+00:00,2021-05-19 18:27:18.963000+00:00,188,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2021-05-19 18:24:26.559000+00:00,2021-05-19 18:26:25.356000+00:00,118,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2021-05-19 18:24:49.935000+00:00,2021-05-19 18:28:48.067000+00:00,238,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,808,Fløttmannsplassen,Ved Småpudden ,60.380062953175724,5.324614785533981
2021-05-19 18:25:19.593000+00:00,2021-05-19 18:35:11.533000+00:00,591,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,808,Fløttmannsplassen,Ved Småpudden ,60.380062953175724,5.324614785533981
2021-05-19 18:25:56.516000+00:00,2021-05-19 18:43:26.389000+00:00,1049,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-05-19 18:26:02.425000+00:00,2021-05-19 18:43:40.049000+00:00,1057,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2021-05-19 18:26:32.505000+00:00,2021-05-19 18:31:54.306000+00:00,321,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,808,Fløttmannsplassen,Ved Småpudden ,60.380062953175724,5.324614785533981
2021-05-19 18:26:56.502000+00:00,2021-05-19 19:09:09.253000+00:00,2532,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2021-05-19 18:28:17.628000+00:00,2021-05-19 18:32:17.199000+00:00,239,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2021-05-19 18:28:38.229000+00:00,2021-05-19 18:48:19.517000+00:00,1181,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2021-05-19 18:28:48.178000+00:00,2021-05-19 18:34:50.055000+00:00,361,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2021-05-19 18:29:25.160000+00:00,2021-05-19 18:44:57.100000+00:00,931,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282
2021-05-19 18:29:35.088000+00:00,2021-05-19 18:37:10.299000+00:00,455,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2021-05-19 18:29:35.557000+00:00,2021-05-19 18:33:37.767000+00:00,242,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-05-19 18:30:33.386000+00:00,2021-05-19 18:38:36.544000+00:00,483,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-05-19 18:31:05.515000+00:00,2021-05-19 18:49:39.214000+00:00,1113,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2021-05-19 18:31:38.473000+00:00,2021-05-19 18:38:43.950000+00:00,425,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2021-05-19 18:31:54.156000+00:00,2021-05-19 18:38:55.242000+00:00,421,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2021-05-19 18:32:11.622000+00:00,2021-05-19 18:49:27.928000+00:00,1036,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2021-05-19 18:32:21.869000+00:00,2021-05-19 18:39:34.226000+00:00,432,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2021-05-19 18:32:33.759000+00:00,2021-05-19 18:37:26.926000+00:00,293,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-05-19 18:32:37.705000+00:00,2021-05-19 18:34:14.131000+00:00,96,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702
2021-05-19 18:33:31.396000+00:00,2021-05-19 18:37:11.948000+00:00,220,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-05-19 18:34:08.001000+00:00,2021-05-19 18:39:33.893000+00:00,325,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-05-19 18:34:16.387000+00:00,2021-05-19 18:43:32.174000+00:00,555,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-05-19 18:34:44.736000+00:00,2021-05-19 18:37:15.886000+00:00,151,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-05-19 18:34:47.122000+00:00,2021-05-19 18:40:54.964000+00:00,367,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-05-19 18:35:32.647000+00:00,2021-05-19 18:38:06.403000+00:00,153,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2021-05-19 18:35:51.418000+00:00,2021-05-19 18:49:37.683000+00:00,826,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2021-05-19 18:35:57.544000+00:00,2021-05-19 18:45:07.420000+00:00,549,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-05-19 18:36:13.496000+00:00,2021-05-19 18:48:11.392000+00:00,717,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2021-05-19 18:37:35.427000+00:00,2021-05-19 18:50:58.715000+00:00,803,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-05-19 18:37:36.997000+00:00,2021-05-19 18:46:24.866000+00:00,527,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2021-05-19 18:37:39.287000+00:00,2021-05-19 18:48:54.296000+00:00,675,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2021-05-19 18:37:44.986000+00:00,2021-05-19 18:53:53.935000+00:00,968,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174
2021-05-19 18:38:06.459000+00:00,2021-05-19 18:40:46.136000+00:00,159,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2021-05-19 18:38:25.458000+00:00,2021-05-19 18:52:57.124000+00:00,871,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2021-05-19 18:38:29.231000+00:00,2021-05-19 18:44:09.668000+00:00,340,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2021-05-19 18:38:40.259000+00:00,2021-05-19 18:49:45.064000+00:00,664,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2021-05-19 18:39:24.671000+00:00,2021-05-19 18:52:13.978000+00:00,769,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-05-19 18:39:39.839000+00:00,2021-05-19 18:42:28.826000+00:00,168,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-05-19 18:39:50.825000+00:00,2021-05-19 18:59:46.539000+00:00,1195,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,811,Amalie Skrams vei Nord,Amalie Skrams vei 25,60.410929182460585,5.324662770153282
2021-05-19 18:40:06.058000+00:00,2021-05-19 18:50:37.024000+00:00,630,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2021-05-19 18:40:07.705000+00:00,2021-05-19 18:41:39.580000+00:00,91,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2021-05-19 18:40:35.113000+00:00,2021-05-19 18:44:41.970000+00:00,246,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2021-05-19 18:40:38.400000+00:00,2021-05-19 18:49:25.768000+00:00,527,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-05-19 18:41:29.839000+00:00,2021-05-19 18:50:26.604000+00:00,536,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-05-19 18:41:39.174000+00:00,2021-05-19 18:48:19.243000+00:00,400,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2021-05-19 18:41:52.491000+00:00,2021-05-19 18:47:28.793000+00:00,336,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2021-05-19 18:42:09.450000+00:00,2021-05-19 18:46:20.084000+00:00,250,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2021-05-19 18:42:20.043000+00:00,2021-05-19 19:03:55.513000+00:00,1295,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2021-05-19 18:42:59.080000+00:00,2021-05-19 18:49:36.318000+00:00,397,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2021-05-19 18:43:10.477000+00:00,2021-05-19 18:48:04.844000+00:00,294,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2021-05-19 18:43:18.794000+00:00,2021-05-19 19:08:06.077000+00:00,1487,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-05-19 18:43:20.740000+00:00,2021-05-19 18:50:10.283000+00:00,409,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2021-05-19 18:43:56.285000+00:00,2021-05-19 18:54:29.465000+00:00,633,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2021-05-19 18:44:02.525000+00:00,2021-05-19 18:48:28.811000+00:00,266,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,1899,Camilla Collets gate,Ved Bjørnsons gate 28b,60.37214138801542,5.346568012885058
2021-05-19 18:44:06.624000+00:00,2021-05-19 18:57:18.782000+00:00,792,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2021-05-19 18:44:30.893000+00:00,2021-05-19 18:53:38.230000+00:00,547,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-05-19 18:44:34.194000+00:00,2021-05-19 18:53:39.506000+00:00,545,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-05-19 18:44:39.866000+00:00,2021-05-19 19:05:46.099000+00:00,1266,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-05-19 18:44:46.814000+00:00,2021-05-19 18:54:02.159000+00:00,555,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2021-05-19 18:44:58+00:00,2021-05-19 18:59:53.983000+00:00,895,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-05-19 18:44:58.972000+00:00,2021-05-19 18:52:11.810000+00:00,432,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2021-05-19 18:45:00.338000+00:00,2021-05-19 18:47:22.620000+00:00,142,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-05-19 18:45:43.275000+00:00,2021-05-19 18:52:11.241000+00:00,387,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2021-05-19 18:45:47.232000+00:00,2021-05-19 18:55:45.610000+00:00,598,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2021-05-19 18:46:56.387000+00:00,2021-05-19 18:50:44.836000+00:00,228,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988
2021-05-19 18:47:05.651000+00:00,2021-05-19 18:51:36.436000+00:00,270,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2021-05-19 18:48:10.316000+00:00,2021-05-19 19:15:34.118000+00:00,1643,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2021-05-19 18:48:49.568000+00:00,2021-05-19 18:57:47.896000+00:00,538,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-05-19 18:48:51.544000+00:00,2021-05-19 18:56:15.944000+00:00,444,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-05-19 18:48:56.848000+00:00,2021-05-19 19:03:52.454000+00:00,895,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2021-05-19 18:50:29.825000+00:00,2021-05-19 18:58:30.545000+00:00,480,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2021-05-19 18:50:44.653000+00:00,2021-05-19 18:59:50.621000+00:00,545,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,811,Amalie Skrams vei Nord,Amalie Skrams vei 25,60.410929182460585,5.324662770153282
2021-05-19 18:51:00.810000+00:00,2021-05-19 19:01:55.397000+00:00,654,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2021-05-19 18:51:01.077000+00:00,2021-05-19 19:01:05.380000+00:00,604,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2021-05-19 18:51:02.380000+00:00,2021-05-19 18:58:04.214000+00:00,421,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-05-19 18:51:44.242000+00:00,2021-05-19 19:23:45.729000+00:00,1921,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2021-05-19 18:52:14.336000+00:00,2021-05-19 19:03:05.839000+00:00,651,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2021-05-19 18:52:17.585000+00:00,2021-05-19 19:01:15.968000+00:00,538,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2021-05-19 18:52:19.716000+00:00,2021-05-19 19:23:46.072000+00:00,1886,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2021-05-19 18:52:43.398000+00:00,2021-05-19 18:57:54.167000+00:00,310,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-05-19 18:52:54.774000+00:00,2021-05-19 19:03:06.786000+00:00,612,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763
2021-05-19 18:52:55.286000+00:00,2021-05-19 19:04:03.208000+00:00,667,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-05-19 18:53:12.638000+00:00,2021-05-19 18:56:29.960000+00:00,197,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-05-19 18:54:03.681000+00:00,2021-05-19 19:03:53.635000+00:00,589,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-05-19 18:54:04.673000+00:00,2021-05-19 19:03:32.316000+00:00,567,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2021-05-19 18:54:09.644000+00:00,2021-05-19 18:59:12.973000+00:00,303,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-05-19 18:54:16.277000+00:00,2021-05-19 18:57:53.974000+00:00,217,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-05-19 18:54:18.457000+00:00,2021-05-19 18:59:52.343000+00:00,333,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2021-05-19 18:54:44.468000+00:00,2021-05-19 18:59:07.863000+00:00,263,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2021-05-19 18:55:01.261000+00:00,2021-05-19 18:56:44.222000+00:00,102,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.3992308109043,5.302344558881117,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.3992308109043,5.302344558881117
2021-05-19 18:55:13.936000+00:00,2021-05-19 19:34:28.712000+00:00,2354,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,1895,Kirkegaten,Ved Kirkegaten 1,60.40568787342849,5.325658910381037
2021-05-19 18:55:47.424000+00:00,2021-05-19 19:01:52.211000+00:00,364,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-05-19 18:56:00.552000+00:00,2021-05-19 19:00:24.426000+00:00,263,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-05-19 18:56:59.049000+00:00,2021-05-19 19:05:32.064000+00:00,513,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2021-05-19 18:57:01.812000+00:00,2021-05-19 19:00:44.539000+00:00,222,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-05-19 18:57:15.873000+00:00,2021-05-19 19:00:45.563000+00:00,209,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2021-05-19 18:57:30.732000+00:00,2021-05-19 19:02:32.871000+00:00,302,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
