started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2023-03-08 07:53:28.920000+00:00,2023-03-08 08:13:58.834000+00:00,1229,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2023-03-08 07:53:56.456000+00:00,2023-03-08 08:06:13.179000+00:00,736,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-03-08 07:54:10.145000+00:00,2023-03-08 08:03:08.131000+00:00,537,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2023-03-08 07:54:10.534000+00:00,2023-03-08 08:02:18.959000+00:00,488,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-03-08 07:54:23.785000+00:00,2023-03-08 08:06:53.172000+00:00,749,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2023-03-08 07:54:33.754000+00:00,2023-03-08 08:11:06.898000+00:00,993,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-03-08 07:54:37.705000+00:00,2023-03-08 08:01:54.902000+00:00,437,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2023-03-08 07:54:56.568000+00:00,2023-03-08 08:16:34.027000+00:00,1297,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-03-08 07:55:05.905000+00:00,2023-03-08 07:59:18.872000+00:00,252,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2023-03-08 07:55:20.510000+00:00,2023-03-08 08:02:22.536000+00:00,422,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2023-03-08 07:55:58.316000+00:00,2023-03-08 08:07:01.441000+00:00,663,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2023-03-08 07:56:32.135000+00:00,2023-03-08 08:02:48.306000+00:00,376,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2023-03-08 07:56:58.559000+00:00,2023-03-08 08:05:54.384000+00:00,535,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2023-03-08 07:57:02.942000+00:00,2023-03-08 08:02:38.086000+00:00,335,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2023-03-08 07:58:09.463000+00:00,2023-03-08 08:13:26.369000+00:00,916,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2023-03-08 07:58:17.542000+00:00,2023-03-08 08:01:52.314000+00:00,214,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2023-03-08 07:58:25.049000+00:00,2023-03-08 08:03:33.796000+00:00,308,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2023-03-08 07:58:49.492000+00:00,2023-03-08 08:08:18.245000+00:00,568,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-03-08 08:00:36.022000+00:00,2023-03-08 08:09:26.696000+00:00,530,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2023-03-08 08:00:38.258000+00:00,2023-03-08 08:07:23.132000+00:00,404,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2023-03-08 08:01:50.881000+00:00,2023-03-08 08:10:40.142000+00:00,529,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-03-08 08:02:18.476000+00:00,2023-03-08 08:10:44.002000+00:00,505,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-03-08 08:02:30.667000+00:00,2023-03-08 08:03:56.726000+00:00,86,1044,Geofysen,Utenfor Bymiljøetaten,60.38429376979795,5.330450845972905,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-03-08 08:02:33.483000+00:00,2023-03-08 08:11:22.953000+00:00,529,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-03-08 08:03:44.926000+00:00,2023-03-08 08:12:09.569000+00:00,504,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2023-03-08 08:04:13.915000+00:00,2023-03-08 08:11:36.014000+00:00,442,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2023-03-08 08:04:23.003000+00:00,2023-03-08 08:09:50.873000+00:00,327,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2023-03-08 08:04:47.970000+00:00,2023-03-08 08:09:51.107000+00:00,303,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2023-03-08 08:06:09.455000+00:00,2023-03-08 08:09:41.010000+00:00,211,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2023-03-08 08:07:14.609000+00:00,2023-03-08 08:15:47.578000+00:00,512,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2023-03-08 08:08:37.272000+00:00,2023-03-08 08:14:05.285000+00:00,328,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2023-03-08 08:09:18.849000+00:00,2023-03-08 08:20:38.198000+00:00,679,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2023-03-08 08:09:39.130000+00:00,2023-03-08 08:11:57.333000+00:00,138,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-03-08 08:11:05.347000+00:00,2023-03-08 08:21:23.615000+00:00,618,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2023-03-08 08:11:10.441000+00:00,2023-03-08 08:19:12.112000+00:00,481,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2023-03-08 08:11:44.294000+00:00,2023-03-08 08:43:49.043000+00:00,1924,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2023-03-08 08:12:46.847000+00:00,2023-03-08 08:18:44.907000+00:00,358,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2023-03-08 08:13:22.367000+00:00,2023-03-08 08:18:36.003000+00:00,313,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2023-03-08 08:13:55.666000+00:00,2023-03-08 08:14:59.379000+00:00,63,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2023-03-08 08:15:09.811000+00:00,2023-03-08 08:24:13.085000+00:00,543,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234
2023-03-08 08:15:46.693000+00:00,2023-03-08 08:18:47.545000+00:00,180,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2023-03-08 08:16:15.949000+00:00,2023-03-08 08:17:26.118000+00:00,70,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2023-03-08 08:17:47.514000+00:00,2023-03-08 08:22:15.868000+00:00,268,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,800,Magnus Lagabøtes Plass,Utenfor Det Juridiske Fakultet,60.38972226200196,5.314854189834826
2023-03-08 08:17:52.151000+00:00,2023-03-08 08:24:53.774000+00:00,421,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2023-03-08 08:18:18.295000+00:00,2023-03-08 08:31:32.413000+00:00,794,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2023-03-08 08:18:22.182000+00:00,2023-03-08 08:32:03.667000+00:00,821,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2023-03-08 08:18:44.675000+00:00,2023-03-08 08:25:10.468000+00:00,385,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2023-03-08 08:19:24.861000+00:00,2023-03-08 08:24:27.535000+00:00,302,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-03-08 08:21:24.575000+00:00,2023-03-08 08:27:27.013000+00:00,362,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2023-03-08 08:23:37.729000+00:00,2023-03-08 08:28:38.096000+00:00,300,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2023-03-08 08:24:18.550000+00:00,2023-03-08 08:31:23.525000+00:00,424,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-03-08 08:25:59.051000+00:00,2023-03-08 08:28:30.015000+00:00,150,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2023-03-08 08:27:12.761000+00:00,2023-03-08 08:38:35.770000+00:00,683,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-03-08 08:27:12.790000+00:00,2023-03-08 08:34:41.782000+00:00,448,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2023-03-08 08:27:59.703000+00:00,2023-03-08 08:41:08.497000+00:00,788,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2023-03-08 08:30:46.185000+00:00,2023-03-08 08:38:14.448000+00:00,448,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2023-03-08 08:32:59.293000+00:00,2023-03-08 08:44:47.080000+00:00,707,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2023-03-08 08:33:12.823000+00:00,2023-03-08 08:47:15.283000+00:00,842,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-03-08 08:33:19.073000+00:00,2023-03-08 08:40:35.602000+00:00,436,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2023-03-08 08:33:42.205000+00:00,2023-03-08 08:41:33.038000+00:00,470,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2023-03-08 08:34:56.852000+00:00,2023-03-08 08:41:05.928000+00:00,369,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2023-03-08 08:35:21.378000+00:00,2023-03-08 08:40:19.144000+00:00,297,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2023-03-08 08:36:30.031000+00:00,2023-03-08 08:45:32.698000+00:00,542,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-03-08 08:36:58.068000+00:00,2023-03-08 08:46:28.357000+00:00,570,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-03-08 08:40:34.523000+00:00,2023-03-08 08:49:13.373000+00:00,518,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-03-08 08:41:36.284000+00:00,2023-03-08 08:45:46.649000+00:00,250,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2023-03-08 08:42:38.362000+00:00,2023-03-08 08:45:49.036000+00:00,190,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2023-03-08 08:43:07.002000+00:00,2023-03-08 08:53:36.504000+00:00,629,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424
2023-03-08 08:43:25.378000+00:00,2023-03-08 08:53:35.751000+00:00,610,2314,Kalfarveien 31,Ved parkeringsplass på nedsiden av bygget ,60.388242218095,5.34094712971887,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234
2023-03-08 08:43:53.639000+00:00,2023-03-08 08:53:17.003000+00:00,563,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2023-03-08 08:43:53.776000+00:00,2023-03-08 08:50:51.346000+00:00,417,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2023-03-08 08:44:05.841000+00:00,2023-03-08 08:54:45.112000+00:00,639,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424
2023-03-08 08:44:37.894000+00:00,2023-03-08 08:53:19.488000+00:00,521,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424
2023-03-08 08:45:07.286000+00:00,2023-03-08 08:52:25.924000+00:00,438,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2023-03-08 08:45:51.727000+00:00,2023-03-08 08:50:20.463000+00:00,268,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2023-03-08 08:47:20.520000+00:00,2023-03-08 08:48:36.023000+00:00,75,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823
2023-03-08 08:47:43.990000+00:00,2023-03-08 08:55:34.359000+00:00,470,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-03-08 08:47:56.988000+00:00,2023-03-08 08:55:06.823000+00:00,429,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2023-03-08 08:50:08.607000+00:00,2023-03-08 08:56:41.620000+00:00,393,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2023-03-08 08:50:35.927000+00:00,2023-03-08 09:00:30.584000+00:00,594,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2023-03-08 08:50:49.784000+00:00,2023-03-08 08:54:16.052000+00:00,206,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-03-08 08:51:20.383000+00:00,2023-03-08 09:04:49.082000+00:00,808,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2023-03-08 08:52:36.886000+00:00,2023-03-08 09:03:57.855000+00:00,680,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2023-03-08 08:52:45.226000+00:00,2023-03-08 09:03:42.991000+00:00,657,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2023-03-08 08:53:07.860000+00:00,2023-03-08 08:58:13.760000+00:00,305,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2023-03-08 08:53:11.714000+00:00,2023-03-08 08:57:15.296000+00:00,243,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-03-08 08:53:15.251000+00:00,2023-03-08 09:03:11.967000+00:00,596,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-03-08 08:53:18.256000+00:00,2023-03-08 08:56:24.551000+00:00,186,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-03-08 08:53:33.707000+00:00,2023-03-08 09:03:22.205000+00:00,588,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2023-03-08 08:54:00.719000+00:00,2023-03-08 08:59:55.615000+00:00,354,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-03-08 08:54:09.267000+00:00,2023-03-08 09:06:18.739000+00:00,729,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2023-03-08 08:55:17.264000+00:00,2023-03-08 08:58:11.346000+00:00,174,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475
2023-03-08 08:57:35.357000+00:00,2023-03-08 09:04:07.228000+00:00,391,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2023-03-08 09:00:10.633000+00:00,2023-03-08 09:05:35.341000+00:00,324,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-03-08 09:01:00.330000+00:00,2023-03-08 09:20:42.972000+00:00,1182,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2023-03-08 09:01:40.584000+00:00,2023-03-08 09:07:16.346000+00:00,335,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-03-08 09:01:53.785000+00:00,2023-03-08 09:05:43.195000+00:00,229,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-03-08 09:02:08.240000+00:00,2023-03-08 09:08:10.766000+00:00,362,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2023-03-08 09:03:18.448000+00:00,2023-03-08 09:22:12.412000+00:00,1133,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2023-03-08 09:03:44.214000+00:00,2023-03-08 09:10:09.445000+00:00,385,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2023-03-08 09:04:31.891000+00:00,2023-03-08 09:58:00.904000+00:00,3209,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2023-03-08 09:05:55.902000+00:00,2023-03-08 09:13:25.601000+00:00,449,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-03-08 09:06:11.028000+00:00,2023-03-08 09:09:29.317000+00:00,198,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2023-03-08 09:07:01.734000+00:00,2023-03-08 09:13:19.004000+00:00,377,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-03-08 09:08:40.870000+00:00,2023-03-08 09:11:07.673000+00:00,146,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2023-03-08 09:08:47.089000+00:00,2023-03-08 09:15:10.597000+00:00,383,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2023-03-08 09:11:00.965000+00:00,2023-03-08 09:17:56.688000+00:00,415,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2023-03-08 09:12:48.127000+00:00,2023-03-08 09:17:23.534000+00:00,275,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2023-03-08 09:13:51.368000+00:00,2023-03-08 09:21:16.815000+00:00,445,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,1044,Geofysen,Utenfor Bymiljøetaten,60.38429376979795,5.330450845972905
2023-03-08 09:15:25.985000+00:00,2023-03-08 09:21:32.132000+00:00,366,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2023-03-08 09:17:32.807000+00:00,2023-03-08 09:27:27.550000+00:00,594,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
