started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2023-01-04 07:29:51.129000+00:00,2023-01-04 07:37:20.172000+00:00,449,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2023-01-04 07:30:01.637000+00:00,2023-01-04 07:43:32.780000+00:00,811,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-01-04 07:30:04.776000+00:00,2023-01-04 07:36:26.164000+00:00,381,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2023-01-04 07:31:58.931000+00:00,2023-01-04 07:42:16.510000+00:00,617,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-01-04 07:32:07.416000+00:00,2023-01-04 07:42:29.960000+00:00,622,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
2023-01-04 07:32:21.979000+00:00,2023-01-04 07:41:53.473000+00:00,571,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2023-01-04 07:32:40.651000+00:00,2023-01-04 07:40:12.070000+00:00,451,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-01-04 07:32:43.354000+00:00,2023-01-04 07:44:59.555000+00:00,736,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2023-01-04 07:34:38.031000+00:00,2023-01-04 07:41:57.015000+00:00,438,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2023-01-04 07:35:52.753000+00:00,2023-01-04 07:43:33.476000+00:00,460,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-01-04 07:37:31.130000+00:00,2023-01-04 08:01:14.654000+00:00,1423,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2023-01-04 07:37:53.484000+00:00,2023-01-04 07:46:11.373000+00:00,497,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2023-01-04 07:38:06.655000+00:00,2023-01-04 07:55:55.819000+00:00,1069,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2023-01-04 07:39:10.905000+00:00,2023-01-04 07:48:55.985000+00:00,585,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2023-01-04 07:39:18.853000+00:00,2023-01-04 07:44:09.514000+00:00,290,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-01-04 07:39:41.907000+00:00,2023-01-04 07:52:36.313000+00:00,774,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2023-01-04 07:40:24.530000+00:00,2023-01-04 07:53:19.602000+00:00,775,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-01-04 07:41:29.901000+00:00,2023-01-04 07:44:09.492000+00:00,159,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-01-04 07:43:36.188000+00:00,2023-01-04 07:48:18.174000+00:00,281,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2023-01-04 07:43:47.644000+00:00,2023-01-04 07:58:31.916000+00:00,884,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262
2023-01-04 07:44:09.047000+00:00,2023-01-04 07:53:10.936000+00:00,541,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2023-01-04 07:44:15.104000+00:00,2023-01-04 07:55:43.526000+00:00,688,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2023-01-04 07:44:19.267000+00:00,2023-01-04 07:49:21.481000+00:00,302,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2023-01-04 07:44:55.998000+00:00,2023-01-04 07:53:23.207000+00:00,507,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-01-04 07:45:37.662000+00:00,2023-01-04 07:51:49.633000+00:00,371,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2023-01-04 07:48:34.791000+00:00,2023-01-04 08:07:56.289000+00:00,1161,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282,803,Kode 1,Ved Inngang,60.3906427466302,5.324397430398562
2023-01-04 07:50:46.922000+00:00,2023-01-04 07:54:23.444000+00:00,216,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2023-01-04 07:51:13.938000+00:00,2023-01-04 07:58:54.304000+00:00,460,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,1044,Geofysen,Utenfor Bymiljøetaten,60.38429376979795,5.330450845972905
2023-01-04 07:51:21.694000+00:00,2023-01-04 08:08:41.478000+00:00,1039,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,2314,Kalfarveien 31,Ved parkeringsplass på nedsiden av bygget ,60.388242218095,5.34094712971887
2023-01-04 07:52:48.803000+00:00,2023-01-04 08:03:59.771000+00:00,670,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2023-01-04 07:52:54.137000+00:00,2023-01-04 08:02:27.262000+00:00,573,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2023-01-04 07:53:31.313000+00:00,2023-01-04 07:59:02.630000+00:00,331,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823
2023-01-04 07:53:45.251000+00:00,2023-01-04 07:58:47.113000+00:00,301,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823
2023-01-04 07:54:31.383000+00:00,2023-01-04 08:04:30.366000+00:00,598,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-01-04 07:54:45.268000+00:00,2023-01-04 07:58:59.073000+00:00,253,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2023-01-04 07:55:19.181000+00:00,2023-01-04 08:02:42.338000+00:00,443,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2023-01-04 07:56:18.790000+00:00,2023-01-04 08:05:15.207000+00:00,536,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2023-01-04 07:56:32.593000+00:00,2023-01-04 08:05:28.917000+00:00,536,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-01-04 07:57:30.179000+00:00,2023-01-04 08:05:07.051000+00:00,456,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234
2023-01-04 07:58:29.137000+00:00,2023-01-04 08:04:17.259000+00:00,348,800,Magnus Lagabøtes Plass,Utenfor Det Juridiske Fakultet,60.38972226200196,5.314854189834826,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823
2023-01-04 08:01:13.088000+00:00,2023-01-04 08:07:58.470000+00:00,405,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2023-01-04 08:02:12.135000+00:00,2023-01-04 08:14:30.247000+00:00,738,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2023-01-04 08:02:47.851000+00:00,2023-01-04 08:10:15.076000+00:00,447,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-01-04 08:03:49.688000+00:00,2023-01-04 08:09:40.450000+00:00,350,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174
2023-01-04 08:03:50.374000+00:00,2023-01-04 08:17:21.029000+00:00,810,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2023-01-04 08:04:08.517000+00:00,2023-01-04 08:08:23.941000+00:00,255,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2023-01-04 08:04:53.626000+00:00,2023-01-04 08:09:17.150000+00:00,263,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2023-01-04 08:05:24.676000+00:00,2023-01-04 08:16:08.109000+00:00,643,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2023-01-04 08:06:53.361000+00:00,2023-01-04 08:17:31.724000+00:00,638,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2023-01-04 08:09:49.734000+00:00,2023-01-04 08:20:42.879000+00:00,653,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2023-01-04 08:12:54.592000+00:00,2023-01-04 08:18:21.039000+00:00,326,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2023-01-04 08:13:55.444000+00:00,2023-01-04 08:27:56.730000+00:00,841,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2023-01-04 08:14:08.453000+00:00,2023-01-04 08:31:42.954000+00:00,1054,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702
2023-01-04 08:14:56.972000+00:00,2023-01-04 08:25:08.209000+00:00,611,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2023-01-04 08:15:29.695000+00:00,2023-01-04 08:22:27.569000+00:00,417,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2023-01-04 08:15:54.805000+00:00,2023-01-04 08:26:07.277000+00:00,612,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2023-01-04 08:15:56.870000+00:00,2023-01-04 08:21:10.330000+00:00,313,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2023-01-04 08:16:36.508000+00:00,2023-01-04 08:21:41.947000+00:00,305,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2023-01-04 08:17:20.416000+00:00,2023-01-04 08:26:57.049000+00:00,576,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2023-01-04 08:17:40.657000+00:00,2023-01-04 08:22:34.900000+00:00,294,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2023-01-04 08:20:23.151000+00:00,2023-01-04 08:32:21.345000+00:00,718,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-01-04 08:21:08.360000+00:00,2023-01-04 08:27:52.922000+00:00,404,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702
2023-01-04 08:25:19.719000+00:00,2023-01-04 08:30:27.840000+00:00,308,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2023-01-04 08:36:31.429000+00:00,2023-01-04 08:50:03.870000+00:00,812,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2023-01-04 08:36:32.628000+00:00,2023-01-04 08:56:50.050000+00:00,1217,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-01-04 08:36:44.851000+00:00,2023-01-04 08:46:23.226000+00:00,578,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2023-01-04 08:36:46.039000+00:00,2023-01-04 08:40:01.055000+00:00,195,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2023-01-04 08:38:41.224000+00:00,2023-01-04 08:48:45.595000+00:00,604,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819
2023-01-04 08:39:54.346000+00:00,2023-01-04 08:47:32.813000+00:00,458,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2023-01-04 08:42:12.591000+00:00,2023-01-04 08:49:36.095000+00:00,443,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2023-01-04 08:42:47.628000+00:00,2023-01-04 08:53:16.916000+00:00,629,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2023-01-04 08:42:58.195000+00:00,2023-01-04 09:01:05.082000+00:00,1086,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2023-01-04 08:44:17.619000+00:00,2023-01-04 08:46:18.807000+00:00,121,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2023-01-04 08:51:56.839000+00:00,2023-01-04 08:55:20.037000+00:00,203,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2023-01-04 08:53:29.481000+00:00,2023-01-04 08:57:40.036000+00:00,250,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823
2023-01-04 08:56:28.802000+00:00,2023-01-04 08:59:38.419000+00:00,189,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2023-01-04 08:57:34.811000+00:00,2023-01-04 09:00:48.358000+00:00,193,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2023-01-04 08:58:41.990000+00:00,2023-01-04 09:09:10.838000+00:00,628,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2023-01-04 08:58:59.428000+00:00,2023-01-04 09:08:11.373000+00:00,551,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2023-01-04 09:00:11.024000+00:00,2023-01-04 09:05:13.074000+00:00,302,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424
2023-01-04 09:06:13.715000+00:00,2023-01-04 09:15:22.436000+00:00,548,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2023-01-04 09:12:31.221000+00:00,2023-01-04 09:19:43.271000+00:00,432,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2023-01-04 09:19:07.311000+00:00,2023-01-04 09:30:29.832000+00:00,682,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2023-01-04 09:20:39.355000+00:00,2023-01-04 09:24:56.874000+00:00,257,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2023-01-04 09:21:26.069000+00:00,2023-01-04 09:30:51.815000+00:00,565,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2023-01-04 09:25:46.232000+00:00,2023-01-04 09:40:54.809000+00:00,908,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702
2023-01-04 09:28:19.486000+00:00,2023-01-04 09:31:25.110000+00:00,185,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819
2023-01-04 09:35:21.803000+00:00,2023-01-04 09:42:00.760000+00:00,398,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2023-01-04 09:37:58.159000+00:00,2023-01-04 09:42:19.236000+00:00,261,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2023-01-04 09:39:03.961000+00:00,2023-01-04 09:52:16.327000+00:00,792,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2023-01-04 09:52:12.126000+00:00,2023-01-04 09:53:55.344000+00:00,103,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-01-04 10:01:00.960000+00:00,2023-01-04 10:07:57.169000+00:00,416,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2023-01-04 10:02:35.416000+00:00,2023-01-04 10:11:43.604000+00:00,548,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763
2023-01-04 10:06:11.668000+00:00,2023-01-04 10:10:37.599000+00:00,265,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2023-01-04 10:07:14.751000+00:00,2023-01-04 10:19:28.344000+00:00,733,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2023-01-04 10:08:02.368000+00:00,2023-01-04 10:15:34.381000+00:00,452,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2023-01-04 10:10:07.630000+00:00,2023-01-04 10:12:09.244000+00:00,121,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2023-01-04 10:11:45.741000+00:00,2023-01-04 10:15:23.131000+00:00,217,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2023-01-04 10:19:04.621000+00:00,2023-01-04 10:29:20.950000+00:00,616,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2023-01-04 10:20:23.481000+00:00,2023-01-04 10:25:45.615000+00:00,322,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2023-01-04 10:23:17.216000+00:00,2023-01-04 10:31:58.287000+00:00,521,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-01-04 10:29:17.840000+00:00,2023-01-04 10:36:10.885000+00:00,413,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2023-01-04 10:46:17.730000+00:00,2023-01-04 10:48:44.848000+00:00,147,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2023-01-04 10:47:21.448000+00:00,2023-01-04 10:50:57.442000+00:00,215,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2023-01-04 10:47:44.456000+00:00,2023-01-04 10:57:29.499000+00:00,585,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2023-01-04 10:50:33.536000+00:00,2023-01-04 10:55:13.414000+00:00,279,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2023-01-04 10:53:52.644000+00:00,2023-01-04 10:56:40.366000+00:00,167,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2023-01-04 10:57:14.775000+00:00,2023-01-04 11:04:26.725000+00:00,431,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2023-01-04 10:59:09.633000+00:00,2023-01-04 11:08:01.581000+00:00,531,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951
2023-01-04 11:07:09.101000+00:00,2023-01-04 11:22:53.175000+00:00,944,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
