started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2024-02-05 06:14:59.214000+00:00,2024-02-05 06:32:35.849000+00:00,1056,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2024-02-05 06:15:01.255000+00:00,2024-02-05 06:33:20.701000+00:00,1099,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2024-02-05 06:15:11.804000+00:00,2024-02-05 06:23:23.044000+00:00,491,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-02-05 06:16:24.918000+00:00,2024-02-05 06:23:46.401000+00:00,441,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-02-05 06:16:26.265000+00:00,2024-02-05 06:24:07.248000+00:00,460,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-02-05 06:17:32.564000+00:00,2024-02-05 06:22:38.091000+00:00,305,1896,Takhagen på Nordnes,På taket av Nordneshallen ,60.39886453454994,5.306410871328268,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2024-02-05 06:21:17.522000+00:00,2024-02-05 06:34:24.100000+00:00,786,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2024-02-05 06:25:00.306000+00:00,2024-02-05 06:32:13.032000+00:00,432,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2024-02-05 06:25:02.781000+00:00,2024-02-05 06:28:52.004000+00:00,229,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2024-02-05 06:25:08.813000+00:00,2024-02-05 06:32:39.525000+00:00,450,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2024-02-05 06:26:32.598000+00:00,2024-02-05 06:33:59.163000+00:00,446,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-02-05 06:26:36.198000+00:00,2024-02-05 06:33:41.244000+00:00,425,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2024-02-05 06:27:09.415000+00:00,2024-02-05 06:33:59.367000+00:00,409,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-02-05 06:27:41.728000+00:00,2024-02-05 06:31:31.537000+00:00,229,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-02-05 06:28:51.585000+00:00,2024-02-05 06:40:59.106000+00:00,727,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424
2024-02-05 06:29:16.287000+00:00,2024-02-05 06:32:31.620000+00:00,195,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-02-05 06:29:39.578000+00:00,2024-02-05 06:37:56.580000+00:00,497,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2024-02-05 06:29:46.733000+00:00,2024-02-05 06:36:01.789000+00:00,375,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-02-05 06:31:12.300000+00:00,2024-02-05 06:34:54.340000+00:00,222,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2024-02-05 06:33:31.646000+00:00,2024-02-05 06:48:32.485000+00:00,900,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-02-05 06:34:02.690000+00:00,2024-02-05 06:46:39.897000+00:00,757,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-02-05 06:36:29.451000+00:00,2024-02-05 06:48:14.496000+00:00,705,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2024-02-05 06:37:01.683000+00:00,2024-02-05 06:45:01.606000+00:00,479,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-02-05 06:37:51.668000+00:00,2024-02-05 06:44:51.871000+00:00,420,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-02-05 06:38:51.151000+00:00,2024-02-05 06:45:10.078000+00:00,378,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-02-05 06:40:21.182000+00:00,2024-02-05 06:44:26.346000+00:00,245,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2024-02-05 06:40:47.847000+00:00,2024-02-05 06:50:30.143000+00:00,582,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2024-02-05 06:42:54.211000+00:00,2024-02-05 06:50:39.055000+00:00,464,132,Nøstetorget,Sukkerhusbryggen,60.3921816648884,5.315016280520865,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-02-05 06:42:54.568000+00:00,2024-02-05 06:53:09.048000+00:00,614,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2024-02-05 06:43:47.469000+00:00,2024-02-05 06:53:25.806000+00:00,578,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2024-02-05 06:44:19.962000+00:00,2024-02-05 07:00:15.776000+00:00,955,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,796,Strømgaten,"På hjørne Allégaten, Strømgaten",60.38658238047282,5.326041074182427
2024-02-05 06:44:46.656000+00:00,2024-02-05 07:02:09.045000+00:00,1042,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2024-02-05 06:46:55.677000+00:00,2024-02-05 06:53:05.084000+00:00,369,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2024-02-05 06:47:02.127000+00:00,2024-02-05 06:56:08.221000+00:00,546,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2024-02-05 06:47:49.948000+00:00,2024-02-05 06:58:03.804000+00:00,613,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-02-05 06:47:59.816000+00:00,2024-02-05 06:51:18.076000+00:00,198,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2024-02-05 06:48:59.384000+00:00,2024-02-05 06:57:45.695000+00:00,526,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2024-02-05 06:49:02.512000+00:00,2024-02-05 06:59:17.525000+00:00,615,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-02-05 06:49:13.801000+00:00,2024-02-05 07:00:51.398000+00:00,697,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2024-02-05 06:50:57.194000+00:00,2024-02-05 07:03:16.716000+00:00,739,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2024-02-05 06:51:28.039000+00:00,2024-02-05 06:56:14.878000+00:00,286,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2024-02-05 06:52:51.468000+00:00,2024-02-05 06:59:27.319000+00:00,395,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-02-05 06:52:52.107000+00:00,2024-02-05 06:56:57.771000+00:00,245,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2024-02-05 06:53:40.608000+00:00,2024-02-05 06:57:40.915000+00:00,240,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-02-05 06:55:08.995000+00:00,2024-02-05 07:00:03.493000+00:00,294,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2024-02-05 06:57:14.644000+00:00,2024-02-05 07:07:18.731000+00:00,604,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-02-05 06:57:21.974000+00:00,2024-02-05 07:16:13.447000+00:00,1131,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731
2024-02-05 06:58:48.288000+00:00,2024-02-05 07:05:25.747000+00:00,397,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2024-02-05 06:59:00.746000+00:00,2024-02-05 07:15:45.798000+00:00,1005,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2024-02-05 06:59:02.581000+00:00,2024-02-05 07:16:08.875000+00:00,1026,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-02-05 06:59:19.668000+00:00,2024-02-05 07:08:30.346000+00:00,550,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-02-05 06:59:22.441000+00:00,2024-02-05 07:17:09.833000+00:00,1067,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-02-05 06:59:28.289000+00:00,2024-02-05 07:13:52.321000+00:00,864,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763
2024-02-05 07:00:14.886000+00:00,2024-02-05 07:12:34.749000+00:00,739,367,Haraldsplass,Haraldsplass Diakonale Sykehus,60.37911124360612,5.361202283994771,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-02-05 07:02:00.185000+00:00,2024-02-05 07:12:15.864000+00:00,615,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2024-02-05 07:02:11.662000+00:00,2024-02-05 07:07:34.309000+00:00,322,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-02-05 07:02:12.375000+00:00,2024-02-05 07:05:41.924000+00:00,209,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-02-05 07:03:33.862000+00:00,2024-02-05 07:10:59.785000+00:00,445,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-02-05 07:04:11.845000+00:00,2024-02-05 07:15:40.861000+00:00,689,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2024-02-05 07:04:57.218000+00:00,2024-02-05 07:11:51.124000+00:00,413,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-02-05 07:05:08.208000+00:00,2024-02-05 07:12:09.846000+00:00,421,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-02-05 07:05:10.836000+00:00,2024-02-05 07:29:27.805000+00:00,1456,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2024-02-05 07:05:15.382000+00:00,2024-02-05 07:19:27.172000+00:00,851,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2024-02-05 07:05:24.004000+00:00,2024-02-05 07:16:37.872000+00:00,673,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2024-02-05 07:05:34.080000+00:00,2024-02-05 07:20:15.128000+00:00,881,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2024-02-05 07:06:38.740000+00:00,2024-02-05 07:15:56.997000+00:00,558,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-02-05 07:07:48.165000+00:00,2024-02-05 07:10:20.512000+00:00,152,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2024-02-05 07:09:01.271000+00:00,2024-02-05 07:19:12.386000+00:00,611,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2024-02-05 07:09:32.477000+00:00,2024-02-05 07:25:56.583000+00:00,984,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-02-05 07:10:10.588000+00:00,2024-02-05 07:20:38.421000+00:00,627,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2024-02-05 07:10:11.868000+00:00,2024-02-05 07:20:51.372000+00:00,639,132,Nøstetorget,Sukkerhusbryggen,60.3921816648884,5.315016280520865,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2024-02-05 07:10:42.716000+00:00,2024-02-05 07:19:53.769000+00:00,551,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-02-05 07:11:34.149000+00:00,2024-02-05 07:21:32.932000+00:00,598,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2024-02-05 07:11:43.350000+00:00,2024-02-05 07:21:56.149000+00:00,612,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-02-05 07:12:28.845000+00:00,2024-02-05 07:19:17.056000+00:00,408,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-02-05 07:12:55.130000+00:00,2024-02-05 07:21:14.890000+00:00,499,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2024-02-05 07:13:14.325000+00:00,2024-02-05 07:23:35.464000+00:00,621,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2024-02-05 07:13:23.264000+00:00,2024-02-05 07:19:46.216000+00:00,382,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2024-02-05 07:13:50.836000+00:00,2024-02-05 07:19:41.142000+00:00,350,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2024-02-05 07:16:04.696000+00:00,2024-02-05 07:36:08.369000+00:00,1203,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2024-02-05 07:16:55.555000+00:00,2024-02-05 07:20:08.044000+00:00,192,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2024-02-05 07:18:17.511000+00:00,2024-02-05 07:31:36.552000+00:00,799,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-02-05 07:19:31.860000+00:00,2024-02-05 07:22:19.327000+00:00,167,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2024-02-05 07:19:38.557000+00:00,2024-02-05 07:32:46.498000+00:00,787,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-02-05 07:20:06.420000+00:00,2024-02-05 07:25:57.564000+00:00,351,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-02-05 07:21:29.267000+00:00,2024-02-05 07:29:18.950000+00:00,469,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823
2024-02-05 07:21:29.781000+00:00,2024-02-05 07:28:50.108000+00:00,440,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-02-05 07:21:42.919000+00:00,2024-02-05 07:27:19.623000+00:00,336,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-02-05 07:22:04.302000+00:00,2024-02-05 07:26:10.792000+00:00,246,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2024-02-05 07:23:42.348000+00:00,2024-02-05 07:34:06.377000+00:00,624,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-02-05 07:23:43.955000+00:00,2024-02-05 07:33:09.413000+00:00,565,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2024-02-05 07:24:52.225000+00:00,2024-02-05 07:31:32.890000+00:00,400,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-02-05 07:24:59.094000+00:00,2024-02-05 07:38:23.566000+00:00,804,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2024-02-05 07:24:59.252000+00:00,2024-02-05 07:30:36.561000+00:00,337,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2024-02-05 07:25:02.843000+00:00,2024-02-05 07:41:52.102000+00:00,1009,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2024-02-05 07:26:25.738000+00:00,2024-02-05 07:34:41.673000+00:00,495,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-02-05 07:26:55.458000+00:00,2024-02-05 07:40:16.780000+00:00,801,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-02-05 07:28:17.362000+00:00,2024-02-05 07:36:10.659000+00:00,473,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2024-02-05 07:28:42.298000+00:00,2024-02-05 07:37:04.316000+00:00,502,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-02-05 07:29:04.628000+00:00,2024-02-05 07:49:34.554000+00:00,1229,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-02-05 07:29:12.488000+00:00,2024-02-05 07:35:14.516000+00:00,362,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2024-02-05 07:29:31.933000+00:00,2024-02-05 07:37:33.870000+00:00,481,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-02-05 07:30:25.935000+00:00,2024-02-05 07:37:09.558000+00:00,403,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2024-02-05 07:31:42.405000+00:00,2024-02-05 07:39:33.295000+00:00,470,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2024-02-05 07:32:01.714000+00:00,2024-02-05 07:41:31.375000+00:00,569,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-02-05 07:32:20.866000+00:00,2024-02-05 07:39:40.646000+00:00,439,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2024-02-05 07:32:24.633000+00:00,2024-02-05 07:36:31.942000+00:00,247,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2024-02-05 07:33:17.500000+00:00,2024-02-05 07:41:58.435000+00:00,520,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2024-02-05 07:33:22.090000+00:00,2024-02-05 07:50:46.715000+00:00,1044,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-02-05 07:33:42.674000+00:00,2024-02-05 07:39:52.188000+00:00,369,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-02-05 07:34:13.604000+00:00,2024-02-05 08:15:06.164000+00:00,2452,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
