started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2024-11-01 05:31:46.018000+00:00,2024-11-01 05:37:58.941000+00:00,372,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-11-01 05:35:57.854000+00:00,2024-11-01 05:47:42.141000+00:00,704,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2024-11-01 05:38:35.471000+00:00,2024-11-01 05:42:04.005000+00:00,208,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2024-11-01 05:40:57.450000+00:00,2024-11-01 05:42:42.001000+00:00,104,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2024-11-01 05:41:03.165000+00:00,2024-11-01 05:47:34.944000+00:00,391,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-11-01 05:41:42.969000+00:00,2024-11-01 05:46:03.605000+00:00,260,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-11-01 05:42:28.932000+00:00,2024-11-01 05:47:35.644000+00:00,306,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2024-11-01 05:44:05.982000+00:00,2024-11-01 05:49:35.745000+00:00,329,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-11-01 05:44:37.294000+00:00,2024-11-01 05:55:54.756000+00:00,677,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-11-01 05:44:42.762000+00:00,2024-11-01 05:49:55.275000+00:00,312,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2024-11-01 05:45:50.492000+00:00,2024-11-01 05:50:33.227000+00:00,282,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-11-01 05:48:27.213000+00:00,2024-11-01 05:54:49.342000+00:00,382,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-11-01 05:51:46.835000+00:00,2024-11-01 06:00:19.928000+00:00,513,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-11-01 05:52:39.303000+00:00,2024-11-01 05:58:41.531000+00:00,362,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-11-01 05:52:59.888000+00:00,2024-11-01 05:55:30.764000+00:00,150,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-11-01 05:54:42.025000+00:00,2024-11-01 06:03:59.575000+00:00,557,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2024-11-01 05:57:01.244000+00:00,2024-11-01 05:58:50.794000+00:00,109,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2024-11-01 05:57:03.733000+00:00,2024-11-01 06:05:03.116000+00:00,479,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-11-01 05:57:21.035000+00:00,2024-11-01 06:12:14.400000+00:00,893,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-11-01 05:58:45.535000+00:00,2024-11-01 06:04:15.782000+00:00,330,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2024-11-01 06:01:41.090000+00:00,2024-11-01 06:06:15.410000+00:00,274,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-11-01 06:02:29.616000+00:00,2024-11-01 06:07:49.437000+00:00,319,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2024-11-01 06:05:07.382000+00:00,2024-11-01 06:11:50.854000+00:00,403,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,5255,Tollbodalmenningen,Ved siden av lekeplass,60.39922323697098,5.3105257209258525
2024-11-01 06:05:23.218000+00:00,2024-11-01 06:09:13.331000+00:00,230,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-11-01 06:06:14.319000+00:00,2024-11-01 06:27:06.460000+00:00,1252,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-11-01 06:07:13.393000+00:00,2024-11-01 06:12:38.741000+00:00,325,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2024-11-01 06:07:46.642000+00:00,2024-11-01 06:11:10.783000+00:00,204,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-11-01 06:08:02.257000+00:00,2024-11-01 06:14:36.158000+00:00,393,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-11-01 06:08:12.316000+00:00,2024-11-01 06:23:08.152000+00:00,895,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2024-11-01 06:11:56.446000+00:00,2024-11-01 06:17:51.191000+00:00,354,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-11-01 06:12:40.929000+00:00,2024-11-01 06:15:37.125000+00:00,176,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-11-01 06:14:33.777000+00:00,2024-11-01 06:20:27.352000+00:00,353,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,5255,Tollbodalmenningen,Ved siden av lekeplass,60.39922323697098,5.3105257209258525
2024-11-01 06:16:02.854000+00:00,2024-11-01 06:28:01.907000+00:00,719,642,Bøhmergaten,Magic Hotel,60.376252795872844,5.334276104612741,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2024-11-01 06:16:53.462000+00:00,2024-11-01 06:19:14.549000+00:00,141,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-11-01 06:17:14.021000+00:00,2024-11-01 06:34:13.983000+00:00,1019,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2024-11-01 06:17:26.278000+00:00,2024-11-01 06:25:53.625000+00:00,507,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-11-01 06:20:31.080000+00:00,2024-11-01 06:28:20.797000+00:00,469,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-11-01 06:21:11.946000+00:00,2024-11-01 06:27:59.085000+00:00,407,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-11-01 06:21:35.589000+00:00,2024-11-01 06:27:56.366000+00:00,380,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-11-01 06:22:24.196000+00:00,2024-11-01 06:29:07.348000+00:00,403,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2024-11-01 06:23:16.344000+00:00,2024-11-01 06:28:33.393000+00:00,317,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-11-01 06:23:34.891000+00:00,2024-11-01 06:32:00.746000+00:00,505,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2024-11-01 06:24:52.754000+00:00,2024-11-01 06:44:18.307000+00:00,1165,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-11-01 06:25:12.712000+00:00,2024-11-01 06:37:00.371000+00:00,707,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2024-11-01 06:25:27.196000+00:00,2024-11-01 06:31:29.355000+00:00,362,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-11-01 06:25:31.877000+00:00,2024-11-01 06:27:52.932000+00:00,141,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2024-11-01 06:26:04.084000+00:00,2024-11-01 06:34:17.890000+00:00,493,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-11-01 06:26:24.783000+00:00,2024-11-01 06:30:06.041000+00:00,221,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2024-11-01 06:26:25.047000+00:00,2024-11-01 06:38:32.451000+00:00,727,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2024-11-01 06:27:00.971000+00:00,2024-11-01 06:34:16.564000+00:00,435,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2024-11-01 06:27:37.613000+00:00,2024-11-01 06:36:16.561000+00:00,518,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-11-01 06:27:46.017000+00:00,2024-11-01 06:30:57.902000+00:00,191,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-11-01 06:28:40.472000+00:00,2024-11-01 06:32:58.490000+00:00,258,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2024-11-01 06:28:41.543000+00:00,2024-11-01 06:33:24.318000+00:00,282,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-11-01 06:28:49.347000+00:00,2024-11-01 06:37:16.811000+00:00,507,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-11-01 06:28:50.998000+00:00,2024-11-01 06:32:51.175000+00:00,240,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2024-11-01 06:29:36.450000+00:00,2024-11-01 06:35:59.340000+00:00,382,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2024-11-01 06:30:54.117000+00:00,2024-11-01 06:38:56.214000+00:00,482,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2024-11-01 06:31:02.591000+00:00,2024-11-01 06:34:32.443000+00:00,209,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2024-11-01 06:33:24.889000+00:00,2024-11-01 06:43:38.787000+00:00,613,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-11-01 06:33:39.549000+00:00,2024-11-01 06:41:30.876000+00:00,471,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,2346,Gamle Bergen,Utenfor nordre inngang til museet,60.41830821831951,5.309946203281243
2024-11-01 06:35:03.563000+00:00,2024-11-01 06:43:01.826000+00:00,478,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2024-11-01 06:35:21.607000+00:00,2024-11-01 06:42:22.636000+00:00,421,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2024-11-01 06:35:53.286000+00:00,2024-11-01 06:43:03.500000+00:00,430,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2024-11-01 06:36:03.191000+00:00,2024-11-01 06:38:22.956000+00:00,139,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-11-01 06:36:49.431000+00:00,2024-11-01 06:44:39.512000+00:00,470,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2024-11-01 06:36:58.335000+00:00,2024-11-01 06:46:26.302000+00:00,567,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-11-01 06:37:59.210000+00:00,2024-11-01 06:50:34.308000+00:00,755,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2024-11-01 06:39:44.557000+00:00,2024-11-01 06:50:04.543000+00:00,619,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2024-11-01 06:41:00.054000+00:00,2024-11-01 06:56:19.681000+00:00,919,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2024-11-01 06:41:14.813000+00:00,2024-11-01 06:49:11.352000+00:00,476,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-11-01 06:41:58.991000+00:00,2024-11-01 06:56:47.534000+00:00,888,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2024-11-01 06:41:59.930000+00:00,2024-11-01 06:55:44.405000+00:00,824,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-11-01 06:43:16.428000+00:00,2024-11-01 06:46:44.861000+00:00,208,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-11-01 06:43:26.983000+00:00,2024-11-01 06:49:28.871000+00:00,361,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-11-01 06:43:54.814000+00:00,2024-11-01 06:47:41.354000+00:00,226,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-11-01 06:44:22.901000+00:00,2024-11-01 06:55:01.154000+00:00,638,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-11-01 06:44:55.458000+00:00,2024-11-01 06:51:13.829000+00:00,378,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2024-11-01 06:45:06.896000+00:00,2024-11-01 06:59:05.194000+00:00,838,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-11-01 06:45:19.423000+00:00,2024-11-01 06:55:17.148000+00:00,597,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2024-11-01 06:45:58.006000+00:00,2024-11-01 06:56:23.832000+00:00,625,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2024-11-01 06:46:02.033000+00:00,2024-11-01 06:53:18.783000+00:00,436,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2024-11-01 06:46:04.705000+00:00,2024-11-01 06:52:54.153000+00:00,409,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-11-01 06:46:12.181000+00:00,2024-11-01 06:48:48.374000+00:00,156,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2024-11-01 06:46:44.350000+00:00,2024-11-01 06:55:03.170000+00:00,498,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707
2024-11-01 06:47:23.278000+00:00,2024-11-01 06:53:52.372000+00:00,389,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2024-11-01 06:47:52.031000+00:00,2024-11-01 06:53:05.526000+00:00,313,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2024-11-01 06:48:21.483000+00:00,2024-11-01 06:54:56.527000+00:00,395,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2024-11-01 06:48:22.577000+00:00,2024-11-01 07:00:51.574000+00:00,748,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2024-11-01 06:48:28.279000+00:00,2024-11-01 06:56:10.015000+00:00,461,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2024-11-01 06:49:37.042000+00:00,2024-11-01 06:54:16.148000+00:00,279,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-11-01 06:50:01.793000+00:00,2024-11-01 06:53:01.844000+00:00,180,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2024-11-01 06:50:22.073000+00:00,2024-11-01 06:54:13.097000+00:00,231,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
2024-11-01 06:50:56.579000+00:00,2024-11-01 07:05:52.162000+00:00,895,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-11-01 06:51:34.010000+00:00,2024-11-01 06:58:42.808000+00:00,428,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-11-01 06:51:40.192000+00:00,2024-11-01 06:57:58.646000+00:00,378,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-11-01 06:52:18.095000+00:00,2024-11-01 06:57:32.008000+00:00,313,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
