started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2023-09-06 19:07:35.779000+00:00,2023-09-06 19:22:21.285000+00:00,885,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174
2023-09-06 19:08:06.020000+00:00,2023-09-06 19:12:07.495000+00:00,241,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2023-09-06 19:09:25.418000+00:00,2023-09-06 19:25:10.574000+00:00,945,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,132,Nøstetorget,Sukkerhusbryggen,60.39232605789505,5.314219141179763
2023-09-06 19:09:26.374000+00:00,2023-09-06 19:15:07.273000+00:00,340,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2023-09-06 19:09:39.274000+00:00,2023-09-06 19:19:30.977000+00:00,591,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-09-06 19:10:10.171000+00:00,2023-09-06 19:22:39.998000+00:00,749,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,811,Amalie Skrams vei Nord,Amalie Skrams vei 25,60.410929182460585,5.324662770153282
2023-09-06 19:11:35.979000+00:00,2023-09-06 19:19:03.191000+00:00,447,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,1899,Camilla Colletts gate,Ved Bjørnsons gate 28b,60.37214138801542,5.346568012885058
2023-09-06 19:12:07.081000+00:00,2023-09-06 19:20:42.355000+00:00,515,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,132,Nøstetorget,Sukkerhusbryggen,60.39232605789505,5.314219141179763
2023-09-06 19:12:20.708000+00:00,2023-09-06 19:15:33.308000+00:00,192,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2023-09-06 19:13:18.713000+00:00,2023-09-06 19:19:26.990000+00:00,368,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2023-09-06 19:16:15.249000+00:00,2023-09-06 19:29:45.954000+00:00,810,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2023-09-06 19:17:51.991000+00:00,2023-09-06 19:27:36.514000+00:00,584,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-09-06 19:18:09.431000+00:00,2023-09-06 19:47:15.793000+00:00,1746,642,Bøhmergaten,Magic Hotel,60.376252795872844,5.334276104612741,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2023-09-06 19:21:18.238000+00:00,2023-09-06 19:33:06.855000+00:00,708,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2023-09-06 19:21:25.696000+00:00,2023-09-06 19:44:58.986000+00:00,1413,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174
2023-09-06 19:22:49.312000+00:00,2023-09-06 19:38:11.976000+00:00,922,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2023-09-06 19:22:52.555000+00:00,2023-09-06 19:28:25.446000+00:00,332,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2023-09-06 19:23:26.111000+00:00,2023-09-06 19:36:47.368000+00:00,801,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2023-09-06 19:24:03.110000+00:00,2023-09-06 19:28:44.097000+00:00,280,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2023-09-06 19:24:10.236000+00:00,2023-09-06 19:34:21.315000+00:00,611,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2023-09-06 19:24:28.846000+00:00,2023-09-06 19:32:48.912000+00:00,500,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2023-09-06 19:25:04.179000+00:00,2023-09-06 19:34:04.235000+00:00,540,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-09-06 19:25:14.493000+00:00,2023-09-06 19:36:32.665000+00:00,678,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-09-06 19:25:54.341000+00:00,2023-09-06 19:29:58.775000+00:00,244,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2023-09-06 19:26:18.106000+00:00,2023-09-06 19:32:27.604000+00:00,369,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2023-09-06 19:27:39.210000+00:00,2023-09-06 19:48:19.015000+00:00,1239,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2023-09-06 19:27:41.721000+00:00,2023-09-06 19:42:28.317000+00:00,886,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262
2023-09-06 19:28:02.315000+00:00,2023-09-06 19:31:12.742000+00:00,190,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2023-09-06 19:28:05.194000+00:00,2023-09-06 19:50:40.892000+00:00,1355,132,Nøstetorget,Sukkerhusbryggen,60.39232605789505,5.314219141179763,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2023-09-06 19:29:17.417000+00:00,2023-09-06 19:36:26.238000+00:00,428,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2023-09-06 19:29:45.601000+00:00,2023-09-06 19:44:45.569000+00:00,899,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,1897,NHH,Utenfor hovedinngangen v/sykkelstativ,60.423343433292786,5.303070676006087
2023-09-06 19:30:07.694000+00:00,2023-09-06 19:36:58.669000+00:00,410,3400,Lynghaugparken,Fysisk stasjon: Ved fotballbingen,60.354761862612236,5.293049946752319,3437,Lynghaug Borettslag,bak nr. 23,60.35445411401244,5.299180336561079
2023-09-06 19:32:01.149000+00:00,2023-09-06 19:40:26.400000+00:00,505,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-09-06 19:32:12.891000+00:00,2023-09-06 19:47:05.454000+00:00,892,642,Bøhmergaten,Magic Hotel,60.376252795872844,5.334276104612741,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819
2023-09-06 19:32:47.173000+00:00,2023-09-06 19:36:14.646000+00:00,207,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2023-09-06 19:33:02.988000+00:00,2023-09-06 19:56:18.382000+00:00,1395,2346,Gamle Bergen,Utenfor nordre inngang til museet,60.41830821831951,5.309946203281243,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-09-06 19:33:07.481000+00:00,2023-09-06 19:49:24.090000+00:00,976,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-09-06 19:33:47.417000+00:00,2023-09-06 19:37:58.096000+00:00,250,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2023-09-06 19:35:18.156000+00:00,2023-09-06 19:50:01.139000+00:00,882,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2023-09-06 19:35:27.889000+00:00,2023-09-06 19:41:46.131000+00:00,378,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-09-06 19:37:48.211000+00:00,2023-09-06 19:57:55.049000+00:00,1206,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174
2023-09-06 19:37:50.773000+00:00,2023-09-06 19:39:51.258000+00:00,120,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2023-09-06 19:38:07.496000+00:00,2023-09-06 19:39:41.185000+00:00,93,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2023-09-06 19:39:10.728000+00:00,2023-09-06 19:53:06.746000+00:00,836,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2023-09-06 19:39:43.153000+00:00,2023-09-06 19:46:17.857000+00:00,394,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-09-06 19:44:01.529000+00:00,2023-09-06 19:47:05.865000+00:00,184,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-09-06 19:45:20.495000+00:00,2023-09-06 19:49:53.673000+00:00,273,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-09-06 19:47:22.782000+00:00,2023-09-06 19:55:04.294000+00:00,461,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2023-09-06 19:47:57.983000+00:00,2023-09-06 19:53:26.946000+00:00,328,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2023-09-06 19:48:52.944000+00:00,2023-09-06 19:55:17.821000+00:00,384,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2023-09-06 19:50:41.459000+00:00,2023-09-06 19:56:36.447000+00:00,354,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988
2023-09-06 19:50:43.485000+00:00,2023-09-06 19:58:31.843000+00:00,468,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2023-09-06 19:51:15.861000+00:00,2023-09-06 19:58:09.986000+00:00,414,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2023-09-06 19:51:18.119000+00:00,2023-09-06 20:07:16.703000+00:00,958,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2023-09-06 19:51:52.361000+00:00,2023-09-06 20:05:10.117000+00:00,797,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2023-09-06 19:52:42.989000+00:00,2023-09-06 19:58:05.965000+00:00,322,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-09-06 19:52:48.896000+00:00,2023-09-06 19:58:04.579000+00:00,315,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-09-06 19:53:12.689000+00:00,2023-09-06 20:05:19.863000+00:00,727,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2023-09-06 19:53:26.113000+00:00,2023-09-06 20:01:16.237000+00:00,470,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2023-09-06 19:54:15.245000+00:00,2023-09-06 20:49:29.633000+00:00,3314,132,Nøstetorget,Sukkerhusbryggen,60.39232605789505,5.314219141179763,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763
2023-09-06 19:54:22.845000+00:00,2023-09-06 19:57:37.229000+00:00,194,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2023-09-06 19:54:58.612000+00:00,2023-09-06 20:05:10.014000+00:00,611,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2023-09-06 19:55:32.986000+00:00,2023-09-06 19:59:50.138000+00:00,257,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2023-09-06 19:57:04.788000+00:00,2023-09-06 20:01:40.105000+00:00,275,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2023-09-06 19:57:28.992000+00:00,2023-09-06 20:15:01.986000+00:00,1052,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2023-09-06 19:58:28.442000+00:00,2023-09-06 20:08:35.241000+00:00,606,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2023-09-06 19:58:41.104000+00:00,2023-09-06 20:03:09.281000+00:00,268,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2023-09-06 19:59:13.134000+00:00,2023-09-06 20:14:42.715000+00:00,929,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2023-09-06 19:59:40.537000+00:00,2023-09-06 20:03:03.978000+00:00,203,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2023-09-06 19:59:58.939000+00:00,2023-09-06 20:08:13.961000+00:00,495,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2023-09-06 20:00:24.341000+00:00,2023-09-06 20:05:06.168000+00:00,281,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2023-09-06 20:00:54.161000+00:00,2023-09-06 20:49:09.781000+00:00,2895,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,3398,Sælen,Langs turvei ved fotballbanen,60.34541065445748,5.28332212346433
2023-09-06 20:01:13.895000+00:00,2023-09-06 20:09:15.440000+00:00,481,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-09-06 20:04:08.569000+00:00,2023-09-06 20:38:12.740000+00:00,2044,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2023-09-06 20:07:14.335000+00:00,2023-09-06 20:10:28.680000+00:00,194,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2023-09-06 20:07:16.466000+00:00,2023-09-06 20:14:06.829000+00:00,410,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2023-09-06 20:07:29.706000+00:00,2023-09-06 20:18:37.569000+00:00,667,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
2023-09-06 20:07:38.689000+00:00,2023-09-06 20:22:31.269000+00:00,892,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2023-09-06 20:07:39.175000+00:00,2023-09-06 20:18:51.305000+00:00,672,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
2023-09-06 20:10:38.387000+00:00,2023-09-06 20:32:14.573000+00:00,1296,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2023-09-06 20:11:10.691000+00:00,2023-09-06 20:42:02.542000+00:00,1851,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2023-09-06 20:11:46.483000+00:00,2023-09-06 20:19:59.217000+00:00,492,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2023-09-06 20:12:27.946000+00:00,2023-09-06 20:22:31.688000+00:00,603,2352,Bontelabo 8,På kaien utenfor inngang B ,60.402481499763354,5.316471128195502,132,Nøstetorget,Sukkerhusbryggen,60.39232605789505,5.314219141179763
2023-09-06 20:12:50.731000+00:00,2023-09-06 20:24:20.876000+00:00,690,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2023-09-06 20:13:29.159000+00:00,2023-09-06 20:24:23.842000+00:00,654,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2023-09-06 20:13:48.992000+00:00,2023-09-06 20:22:12.051000+00:00,503,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2023-09-06 20:14:29.290000+00:00,2023-09-06 20:21:56.099000+00:00,446,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2023-09-06 20:16:28.593000+00:00,2023-09-06 20:18:33.300000+00:00,124,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823
2023-09-06 20:16:47.167000+00:00,2023-09-06 20:23:50.847000+00:00,423,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2023-09-06 20:17:39.026000+00:00,2023-09-06 20:23:52.362000+00:00,373,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-09-06 20:18:37.882000+00:00,2023-09-06 20:23:36.251000+00:00,298,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2023-09-06 20:19:37.523000+00:00,2023-09-06 20:23:53.585000+00:00,256,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2023-09-06 20:20:50.881000+00:00,2023-09-06 20:24:50.114000+00:00,239,1897,NHH,Utenfor hovedinngangen v/sykkelstativ,60.423343433292786,5.303070676006087,2346,Gamle Bergen,Utenfor nordre inngang til museet,60.41830821831951,5.309946203281243
2023-09-06 20:21:00.994000+00:00,2023-09-06 20:29:22.267000+00:00,501,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2023-09-06 20:21:38.497000+00:00,2023-09-06 20:27:43.926000+00:00,365,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-09-06 20:21:42.128000+00:00,2023-09-06 20:25:04.852000+00:00,202,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2023-09-06 20:22:49.553000+00:00,2023-09-06 20:31:57.254000+00:00,547,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2023-09-06 20:23:22.933000+00:00,2023-09-06 20:27:50.865000+00:00,267,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583
2023-09-06 20:23:29.396000+00:00,2023-09-06 20:26:18.812000+00:00,169,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2023-09-06 20:24:21.005000+00:00,2023-09-06 20:30:35.501000+00:00,374,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2023-09-06 20:26:56.422000+00:00,2023-09-06 20:36:23.785000+00:00,567,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2023-09-06 20:29:28.306000+00:00,2023-09-06 20:45:21.614000+00:00,953,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2023-09-06 20:30:21.208000+00:00,2023-09-06 20:58:59.446000+00:00,1718,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-09-06 20:31:59.079000+00:00,2023-09-06 20:36:38.160000+00:00,279,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741
2023-09-06 20:32:28.873000+00:00,2023-09-06 20:35:02.895000+00:00,154,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2023-09-06 20:33:16.348000+00:00,2023-09-06 20:40:39.124000+00:00,442,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2023-09-06 20:33:36.771000+00:00,2023-09-06 20:41:18.276000+00:00,461,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174
2023-09-06 20:33:45.323000+00:00,2023-09-06 20:56:08.348000+00:00,1343,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2023-09-06 20:37:12.726000+00:00,2023-09-06 20:46:40.034000+00:00,567,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174
2023-09-06 20:37:48.377000+00:00,2023-09-06 20:52:09.987000+00:00,861,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2023-09-06 20:39:03.507000+00:00,2023-09-06 20:49:26.829000+00:00,623,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
