started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2021-09-01 04:11:53.823000+00:00,2021-09-01 04:15:46.912000+00:00,233,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-09-01 04:11:56.318000+00:00,2021-09-01 04:15:52.869000+00:00,236,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2021-09-01 04:14:56.446000+00:00,2021-09-01 04:22:17.094000+00:00,440,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2021-09-01 04:15:52.829000+00:00,2021-09-01 04:30:03.020000+00:00,850,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.3992308109043,5.302344558881117
2021-09-01 04:20:07.602000+00:00,2021-09-01 04:29:29.469000+00:00,561,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2021-09-01 04:22:52.106000+00:00,2021-09-01 04:25:11.256000+00:00,139,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2021-09-01 04:23:36.791000+00:00,2021-09-01 04:28:48.528000+00:00,311,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2021-09-01 04:23:47.098000+00:00,2021-09-01 04:28:09.889000+00:00,262,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-09-01 04:24:35.158000+00:00,2021-09-01 04:30:39.879000+00:00,364,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2021-09-01 04:27:17.822000+00:00,2021-09-01 04:34:16.474000+00:00,418,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2021-09-01 04:28:42.650000+00:00,2021-09-01 04:35:16.010000+00:00,393,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2021-09-01 04:31:40.510000+00:00,2021-09-01 04:36:23.575000+00:00,283,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2021-09-01 04:35:39.069000+00:00,2021-09-01 04:53:14.993000+00:00,1055,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-09-01 04:37:01.162000+00:00,2021-09-01 04:48:25.135000+00:00,683,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,367,Haraldsplass,Haraldsplass Diakonale Sykehus,60.37911124360612,5.361202283994771
2021-09-01 04:37:59.426000+00:00,2021-09-01 04:47:15.086000+00:00,555,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2021-09-01 04:38:09.447000+00:00,2021-09-01 04:53:13.817000+00:00,904,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022
2021-09-01 04:41:33.327000+00:00,2021-09-01 04:47:27.994000+00:00,354,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2021-09-01 04:42:07.111000+00:00,2021-09-01 04:46:40.701000+00:00,273,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2021-09-01 04:43:44.363000+00:00,2021-09-01 04:51:10.570000+00:00,446,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823
2021-09-01 04:45:10.471000+00:00,2021-09-01 04:54:02.019000+00:00,531,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-09-01 04:45:33.936000+00:00,2021-09-01 04:53:27.179000+00:00,473,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-09-01 04:45:39.853000+00:00,2021-09-01 04:54:34.118000+00:00,534,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2021-09-01 04:45:42.980000+00:00,2021-09-01 04:55:16.146000+00:00,573,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2021-09-01 04:46:21.446000+00:00,2021-09-01 04:53:23.868000+00:00,422,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-09-01 04:47:26.014000+00:00,2021-09-01 04:55:12.318000+00:00,466,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2021-09-01 04:47:48.691000+00:00,2021-09-01 04:53:47.326000+00:00,358,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-09-01 04:47:50.480000+00:00,2021-09-01 04:56:52.681000+00:00,542,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2021-09-01 04:50:25.450000+00:00,2021-09-01 05:00:51.142000+00:00,625,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2021-09-01 04:50:32.571000+00:00,2021-09-01 04:54:54.224000+00:00,261,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2021-09-01 04:51:00.094000+00:00,2021-09-01 04:57:28.894000+00:00,388,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2021-09-01 04:51:19.532000+00:00,2021-09-01 04:55:01.097000+00:00,221,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2021-09-01 04:52:01.593000+00:00,2021-09-01 04:58:30.948000+00:00,389,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-09-01 04:52:46.876000+00:00,2021-09-01 04:55:41.504000+00:00,174,808,Fløttmannsplassen,Ved Småpudden ,60.380062953175724,5.324614785533981,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2021-09-01 04:54:46.354000+00:00,2021-09-01 04:58:28.214000+00:00,221,808,Fløttmannsplassen,Ved Småpudden ,60.380062953175724,5.324614785533981,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2021-09-01 04:54:56.654000+00:00,2021-09-01 05:00:49.385000+00:00,352,808,Fløttmannsplassen,Ved Småpudden ,60.380062953175724,5.324614785533981,1887,Puddefjordsbroen,ved Bredalsmarken 15,60.38582501320374,5.319121316996245
2021-09-01 04:55:14.743000+00:00,2021-09-01 05:09:29.485000+00:00,854,642,Bøhmergaten,Magic Hotel,60.376252795872844,5.334276104612741,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2021-09-01 04:56:53.748000+00:00,2021-09-01 05:01:26.837000+00:00,273,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-09-01 04:57:10.174000+00:00,2021-09-01 05:06:46.272000+00:00,576,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2021-09-01 04:57:17.158000+00:00,2021-09-01 05:01:18.321000+00:00,241,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2021-09-01 04:58:17.178000+00:00,2021-09-01 05:03:43.727000+00:00,326,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2021-09-01 04:59:25.698000+00:00,2021-09-01 05:12:01.588000+00:00,755,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-09-01 04:59:59.724000+00:00,2021-09-01 05:10:57.962000+00:00,658,1898,Kronstad,Ved Bergen frikirke,60.3720506380196,5.352659970408496,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951
2021-09-01 05:00:32.379000+00:00,2021-09-01 05:07:20.153000+00:00,407,808,Fløttmannsplassen,Ved Småpudden ,60.380062953175724,5.324614785533981,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2021-09-01 05:00:43.804000+00:00,2021-09-01 05:06:41.940000+00:00,358,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,1887,Puddefjordsbroen,ved Bredalsmarken 15,60.38582501320374,5.319121316996245
2021-09-01 05:01:18.010000+00:00,2021-09-01 05:04:45.957000+00:00,207,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2021-09-01 05:01:59.315000+00:00,2021-09-01 05:06:57.486000+00:00,298,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2021-09-01 05:02:16.446000+00:00,2021-09-01 05:09:11.859000+00:00,415,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-09-01 05:02:31.609000+00:00,2021-09-01 05:12:00.429000+00:00,568,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2021-09-01 05:03:22.756000+00:00,2021-09-01 05:09:12.741000+00:00,349,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2021-09-01 05:03:28.279000+00:00,2021-09-01 05:15:43.791000+00:00,735,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2021-09-01 05:03:35.823000+00:00,2021-09-01 05:09:19.578000+00:00,343,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-09-01 05:05:12.273000+00:00,2021-09-01 05:07:07.557000+00:00,115,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-09-01 05:05:26.639000+00:00,2021-09-01 05:07:41.142000+00:00,134,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-09-01 05:05:38.722000+00:00,2021-09-01 05:11:07.281000+00:00,328,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-09-01 05:05:41.606000+00:00,2021-09-01 05:10:28.855000+00:00,287,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-09-01 05:05:43.582000+00:00,2021-09-01 05:07:15.493000+00:00,91,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282,1898,Kronstad,Ved Bergen frikirke,60.3720506380196,5.352659970408496
2021-09-01 05:07:02.690000+00:00,2021-09-01 05:16:29.637000+00:00,566,808,Fløttmannsplassen,Ved Småpudden ,60.380062953175724,5.324614785533981,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2021-09-01 05:07:03.090000+00:00,2021-09-01 05:15:38.831000+00:00,515,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
2021-09-01 05:07:19.383000+00:00,2021-09-01 05:13:49.165000+00:00,389,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2021-09-01 05:08:31.244000+00:00,2021-09-01 05:17:23.261000+00:00,532,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763
2021-09-01 05:09:08.790000+00:00,2021-09-01 05:26:17.783000+00:00,1028,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955
2021-09-01 05:10:16.650000+00:00,2021-09-01 05:20:54.554000+00:00,637,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-09-01 05:10:22.410000+00:00,2021-09-01 05:13:16.610000+00:00,174,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2021-09-01 05:10:31.843000+00:00,2021-09-01 05:28:41.042000+00:00,1089,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2021-09-01 05:10:33.424000+00:00,2021-09-01 05:18:46.987000+00:00,493,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2021-09-01 05:10:47.875000+00:00,2021-09-01 05:18:28.735000+00:00,460,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-09-01 05:10:54.270000+00:00,2021-09-01 05:24:46.726000+00:00,832,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2021-09-01 05:10:54.828000+00:00,2021-09-01 05:14:22.667000+00:00,207,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2021-09-01 05:11:07.526000+00:00,2021-09-01 05:22:10.157000+00:00,662,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-09-01 05:11:12.074000+00:00,2021-09-01 05:14:32.781000+00:00,200,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-09-01 05:11:20.534000+00:00,2021-09-01 05:16:18.797000+00:00,298,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2021-09-01 05:11:26.631000+00:00,2021-09-01 05:23:03.772000+00:00,697,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2021-09-01 05:11:39.768000+00:00,2021-09-01 05:14:04.512000+00:00,144,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-09-01 05:11:52.319000+00:00,2021-09-01 05:21:02.827000+00:00,550,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-09-01 05:12:01.894000+00:00,2021-09-01 05:24:54.115000+00:00,772,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-09-01 05:12:06.552000+00:00,2021-09-01 05:17:41.409000+00:00,334,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-09-01 05:12:40.658000+00:00,2021-09-01 05:23:55.876000+00:00,675,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-09-01 05:13:05.278000+00:00,2021-09-01 05:21:37.631000+00:00,512,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-09-01 05:13:14.691000+00:00,2021-09-01 05:16:03.300000+00:00,168,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-09-01 05:13:28.916000+00:00,2021-09-01 05:18:32.573000+00:00,303,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-09-01 05:13:57.938000+00:00,2021-09-01 05:25:19.409000+00:00,681,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-09-01 05:15:14.079000+00:00,2021-09-01 05:21:16.849000+00:00,362,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2021-09-01 05:15:16.371000+00:00,2021-09-01 05:23:40.835000+00:00,504,2314,Kalfarveien 31,Ved parkeringsplass på nedsiden av bygget ,60.388242218095,5.34094712971887,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2021-09-01 05:15:45.141000+00:00,2021-09-01 05:21:14.639000+00:00,329,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
