started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2021-07-05 06:09:16.791000+00:00,2021-07-05 06:15:55.885000+00:00,399,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2021-07-05 06:09:31.862000+00:00,2021-07-05 06:16:01.034000+00:00,389,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2021-07-05 06:09:33.688000+00:00,2021-07-05 06:16:12.776000+00:00,399,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-07-05 06:10:06.436000+00:00,2021-07-05 06:17:47.501000+00:00,461,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286
2021-07-05 06:10:09.089000+00:00,2021-07-05 06:16:36.273000+00:00,387,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286
2021-07-05 06:10:41.184000+00:00,2021-07-05 06:20:55.667000+00:00,614,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2021-07-05 06:11:23.075000+00:00,2021-07-05 06:29:47.308000+00:00,1104,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2021-07-05 06:11:28.494000+00:00,2021-07-05 06:33:54.654000+00:00,1346,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2021-07-05 06:11:32.644000+00:00,2021-07-05 06:22:03.639000+00:00,630,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2021-07-05 06:11:55.400000+00:00,2021-07-05 06:20:36.492000+00:00,521,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-07-05 06:12:07.310000+00:00,2021-07-05 06:18:11.737000+00:00,364,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-07-05 06:12:39.047000+00:00,2021-07-05 06:21:11.762000+00:00,512,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-07-05 06:13:34.288000+00:00,2021-07-05 06:18:54.700000+00:00,320,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2021-07-05 06:13:37.769000+00:00,2021-07-05 06:20:55.006000+00:00,437,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2021-07-05 06:13:54.282000+00:00,2021-07-05 06:24:55.063000+00:00,660,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-07-05 06:14:31.897000+00:00,2021-07-05 06:22:34.322000+00:00,482,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2021-07-05 06:14:36.443000+00:00,2021-07-05 06:23:09.329000+00:00,512,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2021-07-05 06:14:38.383000+00:00,2021-07-05 06:27:08.803000+00:00,750,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2021-07-05 06:14:48.209000+00:00,2021-07-05 06:18:46.268000+00:00,238,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2021-07-05 06:14:52.474000+00:00,2021-07-05 06:20:16.084000+00:00,323,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2021-07-05 06:15:26.111000+00:00,2021-07-05 06:29:25.036000+00:00,838,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2021-07-05 06:15:31.717000+00:00,2021-07-05 06:20:24.973000+00:00,293,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-07-05 06:15:39.825000+00:00,2021-07-05 06:28:25.953000+00:00,766,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-07-05 06:15:53.141000+00:00,2021-07-05 06:32:50.363000+00:00,1017,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-07-05 06:16:53.739000+00:00,2021-07-05 07:11:54.376000+00:00,3300,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2021-07-05 06:17:00.583000+00:00,2021-07-05 06:23:17.463000+00:00,376,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2021-07-05 06:17:27.119000+00:00,2021-07-05 06:27:36.766000+00:00,609,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2021-07-05 06:17:50.185000+00:00,2021-07-05 06:26:52.922000+00:00,542,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2021-07-05 06:18:48.217000+00:00,2021-07-05 06:21:47.467000+00:00,179,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-07-05 06:19:19.265000+00:00,2021-07-05 06:23:26.949000+00:00,247,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-07-05 06:19:32.426000+00:00,2021-07-05 06:23:31.892000+00:00,239,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-07-05 06:19:32.622000+00:00,2021-07-05 06:23:51.724000+00:00,259,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-07-05 06:19:33.632000+00:00,2021-07-05 06:26:11.746000+00:00,398,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2021-07-05 06:20:04.786000+00:00,2021-07-05 06:27:05.038000+00:00,420,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2021-07-05 06:20:44.549000+00:00,2021-07-05 06:26:41.567000+00:00,357,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2021-07-05 06:21:12.154000+00:00,2021-07-05 06:27:43.490000+00:00,391,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-07-05 06:21:20.957000+00:00,2021-07-05 06:28:19.548000+00:00,418,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286
2021-07-05 06:21:23.344000+00:00,2021-07-05 06:30:48.546000+00:00,565,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2021-07-05 06:21:41.314000+00:00,2021-07-05 06:24:46.204000+00:00,184,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-07-05 06:21:52.295000+00:00,2021-07-05 06:23:05.039000+00:00,72,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234
2021-07-05 06:22:01.427000+00:00,2021-07-05 06:25:32.390000+00:00,210,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2021-07-05 06:22:37.981000+00:00,2021-07-05 06:33:41.584000+00:00,663,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286
2021-07-05 06:24:18.426000+00:00,2021-07-05 06:38:01.105000+00:00,822,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2021-07-05 06:24:46.222000+00:00,2021-07-05 06:31:20.889000+00:00,394,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2021-07-05 06:26:07.181000+00:00,2021-07-05 06:34:01.044000+00:00,473,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-07-05 06:26:07.873000+00:00,2021-07-05 06:39:09.206000+00:00,781,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-07-05 06:27:16.053000+00:00,2021-07-05 06:33:00.290000+00:00,344,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2021-07-05 06:27:40.761000+00:00,2021-07-05 06:34:53.877000+00:00,433,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-07-05 06:28:50.769000+00:00,2021-07-05 06:36:00.778000+00:00,430,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2021-07-05 06:29:27.451000+00:00,2021-07-05 06:42:28.923000+00:00,781,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2021-07-05 06:29:33.312000+00:00,2021-07-05 06:41:28.522000+00:00,715,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-07-05 06:29:56.244000+00:00,2021-07-05 06:43:59.526000+00:00,843,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-07-05 06:30:10.042000+00:00,2021-07-05 06:36:45.382000+00:00,395,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-07-05 06:30:18.233000+00:00,2021-07-05 06:35:50.391000+00:00,332,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-07-05 06:30:35.449000+00:00,2021-07-05 06:40:09.387000+00:00,573,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2021-07-05 06:30:56.735000+00:00,2021-07-05 06:48:48.677000+00:00,1071,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-07-05 06:31:09.892000+00:00,2021-07-05 06:36:01.431000+00:00,291,7,Neumannsgate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2021-07-05 06:31:10.969000+00:00,2021-07-05 06:35:55.719000+00:00,284,2,Årstad kirke,Årstad Kirke ved Haukeland sykehus,60.37534124320791,5.350622483422711,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-07-05 06:31:35.088000+00:00,2021-07-05 06:36:42.381000+00:00,307,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-07-05 06:31:52.512000+00:00,2021-07-05 06:45:21.375000+00:00,808,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-07-05 06:32:26.866000+00:00,2021-07-05 06:46:30.196000+00:00,843,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2021-07-05 06:32:28.294000+00:00,2021-07-05 06:44:45.972000+00:00,737,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286
2021-07-05 06:33:00.461000+00:00,2021-07-05 06:39:39.064000+00:00,398,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2021-07-05 06:33:02.510000+00:00,2021-07-05 06:36:59.927000+00:00,237,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-07-05 06:33:41.647000+00:00,2021-07-05 06:39:06.728000+00:00,325,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-07-05 06:33:48.822000+00:00,2021-07-05 06:48:09.069000+00:00,860,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-07-05 06:33:52.963000+00:00,2021-07-05 06:41:28.766000+00:00,455,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2021-07-05 06:33:55.298000+00:00,2021-07-05 06:49:11.290000+00:00,915,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022
2021-07-05 06:34:17.220000+00:00,2021-07-05 06:48:52.043000+00:00,874,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2021-07-05 06:34:21.705000+00:00,2021-07-05 06:38:44.496000+00:00,262,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2021-07-05 06:34:52.021000+00:00,2021-07-05 06:42:03.134000+00:00,431,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-07-05 06:36:07.715000+00:00,2021-07-05 06:40:31.571000+00:00,263,800,Magnus Lagabøtes Plass,Utenfor Det Juridiske Fakultet,60.38972226200196,5.314854189834826,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2021-07-05 06:36:15.063000+00:00,2021-07-05 06:48:42.999000+00:00,747,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286
2021-07-05 06:36:19.883000+00:00,2021-07-05 06:45:56.050000+00:00,576,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2021-07-05 06:36:51.837000+00:00,2021-07-05 06:53:32.334000+00:00,1000,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2021-07-05 06:36:56.682000+00:00,2021-07-05 06:41:11.816000+00:00,255,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2021-07-05 06:37:41.071000+00:00,2021-07-05 06:46:35.849000+00:00,534,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763
2021-07-05 06:37:42.430000+00:00,2021-07-05 06:46:37.957000+00:00,535,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-07-05 06:37:57.761000+00:00,2021-07-05 06:47:32.624000+00:00,574,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-07-05 06:38:20.353000+00:00,2021-07-05 06:44:59.671000+00:00,399,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2021-07-05 06:38:24.913000+00:00,2021-07-05 06:45:51.213000+00:00,446,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2021-07-05 06:38:29.644000+00:00,2021-07-05 06:42:54.060000+00:00,264,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2021-07-05 06:38:35.775000+00:00,2021-07-05 06:53:16.317000+00:00,880,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286
2021-07-05 06:39:02.153000+00:00,2021-07-05 06:46:19.554000+00:00,437,796,Strømgaten,"På hjørne Allégaten, Strømgaten",60.38658238047282,5.326041074182427,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2021-07-05 06:39:04.594000+00:00,2021-07-05 06:44:59.012000+00:00,354,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2021-07-05 06:39:21.141000+00:00,2021-07-05 06:48:42.780000+00:00,561,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-07-05 06:40:27.946000+00:00,2021-07-05 06:46:51.068000+00:00,383,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-07-05 06:40:48.283000+00:00,2021-07-05 06:47:34.113000+00:00,405,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2021-07-05 06:40:50.779000+00:00,2021-07-05 06:52:24.298000+00:00,693,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-07-05 06:41:02.322000+00:00,2021-07-05 06:48:03.653000+00:00,421,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2021-07-05 06:41:04.266000+00:00,2021-07-05 06:47:21.528000+00:00,377,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-07-05 06:41:12.753000+00:00,2021-07-05 06:44:24.927000+00:00,192,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-07-05 06:41:31.770000+00:00,2021-07-05 07:06:45.028000+00:00,1513,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2021-07-05 06:41:46.600000+00:00,2021-07-05 06:50:17.456000+00:00,510,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2021-07-05 06:41:52.561000+00:00,2021-07-05 06:45:39.975000+00:00,227,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2021-07-05 06:42:01.539000+00:00,2021-07-05 06:46:17.852000+00:00,256,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2021-07-05 06:42:18.951000+00:00,2021-07-05 06:49:06.421000+00:00,407,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2021-07-05 06:42:43.137000+00:00,2021-07-05 06:55:13.683000+00:00,750,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2021-07-05 06:42:51.992000+00:00,2021-07-05 06:50:50.323000+00:00,478,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286
2021-07-05 06:42:54.211000+00:00,2021-07-05 06:49:27.812000+00:00,393,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-07-05 06:43:09.353000+00:00,2021-07-05 06:52:29.680000+00:00,560,367,Haraldsplass,Haraldsplass Diakonale Sykehus,60.37911124360612,5.361202283994771,808,Fløttmannsplassen,Ved Småpudden ,60.380062953175724,5.324614785533981
2021-07-05 06:43:24.027000+00:00,2021-07-05 06:50:04.610000+00:00,400,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2021-07-05 06:43:47.027000+00:00,2021-07-05 06:52:12.986000+00:00,505,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2021-07-05 06:43:54.484000+00:00,2021-07-05 06:48:48.039000+00:00,293,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2021-07-05 06:44:02.667000+00:00,2021-07-05 06:49:35.316000+00:00,332,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2021-07-05 06:44:39.544000+00:00,2021-07-05 06:57:25.499000+00:00,765,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-07-05 06:44:53.647000+00:00,2021-07-05 06:51:07.050000+00:00,373,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2021-07-05 06:45:13.818000+00:00,2021-07-05 06:56:05.765000+00:00,651,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-07-05 06:46:11.857000+00:00,2021-07-05 06:51:23.083000+00:00,311,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2021-07-05 06:46:19.460000+00:00,2021-07-05 06:56:44.211000+00:00,624,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2021-07-05 06:46:30.967000+00:00,2021-07-05 06:49:38.337000+00:00,187,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-07-05 06:46:31.662000+00:00,2021-07-05 06:53:43.088000+00:00,431,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2021-07-05 06:46:32.079000+00:00,2021-07-05 06:52:49.224000+00:00,377,7,Neumannsgate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
