started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2022-08-09 05:39:42.762000+00:00,2022-08-09 05:47:23.743000+00:00,460,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2022-08-09 05:40:15.645000+00:00,2022-08-09 05:48:54.916000+00:00,519,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-08-09 05:41:01.616000+00:00,2022-08-09 05:50:17.283000+00:00,555,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763
2022-08-09 05:41:17.739000+00:00,2022-08-09 05:49:44.016000+00:00,506,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2022-08-09 05:41:18.719000+00:00,2022-08-09 05:50:03.130000+00:00,524,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-08-09 05:41:51.628000+00:00,2022-08-09 05:53:42.702000+00:00,711,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2022-08-09 05:41:54.311000+00:00,2022-08-09 05:54:05.911000+00:00,731,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2022-08-09 05:42:06.093000+00:00,2022-08-09 05:58:36.038000+00:00,989,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2022-08-09 05:42:29.600000+00:00,2022-08-09 05:56:08.072000+00:00,818,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2022-08-09 05:43:06.846000+00:00,2022-08-09 05:47:57.948000+00:00,291,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2022-08-09 05:44:34.327000+00:00,2022-08-09 05:54:15.260000+00:00,580,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2022-08-09 05:44:39.519000+00:00,2022-08-09 05:53:09.639000+00:00,510,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-08-09 05:44:41.801000+00:00,2022-08-09 05:49:14.623000+00:00,272,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2022-08-09 05:45:13.508000+00:00,2022-08-09 06:06:45.550000+00:00,1292,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2022-08-09 05:45:16.683000+00:00,2022-08-09 05:53:28.234000+00:00,491,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2022-08-09 05:45:22.868000+00:00,2022-08-09 05:55:06.218000+00:00,583,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2022-08-09 05:45:26.500000+00:00,2022-08-09 05:55:57.997000+00:00,631,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2022-08-09 05:45:50.307000+00:00,2022-08-09 05:53:21.598000+00:00,451,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2022-08-09 05:46:08.586000+00:00,2022-08-09 06:00:37.412000+00:00,868,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2022-08-09 05:46:25.323000+00:00,2022-08-09 05:49:44.597000+00:00,199,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-08-09 05:46:52.471000+00:00,2022-08-09 05:49:25.495000+00:00,153,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2022-08-09 05:47:02.562000+00:00,2022-08-09 05:51:25.420000+00:00,262,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2022-08-09 05:47:30.215000+00:00,2022-08-09 05:52:12.331000+00:00,282,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2022-08-09 05:47:35.314000+00:00,2022-08-09 06:00:25.118000+00:00,769,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2022-08-09 05:47:40.976000+00:00,2022-08-09 05:53:27.946000+00:00,346,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2022-08-09 05:48:12.154000+00:00,2022-08-09 05:53:15.342000+00:00,303,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583
2022-08-09 05:49:03.369000+00:00,2022-08-09 05:52:38.101000+00:00,214,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2022-08-09 05:49:06.915000+00:00,2022-08-09 06:01:23.599000+00:00,736,1898,Kronstad,Ved Bergen frikirke,60.3720506380196,5.352659970408496,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2022-08-09 05:49:15.815000+00:00,2022-08-09 05:55:20.715000+00:00,364,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2022-08-09 05:49:16.954000+00:00,2022-08-09 05:51:55.792000+00:00,158,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2022-08-09 05:49:42.906000+00:00,2022-08-09 05:54:21.696000+00:00,278,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823
2022-08-09 05:49:45.936000+00:00,2022-08-09 05:57:26.626000+00:00,460,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2022-08-09 05:49:53.146000+00:00,2022-08-09 05:55:48.607000+00:00,355,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2022-08-09 05:49:55.199000+00:00,2022-08-09 05:57:38.443000+00:00,463,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2022-08-09 05:49:56.670000+00:00,2022-08-09 05:58:08.493000+00:00,491,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
2022-08-09 05:49:57.308000+00:00,2022-08-09 05:55:22.900000+00:00,325,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2022-08-09 05:49:58.196000+00:00,2022-08-09 06:00:49.514000+00:00,651,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2022-08-09 05:50:51.771000+00:00,2022-08-09 05:54:00.883000+00:00,189,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2022-08-09 05:51:03.456000+00:00,2022-08-09 05:59:13.961000+00:00,490,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2022-08-09 05:51:06.783000+00:00,2022-08-09 06:04:59.728000+00:00,832,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2022-08-09 05:51:06.940000+00:00,2022-08-09 05:54:56.481000+00:00,229,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2022-08-09 05:51:14.420000+00:00,2022-08-09 05:55:31.996000+00:00,257,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2022-08-09 05:51:29.723000+00:00,2022-08-09 05:56:09.746000+00:00,280,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2022-08-09 05:51:51.170000+00:00,2022-08-09 06:01:38.485000+00:00,587,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2022-08-09 05:52:03.697000+00:00,2022-08-09 05:57:28.963000+00:00,325,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-08-09 05:52:15.646000+00:00,2022-08-09 06:00:58.788000+00:00,523,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2022-08-09 05:52:17.797000+00:00,2022-08-09 06:04:16.648000+00:00,718,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2022-08-09 05:52:22.279000+00:00,2022-08-09 06:01:05.365000+00:00,523,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2022-08-09 05:52:29.686000+00:00,2022-08-09 06:00:48.607000+00:00,498,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2022-08-09 05:52:42.806000+00:00,2022-08-09 06:07:07.749000+00:00,864,2346,Gamle Bergen,Utenfor nordre inngang til museet,60.41830821831951,5.309946203281243,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2022-08-09 05:52:58.956000+00:00,2022-08-09 05:57:31.910000+00:00,272,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2022-08-09 05:53:16.044000+00:00,2022-08-09 05:59:49.286000+00:00,393,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823
2022-08-09 05:53:19.588000+00:00,2022-08-09 06:00:04.791000+00:00,405,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819
2022-08-09 05:53:21.639000+00:00,2022-08-09 06:04:02.641000+00:00,641,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2022-08-09 05:53:27.180000+00:00,2022-08-09 05:56:53.143000+00:00,205,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2022-08-09 05:53:34.454000+00:00,2022-08-09 06:11:37.575000+00:00,1083,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2022-08-09 05:53:52.238000+00:00,2022-08-09 06:03:01.938000+00:00,549,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2022-08-09 05:53:56.512000+00:00,2022-08-09 06:06:37.190000+00:00,760,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2022-08-09 05:54:14.752000+00:00,2022-08-09 05:58:14.887000+00:00,240,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2022-08-09 05:54:14.753000+00:00,2022-08-09 05:57:59.646000+00:00,224,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2022-08-09 05:55:17.544000+00:00,2022-08-09 06:02:43.396000+00:00,445,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2022-08-09 05:56:15.588000+00:00,2022-08-09 06:09:57.561000+00:00,821,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2022-08-09 05:56:24.450000+00:00,2022-08-09 06:05:01.785000+00:00,517,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-08-09 05:56:27.807000+00:00,2022-08-09 06:03:45.910000+00:00,438,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2022-08-09 05:56:34.007000+00:00,2022-08-09 06:04:13.480000+00:00,459,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2022-08-09 05:57:19.728000+00:00,2022-08-09 05:58:49.981000+00:00,90,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2022-08-09 05:58:11.789000+00:00,2022-08-09 06:09:51.858000+00:00,700,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2022-08-09 05:58:31.005000+00:00,2022-08-09 06:03:24.946000+00:00,293,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2022-08-09 05:58:44.334000+00:00,2022-08-09 06:02:49.346000+00:00,245,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2022-08-09 05:58:59.416000+00:00,2022-08-09 06:05:05.956000+00:00,366,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2022-08-09 05:59:03.691000+00:00,2022-08-09 06:08:11.423000+00:00,547,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2022-08-09 05:59:04.481000+00:00,2022-08-09 06:03:17.682000+00:00,253,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-08-09 05:59:06.681000+00:00,2022-08-09 06:01:33.706000+00:00,147,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2022-08-09 05:59:11.169000+00:00,2022-08-09 06:22:29.149000+00:00,1397,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2022-08-09 05:59:11.282000+00:00,2022-08-09 06:16:15.821000+00:00,1024,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2022-08-09 05:59:15.947000+00:00,2022-08-09 06:05:24.190000+00:00,368,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2022-08-09 05:59:45.171000+00:00,2022-08-09 06:06:32.992000+00:00,407,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951
2022-08-09 05:59:52.268000+00:00,2022-08-09 06:09:33.731000+00:00,581,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2022-08-09 06:00:00.228000+00:00,2022-08-09 06:07:32.460000+00:00,452,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2022-08-09 06:00:14.154000+00:00,2022-08-09 06:06:32.193000+00:00,378,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2022-08-09 06:00:22.256000+00:00,2022-08-09 06:36:10.994000+00:00,2148,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951
2022-08-09 06:01:42.623000+00:00,2022-08-09 06:09:25.263000+00:00,462,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2022-08-09 06:02:01.207000+00:00,2022-08-09 06:10:58.138000+00:00,536,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2022-08-09 06:02:28.607000+00:00,2022-08-09 06:10:19.344000+00:00,470,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819
2022-08-09 06:02:29.209000+00:00,2022-08-09 06:09:28.457000+00:00,419,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823
2022-08-09 06:02:41.084000+00:00,2022-08-09 06:22:02.756000+00:00,1161,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2022-08-09 06:02:49.595000+00:00,2022-08-09 06:05:26.983000+00:00,157,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2022-08-09 06:03:00.041000+00:00,2022-08-09 06:07:49.450000+00:00,289,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2022-08-09 06:03:07.260000+00:00,2022-08-09 06:06:46.996000+00:00,219,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2022-08-09 06:03:10.623000+00:00,2022-08-09 06:07:15.988000+00:00,245,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2022-08-09 06:03:22.819000+00:00,2022-08-09 06:13:05.510000+00:00,582,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2022-08-09 06:05:07.126000+00:00,2022-08-09 06:11:21.930000+00:00,374,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702
2022-08-09 06:05:25.789000+00:00,2022-08-09 06:18:10.327000+00:00,764,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2022-08-09 06:05:30.778000+00:00,2022-08-09 06:21:46.170000+00:00,975,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2022-08-09 06:05:32.810000+00:00,2022-08-09 06:17:21.422000+00:00,708,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2022-08-09 06:05:56.749000+00:00,2022-08-09 06:11:43.446000+00:00,346,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2022-08-09 06:06:03.005000+00:00,2022-08-09 06:10:20.657000+00:00,257,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988
2022-08-09 06:06:43.119000+00:00,2022-08-09 06:16:06.711000+00:00,563,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2022-08-09 06:06:45.810000+00:00,2022-08-09 06:17:16.176000+00:00,630,1896,Takhagen på Nordnes,På taket av Nordneshallen ,60.39886453454994,5.306410871328268,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2022-08-09 06:06:50.431000+00:00,2022-08-09 06:10:58.825000+00:00,248,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2022-08-09 06:07:42.802000+00:00,2022-08-09 06:19:04.854000+00:00,682,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2022-08-09 06:07:58.890000+00:00,2022-08-09 06:15:30.313000+00:00,451,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2022-08-09 06:07:58.921000+00:00,2022-08-09 06:17:24.804000+00:00,565,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2022-08-09 06:08:04.811000+00:00,2022-08-09 06:15:49.496000+00:00,464,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823
2022-08-09 06:08:21.361000+00:00,2022-08-09 06:23:25.541000+00:00,904,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2022-08-09 06:08:58.118000+00:00,2022-08-09 06:13:35.194000+00:00,277,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2022-08-09 06:09:21.729000+00:00,2022-08-09 06:15:42.354000+00:00,380,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2022-08-09 06:09:53.108000+00:00,2022-08-09 06:20:22.223000+00:00,629,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-08-09 06:10:18.896000+00:00,2022-08-09 06:28:43.200000+00:00,1104,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2022-08-09 06:10:36.035000+00:00,2022-08-09 06:16:38.663000+00:00,362,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,1044,Geofysen,Utenfor Bymiljøetaten,60.38429376979795,5.330450845972905
2022-08-09 06:10:49.367000+00:00,2022-08-09 06:19:49.987000+00:00,540,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
