started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2024-10-09 06:12:19.363000+00:00,2024-10-09 06:18:11.519000+00:00,352,1896,Takhagen på Nordnes,På taket av Nordneshallen ,60.39886453454994,5.306410871328268,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2024-10-09 06:12:45.037000+00:00,2024-10-09 06:19:41.088000+00:00,416,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2024-10-09 06:14:06.179000+00:00,2024-10-09 06:17:48.499000+00:00,222,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2024-10-09 06:14:42.154000+00:00,2024-10-09 06:20:04.947000+00:00,322,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-10-09 06:14:42.788000+00:00,2024-10-09 06:16:39.607000+00:00,116,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2024-10-09 06:15:06.957000+00:00,2024-10-09 06:23:46.288000+00:00,519,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2024-10-09 06:15:56.282000+00:00,2024-10-09 06:22:52.826000+00:00,416,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2024-10-09 06:16:07.833000+00:00,2024-10-09 06:21:22.767000+00:00,314,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2024-10-09 06:16:39.750000+00:00,2024-10-09 06:23:58.785000+00:00,439,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-10-09 06:16:49.105000+00:00,2024-10-09 06:24:36.295000+00:00,467,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,5255,Tollbodalmenningen,Ved siden av lekeplass,60.39922323697098,5.3105257209258525
2024-10-09 06:17:19.059000+00:00,2024-10-09 06:26:31.915000+00:00,552,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-10-09 06:18:10.319000+00:00,2024-10-09 06:22:44.127000+00:00,273,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-10-09 06:18:32.083000+00:00,2024-10-09 06:27:15.039000+00:00,522,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2024-10-09 06:18:39.229000+00:00,2024-10-09 06:30:11.536000+00:00,692,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2024-10-09 06:19:16.968000+00:00,2024-10-09 06:27:22.146000+00:00,485,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2024-10-09 06:19:45.369000+00:00,2024-10-09 06:32:24.790000+00:00,759,811,Amalie Skrams vei Nord,Amalie Skrams vei 25,60.410929182460585,5.324662770153282,5255,Tollbodalmenningen,Ved siden av lekeplass,60.39922323697098,5.3105257209258525
2024-10-09 06:20:44.606000+00:00,2024-10-09 06:26:40.875000+00:00,356,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2024-10-09 06:20:45.069000+00:00,2024-10-09 06:28:34.733000+00:00,469,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2024-10-09 06:20:48.580000+00:00,2024-10-09 06:44:17.136000+00:00,1408,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2024-10-09 06:21:13.173000+00:00,2024-10-09 06:22:43.414000+00:00,90,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2024-10-09 06:21:41.169000+00:00,2024-10-09 06:29:14.457000+00:00,453,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-10-09 06:21:47.937000+00:00,2024-10-09 06:27:39.148000+00:00,351,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2024-10-09 06:21:56.925000+00:00,2024-10-09 06:29:33.435000+00:00,456,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-10-09 06:22:07.233000+00:00,2024-10-09 06:29:25.021000+00:00,437,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-10-09 06:22:07.325000+00:00,2024-10-09 06:32:18.148000+00:00,610,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-10-09 06:22:20.629000+00:00,2024-10-09 06:25:38.225000+00:00,197,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-10-09 06:22:27.457000+00:00,2024-10-09 06:29:55.137000+00:00,447,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-10-09 06:23:38.483000+00:00,2024-10-09 06:36:05.759000+00:00,747,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2024-10-09 06:23:51.918000+00:00,2024-10-09 06:30:35.977000+00:00,404,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-10-09 06:23:54.843000+00:00,2024-10-09 06:30:15.450000+00:00,380,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707
2024-10-09 06:24:10.474000+00:00,2024-10-09 06:27:24.325000+00:00,193,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-10-09 06:24:19.369000+00:00,2024-10-09 06:32:51.150000+00:00,511,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2024-10-09 06:24:36.264000+00:00,2024-10-09 06:40:58.696000+00:00,982,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-10-09 06:24:55.143000+00:00,2024-10-09 06:35:54.943000+00:00,659,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2024-10-09 06:25:04.117000+00:00,2024-10-09 06:28:15.905000+00:00,191,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-10-09 06:27:24.975000+00:00,2024-10-09 06:32:36.880000+00:00,311,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424
2024-10-09 06:28:07.968000+00:00,2024-10-09 06:39:21.943000+00:00,673,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-10-09 06:28:58.198000+00:00,2024-10-09 06:33:13.779000+00:00,255,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2024-10-09 06:29:09.331000+00:00,2024-10-09 06:34:50.870000+00:00,341,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2024-10-09 06:29:30.367000+00:00,2024-10-09 06:32:44.708000+00:00,194,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-10-09 06:29:43.859000+00:00,2024-10-09 06:39:21.258000+00:00,577,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2024-10-09 06:29:46.625000+00:00,2024-10-09 06:37:02.637000+00:00,436,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2024-10-09 06:29:58.659000+00:00,2024-10-09 06:41:02.643000+00:00,663,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-10-09 06:29:59.614000+00:00,2024-10-09 06:36:40.362000+00:00,400,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-10-09 06:30:10.173000+00:00,2024-10-09 06:33:58.156000+00:00,227,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-10-09 06:30:19.949000+00:00,2024-10-09 06:35:59.733000+00:00,339,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-10-09 06:30:22.977000+00:00,2024-10-09 06:34:17.467000+00:00,234,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-10-09 06:30:26.414000+00:00,2024-10-09 06:36:53.963000+00:00,387,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-10-09 06:31:01.866000+00:00,2024-10-09 06:35:58.787000+00:00,296,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2024-10-09 06:31:24.094000+00:00,2024-10-09 06:35:28.399000+00:00,244,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,800,Magnus Lagabøtes Plass,Utenfor Det Juridiske Fakultet,60.38972226200196,5.314854189834826
2024-10-09 06:31:30.359000+00:00,2024-10-09 06:36:32.218000+00:00,301,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-10-09 06:31:36.404000+00:00,2024-10-09 06:39:49.517000+00:00,493,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2024-10-09 06:32:49.866000+00:00,2024-10-09 06:48:53.101000+00:00,963,2346,Gamle Bergen,Utenfor nordre inngang til museet,60.41830821831951,5.309946203281243,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2024-10-09 06:33:13.245000+00:00,2024-10-09 06:49:40.029000+00:00,986,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2024-10-09 06:33:37.387000+00:00,2024-10-09 06:44:25.991000+00:00,648,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-10-09 06:33:39.618000+00:00,2024-10-09 06:42:10.222000+00:00,510,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-10-09 06:34:02.702000+00:00,2024-10-09 06:43:10.642000+00:00,547,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2024-10-09 06:34:56.833000+00:00,2024-10-09 06:48:15.134000+00:00,798,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-10-09 06:35:24.127000+00:00,2024-10-09 06:38:49.275000+00:00,205,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2024-10-09 06:35:41.360000+00:00,2024-10-09 06:41:20.943000+00:00,339,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-10-09 06:37:59.222000+00:00,2024-10-09 07:03:43.541000+00:00,1544,1897,NHH,Utenfor hovedinngangen v/sykkelstativ,60.423343433292786,5.303070676006087,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-10-09 06:38:00.442000+00:00,2024-10-09 06:43:07.445000+00:00,307,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-10-09 06:38:04.793000+00:00,2024-10-09 07:02:33.180000+00:00,1468,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2024-10-09 06:39:22.418000+00:00,2024-10-09 06:43:14.468000+00:00,232,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-10-09 06:39:31.214000+00:00,2024-10-09 06:45:36.225000+00:00,365,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-10-09 06:39:34.253000+00:00,2024-10-09 06:44:27.507000+00:00,293,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2024-10-09 06:40:46.584000+00:00,2024-10-09 06:51:27.998000+00:00,641,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707
2024-10-09 06:40:56.504000+00:00,2024-10-09 06:52:44.596000+00:00,708,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2024-10-09 06:42:09.120000+00:00,2024-10-09 06:55:28.505000+00:00,799,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-10-09 06:44:13.083000+00:00,2024-10-09 06:47:05.763000+00:00,172,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-10-09 06:44:31.400000+00:00,2024-10-09 06:51:35.207000+00:00,423,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-10-09 06:47:18.933000+00:00,2024-10-09 06:54:56.346000+00:00,457,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,796,Strømgaten,"På hjørne Allégaten, Strømgaten",60.38658238047282,5.326041074182427
2024-10-09 06:48:16.016000+00:00,2024-10-09 06:55:43.306000+00:00,447,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-10-09 06:49:24.037000+00:00,2024-10-09 06:57:43.997000+00:00,499,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-10-09 06:49:25.850000+00:00,2024-10-09 07:07:21.898000+00:00,1076,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-10-09 06:50:12.385000+00:00,2024-10-09 06:55:26.261000+00:00,313,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2024-10-09 06:50:23.138000+00:00,2024-10-09 07:09:23.784000+00:00,1140,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2024-10-09 06:50:59.553000+00:00,2024-10-09 06:54:19.709000+00:00,200,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,2321,Damsgårdsveien 125,I parkering garasje ,60.38422650043981,5.3114871140229525
2024-10-09 06:51:58.285000+00:00,2024-10-09 06:58:21.474000+00:00,383,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,5255,Tollbodalmenningen,Ved siden av lekeplass,60.39922323697098,5.3105257209258525
2024-10-09 06:52:27.285000+00:00,2024-10-09 07:00:27.127000+00:00,479,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-10-09 06:52:32.827000+00:00,2024-10-09 07:03:11.782000+00:00,638,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-10-09 06:53:04.995000+00:00,2024-10-09 06:58:02.734000+00:00,297,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-10-09 06:53:10.134000+00:00,2024-10-09 07:01:08.419000+00:00,478,5255,Tollbodalmenningen,Ved siden av lekeplass,60.39922323697098,5.3105257209258525,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2024-10-09 06:54:58.812000+00:00,2024-10-09 06:58:33.699000+00:00,214,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-10-09 06:55:14.937000+00:00,2024-10-09 07:09:08.543000+00:00,833,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-10-09 06:55:23.204000+00:00,2024-10-09 07:02:53.687000+00:00,450,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2024-10-09 06:55:46.022000+00:00,2024-10-09 07:02:48.292000+00:00,422,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-10-09 06:56:20.982000+00:00,2024-10-09 07:01:13.248000+00:00,292,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-10-09 06:56:21.466000+00:00,2024-10-09 07:03:29.351000+00:00,427,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,1887,Puddefjordsbroen,ved Bredalsmarken 15,60.38591618700343,5.319206933440256
2024-10-09 06:58:04.470000+00:00,2024-10-09 07:00:32.392000+00:00,147,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-10-09 06:58:32.277000+00:00,2024-10-09 07:02:25.494000+00:00,233,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2024-10-09 06:58:56.444000+00:00,2024-10-09 07:06:10.541000+00:00,434,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-10-09 06:59:01.445000+00:00,2024-10-09 07:03:21.937000+00:00,260,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2024-10-09 06:59:48.020000+00:00,2024-10-09 07:07:44.691000+00:00,476,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-10-09 07:00:16.116000+00:00,2024-10-09 07:08:04.781000+00:00,468,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-10-09 07:00:19.401000+00:00,2024-10-09 07:03:55.994000+00:00,216,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-10-09 07:01:02.509000+00:00,2024-10-09 07:06:51.233000+00:00,348,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-10-09 07:01:16.591000+00:00,2024-10-09 07:10:34.555000+00:00,557,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-10-09 07:02:20.299000+00:00,2024-10-09 07:07:07.429000+00:00,287,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-10-09 07:02:30.496000+00:00,2024-10-09 07:05:54.273000+00:00,203,800,Magnus Lagabøtes Plass,Utenfor Det Juridiske Fakultet,60.38972226200196,5.314854189834826,796,Strømgaten,"På hjørne Allégaten, Strømgaten",60.38658238047282,5.326041074182427
2024-10-09 07:02:38.012000+00:00,2024-10-09 07:15:37.702000+00:00,779,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2024-10-09 07:02:56.044000+00:00,2024-10-09 07:09:52.384000+00:00,416,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2024-10-09 07:04:07.130000+00:00,2024-10-09 07:14:25.142000+00:00,618,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2024-10-09 07:06:32.260000+00:00,2024-10-09 07:17:11.836000+00:00,639,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-10-09 07:07:57.163000+00:00,2024-10-09 07:10:59.191000+00:00,182,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2024-10-09 07:08:15.718000+00:00,2024-10-09 07:14:59.905000+00:00,404,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-10-09 07:11:02.353000+00:00,2024-10-09 07:28:47.902000+00:00,1065,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,4963,Kronstad Allmenning,I allmenningen ved gressplen,60.36877700028643,5.34229516452919
2024-10-09 07:12:53.047000+00:00,2024-10-09 07:29:03.210000+00:00,970,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2024-10-09 07:14:14.936000+00:00,2024-10-09 07:26:43.303000+00:00,748,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2024-10-09 07:16:59.598000+00:00,2024-10-09 07:24:39.391000+00:00,459,367,Haraldsplass,Haraldsplass Diakonale Sykehus,60.37911124360612,5.361202283994771,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-10-09 07:18:34.360000+00:00,2024-10-09 07:24:35.839000+00:00,361,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2024-10-09 07:22:05.021000+00:00,2024-10-09 07:33:58.821000+00:00,713,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262
