started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2025-04-08 14:24:59.741000+00:00,2025-04-08 14:38:09.178000+00:00,789,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2025-04-08 14:25:03.202000+00:00,2025-04-08 15:32:51.600000+00:00,4068,5356,Fløen Bybanestopp,Ved Fløen Bybanestopp,60.38115267839041,5.353251035426609,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2025-04-08 14:25:17.287000+00:00,2025-04-08 14:36:31.130000+00:00,673,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39981701771663,5.304564264391303
2025-04-08 14:25:27.946000+00:00,2025-04-08 14:29:35.340000+00:00,247,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-04-08 14:25:28.931000+00:00,2025-04-08 14:33:40.649000+00:00,491,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2025-04-08 14:25:36.569000+00:00,2025-04-08 14:31:21.231000+00:00,344,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2025-04-08 14:25:37.024000+00:00,2025-04-08 14:35:23.597000+00:00,586,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2025-04-08 14:25:59.381000+00:00,2025-04-08 14:48:15.453000+00:00,1336,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262
2025-04-08 14:26:01.006000+00:00,2025-04-08 14:30:49.783000+00:00,288,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-04-08 14:26:06.589000+00:00,2025-04-08 14:30:56.786000+00:00,290,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2025-04-08 14:26:28.172000+00:00,2025-04-08 14:32:32.057000+00:00,363,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2025-04-08 14:26:35.587000+00:00,2025-04-08 14:35:35.213000+00:00,539,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2025-04-08 14:26:53.857000+00:00,2025-04-08 14:41:32.403000+00:00,878,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2025-04-08 14:26:57.287000+00:00,2025-04-08 14:32:55.606000+00:00,358,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2025-04-08 14:27:02.184000+00:00,2025-04-08 14:29:59.031000+00:00,176,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2025-04-08 14:27:19.069000+00:00,2025-04-08 14:35:04.375000+00:00,465,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2025-04-08 14:27:28.038000+00:00,2025-04-08 14:32:50.771000+00:00,322,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2025-04-08 14:28:01.831000+00:00,2025-04-08 14:32:03.537000+00:00,241,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-04-08 14:28:18.889000+00:00,2025-04-08 14:31:59.521000+00:00,220,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2025-04-08 14:28:22.974000+00:00,2025-04-08 14:33:53.423000+00:00,330,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2025-04-08 14:28:47.874000+00:00,2025-04-08 14:34:04.849000+00:00,316,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-04-08 14:29:11.343000+00:00,2025-04-08 14:32:27.177000+00:00,195,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2025-04-08 14:30:12.830000+00:00,2025-04-08 14:32:26.070000+00:00,133,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2025-04-08 14:30:17.675000+00:00,2025-04-08 14:43:58.768000+00:00,821,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2025-04-08 14:30:36.159000+00:00,2025-04-08 14:41:07.124000+00:00,630,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-04-08 14:31:17.880000+00:00,2025-04-08 14:36:33.765000+00:00,315,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2025-04-08 14:31:51.815000+00:00,2025-04-08 14:39:48.464000+00:00,476,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2025-04-08 14:32:06.930000+00:00,2025-04-08 14:45:56.894000+00:00,829,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2025-04-08 14:32:32.420000+00:00,2025-04-08 14:39:34.702000+00:00,422,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2025-04-08 14:32:53.024000+00:00,2025-04-08 14:39:21.470000+00:00,388,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2025-04-08 14:33:03.422000+00:00,2025-04-08 14:36:11.425000+00:00,188,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2025-04-08 14:33:44.726000+00:00,2025-04-08 14:40:52.622000+00:00,427,5255,Tollbodalmenningen,Ved siden av lekeplass,60.39922323697098,5.3105257209258525,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2025-04-08 14:33:56.809000+00:00,2025-04-08 14:37:53.261000+00:00,236,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2025-04-08 14:34:10.735000+00:00,2025-04-08 14:38:44.135000+00:00,273,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2025-04-08 14:34:16.284000+00:00,2025-04-08 14:38:19.342000+00:00,243,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-04-08 14:34:23.794000+00:00,2025-04-08 14:58:34.275000+00:00,1450,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2025-04-08 14:34:33.620000+00:00,2025-04-08 14:39:53.125000+00:00,319,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2025-04-08 14:34:40.619000+00:00,2025-04-08 14:41:03.823000+00:00,383,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2025-04-08 14:35:06.027000+00:00,2025-04-08 14:44:04.886000+00:00,538,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2025-04-08 14:35:32.514000+00:00,2025-04-08 14:43:05.440000+00:00,452,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,5356,Fløen Bybanestopp,Ved Fløen Bybanestopp,60.38115267839041,5.353251035426609
2025-04-08 14:35:38.461000+00:00,2025-04-08 14:43:34.691000+00:00,476,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2025-04-08 14:35:46.261000+00:00,2025-04-08 14:50:22.109000+00:00,875,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282
2025-04-08 14:36:08.934000+00:00,2025-04-08 14:45:30.708000+00:00,561,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2025-04-08 14:36:31.679000+00:00,2025-04-08 14:55:12.619000+00:00,1120,5255,Tollbodalmenningen,Ved siden av lekeplass,60.39922323697098,5.3105257209258525,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2025-04-08 14:36:38.561000+00:00,2025-04-08 14:39:55.660000+00:00,197,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2025-04-08 14:36:44.096000+00:00,2025-04-08 15:10:24.260000+00:00,2020,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2025-04-08 14:38:00.453000+00:00,2025-04-08 14:57:05.989000+00:00,1145,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2025-04-08 14:38:28.845000+00:00,2025-04-08 14:44:09.832000+00:00,340,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2025-04-08 14:39:27.504000+00:00,2025-04-08 14:52:33.742000+00:00,786,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2025-04-08 14:39:47.260000+00:00,2025-04-08 14:54:55.917000+00:00,908,4963,Kronstad Allmenning,I allmenningen ved gressplen,60.36877700028643,5.34229516452919,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2025-04-08 14:40:14.860000+00:00,2025-04-08 14:46:03.223000+00:00,348,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2025-04-08 14:40:15.481000+00:00,2025-04-08 14:46:30.152000+00:00,374,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-04-08 14:40:37.720000+00:00,2025-04-08 14:50:35.053000+00:00,597,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39981701771663,5.304564264391303,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2025-04-08 14:41:04.221000+00:00,2025-04-08 14:43:27.635000+00:00,143,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2025-04-08 14:41:06.856000+00:00,2025-04-08 14:47:29.839000+00:00,382,5255,Tollbodalmenningen,Ved siden av lekeplass,60.39922323697098,5.3105257209258525,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2025-04-08 14:41:28.991000+00:00,2025-04-08 14:45:44.288000+00:00,255,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2025-04-08 14:41:48.220000+00:00,2025-04-08 14:48:38.076000+00:00,409,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2025-04-08 14:42:34.036000+00:00,2025-04-08 14:49:35.890000+00:00,421,1887,Puddefjordsbroen,ved Bredalsmarken 15,60.38591618700343,5.319206933440256,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2025-04-08 14:43:32.137000+00:00,2025-04-08 14:53:33.129000+00:00,600,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2025-04-08 14:43:41.948000+00:00,2025-04-08 14:50:47.254000+00:00,425,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2025-04-08 14:43:59.818000+00:00,2025-04-08 14:49:49.504000+00:00,349,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2025-04-08 14:44:25.820000+00:00,2025-04-08 14:57:19.172000+00:00,773,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2025-04-08 14:46:12.458000+00:00,2025-04-08 14:50:18.789000+00:00,246,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2025-04-08 14:46:21.479000+00:00,2025-04-08 14:49:20.113000+00:00,178,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2025-04-08 14:46:32.424000+00:00,2025-04-08 15:02:04.324000+00:00,931,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2025-04-08 14:46:33.802000+00:00,2025-04-08 14:52:26.732000+00:00,352,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174
2025-04-08 14:46:52.161000+00:00,2025-04-08 14:54:25.664000+00:00,453,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2025-04-08 14:47:35.021000+00:00,2025-04-08 14:51:43.666000+00:00,248,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2025-04-08 14:47:40.054000+00:00,2025-04-08 15:07:49.095000+00:00,1209,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2025-04-08 14:48:51.296000+00:00,2025-04-08 14:54:21.569000+00:00,330,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2025-04-08 14:48:57.270000+00:00,2025-04-08 14:53:23.626000+00:00,266,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-04-08 14:49:11.511000+00:00,2025-04-08 14:54:17.830000+00:00,306,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2025-04-08 14:49:40.990000+00:00,2025-04-08 14:56:20.139000+00:00,399,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2025-04-08 14:49:54.393000+00:00,2025-04-08 15:01:47.398000+00:00,713,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2025-04-08 14:50:15.169000+00:00,2025-04-08 14:54:18.050000+00:00,242,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-04-08 14:50:16.589000+00:00,2025-04-08 15:00:01.623000+00:00,585,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707
2025-04-08 14:50:25.926000+00:00,2025-04-08 15:02:28.788000+00:00,722,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2025-04-08 14:50:29.571000+00:00,2025-04-08 14:55:45.088000+00:00,315,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2025-04-08 14:50:34.020000+00:00,2025-04-08 14:53:57.087000+00:00,203,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2025-04-08 14:51:02.274000+00:00,2025-04-08 15:02:31.047000+00:00,688,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2025-04-08 14:52:32.563000+00:00,2025-04-08 14:57:22.793000+00:00,290,5321,Carl Konows gate 49,I kryss ved avkjøring til Fyllingsdalen ,60.38300328330507,5.311610821136014,5322,Kringsjåveien 31,Utenfor Kringsjåveien bosenter,60.386292528692735,5.296255386227131
2025-04-08 14:53:04.880000+00:00,2025-04-08 15:01:16.742000+00:00,491,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707
2025-04-08 14:53:09.700000+00:00,2025-04-08 15:07:13.237000+00:00,843,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2025-04-08 14:53:27.633000+00:00,2025-04-08 14:56:08.157000+00:00,160,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2025-04-08 14:54:06.383000+00:00,2025-04-08 15:10:35.719000+00:00,989,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2025-04-08 14:54:27.959000+00:00,2025-04-08 15:07:38.057000+00:00,790,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2025-04-08 14:55:19.477000+00:00,2025-04-08 15:01:58.394000+00:00,398,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2025-04-08 14:55:38.871000+00:00,2025-04-08 15:02:54.864000+00:00,435,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2025-04-08 14:56:45.650000+00:00,2025-04-08 15:04:21.114000+00:00,455,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-04-08 14:56:53.149000+00:00,2025-04-08 15:06:58.778000+00:00,605,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2025-04-08 14:57:01.550000+00:00,2025-04-08 15:02:25.599000+00:00,324,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2025-04-08 14:57:43.380000+00:00,2025-04-08 15:04:53.948000+00:00,430,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2025-04-08 14:58:07.826000+00:00,2025-04-08 15:05:04.461000+00:00,416,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2025-04-08 14:58:20.170000+00:00,2025-04-08 15:04:05.360000+00:00,345,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2025-04-08 14:59:14.295000+00:00,2025-04-08 15:13:33.940000+00:00,859,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,2346,Gamle Bergen,Utenfor nordre inngang til museet,60.41830821831951,5.309946203281243
2025-04-08 14:59:23.743000+00:00,2025-04-08 15:01:36.622000+00:00,132,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2025-04-08 14:59:31.087000+00:00,2025-04-08 15:12:06.265000+00:00,755,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2025-04-08 14:59:34.100000+00:00,2025-04-08 15:04:28.787000+00:00,294,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2025-04-08 14:59:41.796000+00:00,2025-04-08 15:18:12.329000+00:00,1110,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2025-04-08 14:59:47.999000+00:00,2025-04-08 15:03:55.807000+00:00,247,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2025-04-08 15:00:00.706000+00:00,2025-04-08 15:09:03.123000+00:00,542,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2025-04-08 15:00:04.501000+00:00,2025-04-08 15:05:52.074000+00:00,347,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2025-04-08 15:00:18.281000+00:00,2025-04-08 15:07:38.457000+00:00,440,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,5356,Fløen Bybanestopp,Ved Fløen Bybanestopp,60.38115267839041,5.353251035426609
2025-04-08 15:00:22.884000+00:00,2025-04-08 15:07:42.893000+00:00,440,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2025-04-08 15:00:31.892000+00:00,2025-04-08 15:03:23.359000+00:00,171,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2025-04-08 15:00:47.626000+00:00,2025-04-08 15:05:35.259000+00:00,287,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-04-08 15:00:55.233000+00:00,2025-04-08 15:06:30.713000+00:00,335,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39981701771663,5.304564264391303,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2025-04-08 15:01:42.339000+00:00,2025-04-08 15:06:34.779000+00:00,292,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2025-04-08 15:02:12.346000+00:00,2025-04-08 15:07:40.331000+00:00,327,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2025-04-08 15:03:06.886000+00:00,2025-04-08 15:13:46.512000+00:00,639,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
