started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2024-07-01 14:02:45.754000+00:00,2024-07-01 14:10:17.656000+00:00,451,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2024-07-01 14:03:36.697000+00:00,2024-07-01 14:08:52.700000+00:00,316,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2024-07-01 14:03:41.869000+00:00,2024-07-01 14:07:35.007000+00:00,233,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2024-07-01 14:04:05.961000+00:00,2024-07-01 14:10:16.196000+00:00,370,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2024-07-01 14:04:14.111000+00:00,2024-07-01 14:12:50.354000+00:00,516,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2024-07-01 14:04:20.080000+00:00,2024-07-01 14:07:50.490000+00:00,210,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2024-07-01 14:04:26.665000+00:00,2024-07-01 14:09:35.582000+00:00,308,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-07-01 14:05:36.290000+00:00,2024-07-01 14:15:07.776000+00:00,571,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2024-07-01 14:05:59.825000+00:00,2024-07-01 14:17:15.424000+00:00,675,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-07-01 14:06:23.883000+00:00,2024-07-01 14:15:40.225000+00:00,556,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-07-01 14:06:28.797000+00:00,2024-07-01 14:10:28.928000+00:00,240,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2024-07-01 14:07:04.298000+00:00,2024-07-01 14:11:53.180000+00:00,288,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-07-01 14:07:47.953000+00:00,2024-07-01 14:13:19.338000+00:00,331,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-07-01 14:07:50.534000+00:00,2024-07-01 14:11:08.228000+00:00,197,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2024-07-01 14:07:50.886000+00:00,2024-07-01 14:11:36.461000+00:00,225,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-07-01 14:08:02.396000+00:00,2024-07-01 14:46:30.402000+00:00,2308,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022
2024-07-01 14:08:19.912000+00:00,2024-07-01 14:19:01.854000+00:00,641,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2024-07-01 14:08:48.915000+00:00,2024-07-01 14:24:44.046000+00:00,955,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2024-07-01 14:08:57.207000+00:00,2024-07-01 14:16:18.473000+00:00,441,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-07-01 14:09:37.348000+00:00,2024-07-01 14:18:22.977000+00:00,525,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2024-07-01 14:10:02.896000+00:00,2024-07-01 14:18:35.587000+00:00,512,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2024-07-01 14:10:10.849000+00:00,2024-07-01 14:13:27.660000+00:00,196,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2024-07-01 14:10:23.607000+00:00,2024-07-01 14:15:17.417000+00:00,293,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-07-01 14:10:30.826000+00:00,2024-07-01 14:21:57.726000+00:00,686,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-07-01 14:10:31.564000+00:00,2024-07-01 14:19:01.570000+00:00,510,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2024-07-01 14:10:32.839000+00:00,2024-07-01 14:16:14.225000+00:00,341,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2024-07-01 14:10:34.412000+00:00,2024-07-01 14:16:21.326000+00:00,346,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2024-07-01 14:10:36.006000+00:00,2024-07-01 14:16:25.187000+00:00,349,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-07-01 14:10:58.745000+00:00,2024-07-01 14:24:13.369000+00:00,794,367,Haraldsplass,Haraldsplass Diakonale Sykehus,60.37911124360612,5.361202283994771,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2024-07-01 14:12:05.639000+00:00,2024-07-01 14:17:26.564000+00:00,320,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-07-01 14:12:06.243000+00:00,2024-07-01 14:22:57.926000+00:00,651,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-07-01 14:12:37.305000+00:00,2024-07-01 14:16:26.247000+00:00,228,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2024-07-01 14:12:51.298000+00:00,2024-07-01 14:18:29.645000+00:00,338,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2024-07-01 14:13:08.191000+00:00,2024-07-01 14:26:22.457000+00:00,794,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-07-01 14:13:56.389000+00:00,2024-07-01 14:17:32.992000+00:00,216,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2024-07-01 14:14:04.140000+00:00,2024-07-01 14:16:33.927000+00:00,149,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988
2024-07-01 14:14:39.029000+00:00,2024-07-01 14:22:39.011000+00:00,479,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2024-07-01 14:14:48.177000+00:00,2024-07-01 14:29:25.587000+00:00,877,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-07-01 14:14:59.438000+00:00,2024-07-01 14:25:44.544000+00:00,645,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2024-07-01 14:15:31.262000+00:00,2024-07-01 14:18:19.923000+00:00,168,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-07-01 14:15:44.073000+00:00,2024-07-01 15:06:48.740000+00:00,3064,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2024-07-01 14:15:47.363000+00:00,2024-07-01 14:27:26.371000+00:00,699,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-07-01 14:16:03.674000+00:00,2024-07-01 14:27:21.102000+00:00,677,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2024-07-01 14:16:51.199000+00:00,2024-07-01 14:28:18.567000+00:00,687,4962,Mindemyren bybanestopp,På sørsiden av dammen bak bybanestoppet,60.365322216208966,5.344795288464837,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2024-07-01 14:17:22.449000+00:00,2024-07-01 14:26:43.874000+00:00,561,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2024-07-01 14:17:25.893000+00:00,2024-07-01 14:22:43.334000+00:00,317,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-07-01 14:17:26.659000+00:00,2024-07-01 14:22:41.269000+00:00,314,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-07-01 14:17:55.115000+00:00,2024-07-01 14:25:46.150000+00:00,471,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-07-01 14:18:04.156000+00:00,2024-07-01 14:33:12.403000+00:00,908,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2024-07-01 14:18:33.861000+00:00,2024-07-01 14:30:57.423000+00:00,743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2024-07-01 14:18:55.100000+00:00,2024-07-01 14:31:04.709000+00:00,729,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2024-07-01 14:19:20.210000+00:00,2024-07-01 14:26:00.623000+00:00,400,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2024-07-01 14:19:39.072000+00:00,2024-07-01 14:24:47.646000+00:00,308,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-07-01 14:19:48.872000+00:00,2024-07-01 14:30:07.464000+00:00,618,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2024-07-01 14:20:23.762000+00:00,2024-07-01 14:33:11.834000+00:00,768,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2024-07-01 14:20:36.341000+00:00,2024-07-01 14:33:13.745000+00:00,757,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2024-07-01 14:20:53.999000+00:00,2024-07-01 14:29:44.703000+00:00,530,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-07-01 14:20:55.422000+00:00,2024-07-01 14:32:21.342000+00:00,685,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-07-01 14:21:14.865000+00:00,2024-07-01 14:27:51.805000+00:00,396,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2024-07-01 14:22:05.926000+00:00,2024-07-01 14:29:52.487000+00:00,466,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-07-01 14:22:11.248000+00:00,2024-07-01 14:53:23.920000+00:00,1872,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,2346,Gamle Bergen,Utenfor nordre inngang til museet,60.41830821831951,5.309946203281243
2024-07-01 14:22:40.051000+00:00,2024-07-01 14:35:39.842000+00:00,779,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2024-07-01 14:22:43.382000+00:00,2024-07-01 14:29:28.358000+00:00,404,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-07-01 14:23:23.096000+00:00,2024-07-01 14:29:34.600000+00:00,371,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-07-01 14:23:54.993000+00:00,2024-07-01 14:37:41.033000+00:00,826,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731,3438,Fyllingsdalen bussterminal,mot inngang Oasen ,60.34929962482292,5.288490147562243
2024-07-01 14:24:00.976000+00:00,2024-07-01 14:30:14.308000+00:00,373,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-07-01 14:24:42.323000+00:00,2024-07-01 14:29:15.172000+00:00,272,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-07-01 14:25:00.852000+00:00,2024-07-01 14:31:14.703000+00:00,373,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2024-07-01 14:25:10.797000+00:00,2024-07-01 14:38:19.823000+00:00,789,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282
2024-07-01 14:25:24.460000+00:00,2024-07-01 14:32:13.968000+00:00,409,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-07-01 14:26:11.268000+00:00,2024-07-01 14:33:38.740000+00:00,447,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-07-01 14:26:11.812000+00:00,2024-07-01 14:33:23.038000+00:00,431,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2024-07-01 14:26:26.636000+00:00,2024-07-01 14:36:25.309000+00:00,598,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2024-07-01 14:26:47.269000+00:00,2024-07-01 14:33:16.710000+00:00,389,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2024-07-01 14:26:56.658000+00:00,2024-07-01 14:38:18.006000+00:00,681,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282
2024-07-01 14:27:47.216000+00:00,2024-07-01 15:01:17.753000+00:00,2010,3391,Spelhaugen,Fysisk stasjon I hjørnet av parkeringsplassen,60.349700584307215,5.278626852345383,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-07-01 14:29:01.853000+00:00,2024-07-01 14:36:13.664000+00:00,431,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2024-07-01 14:29:03.665000+00:00,2024-07-01 14:36:14.547000+00:00,430,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2024-07-01 14:29:15.739000+00:00,2024-07-01 14:38:28.224000+00:00,552,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2024-07-01 14:29:26.094000+00:00,2024-07-01 14:38:28.133000+00:00,542,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2024-07-01 14:29:36.267000+00:00,2024-07-01 14:36:20.624000+00:00,404,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-07-01 14:30:15.887000+00:00,2024-07-01 15:03:01.494000+00:00,1965,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-07-01 14:30:48.307000+00:00,2024-07-01 14:41:05.748000+00:00,617,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-07-01 14:30:51.665000+00:00,2024-07-01 14:42:21.253000+00:00,689,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2024-07-01 14:31:15.729000+00:00,2024-07-01 14:44:01.986000+00:00,766,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-07-01 14:31:34.591000+00:00,2024-07-01 14:41:57.918000+00:00,623,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-07-01 14:32:22.091000+00:00,2024-07-01 14:47:19.127000+00:00,897,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2024-07-01 14:33:10.536000+00:00,2024-07-01 14:38:04.386000+00:00,293,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2024-07-01 14:33:52.446000+00:00,2024-07-01 14:40:17.355000+00:00,384,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-07-01 14:33:54.581000+00:00,2024-07-01 14:45:36.939000+00:00,702,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-07-01 14:34:55.654000+00:00,2024-07-01 14:39:41.807000+00:00,286,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.399019977507635,5.303322069576893
2024-07-01 14:35:02.508000+00:00,2024-07-01 14:36:40.538000+00:00,98,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2024-07-01 14:35:14.418000+00:00,2024-07-01 14:43:37.651000+00:00,503,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2024-07-01 14:36:03.850000+00:00,2024-07-01 14:41:44.603000+00:00,340,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2024-07-01 14:36:34.373000+00:00,2024-07-01 14:43:24.770000+00:00,410,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2024-07-01 14:36:42.210000+00:00,2024-07-01 14:55:33.321000+00:00,1131,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-07-01 14:39:39.558000+00:00,2024-07-01 14:53:05.457000+00:00,805,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,1895,Kirkegaten,Ved Kirkegaten 1,60.40568787342849,5.325658910381037
2024-07-01 14:40:03.515000+00:00,2024-07-01 14:44:03.893000+00:00,240,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2024-07-01 14:40:16.746000+00:00,2024-07-01 14:47:07.179000+00:00,410,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-07-01 14:40:22.797000+00:00,2024-07-01 14:45:43.248000+00:00,320,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-07-01 14:41:35.142000+00:00,2024-07-01 14:51:55.673000+00:00,620,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-07-01 14:42:20.346000+00:00,2024-07-01 14:45:28.458000+00:00,188,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-07-01 14:42:34.570000+00:00,2024-07-01 14:48:21.375000+00:00,346,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2024-07-01 14:44:07.284000+00:00,2024-07-01 14:46:25.418000+00:00,138,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-07-01 14:44:18.428000+00:00,2024-07-01 14:49:24.723000+00:00,306,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-07-01 14:44:39.759000+00:00,2024-07-01 14:50:25.099000+00:00,345,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-07-01 14:44:55.423000+00:00,2024-07-01 14:51:10.604000+00:00,375,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-07-01 14:45:30.303000+00:00,2024-07-01 14:50:03.513000+00:00,273,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2024-07-01 14:46:03.485000+00:00,2024-07-01 14:54:26.778000+00:00,503,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2024-07-01 14:46:36.336000+00:00,2024-07-01 15:01:09.421000+00:00,873,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2024-07-01 14:46:40.804000+00:00,2024-07-01 14:55:05.031000+00:00,504,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
