started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2025-06-07 13:44:59.859000+00:00,2025-06-07 13:57:59.590000+00:00,779,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2025-06-07 13:46:47.515000+00:00,2025-06-07 13:53:47.685000+00:00,420,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2025-06-07 13:47:45.051000+00:00,2025-06-07 14:08:35.771000+00:00,1250,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2025-06-07 13:50:09.774000+00:00,2025-06-07 13:58:45.264000+00:00,515,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2025-06-07 13:50:52.853000+00:00,2025-06-07 14:16:33.553000+00:00,1540,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39981701771663,5.304564264391303
2025-06-07 13:51:06.172000+00:00,2025-06-07 14:16:38.333000+00:00,1532,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39981701771663,5.304564264391303
2025-06-07 13:51:54.924000+00:00,2025-06-07 14:26:09.662000+00:00,2054,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2025-06-07 13:52:12.945000+00:00,2025-06-07 14:05:57.530000+00:00,824,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2025-06-07 13:52:34.153000+00:00,2025-06-07 14:03:59.092000+00:00,684,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2025-06-07 13:53:07.988000+00:00,2025-06-07 13:56:09.741000+00:00,181,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2025-06-07 13:54:26.644000+00:00,2025-06-07 13:57:44.686000+00:00,198,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2025-06-07 13:54:57.956000+00:00,2025-06-07 13:59:44.211000+00:00,286,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2025-06-07 13:55:14.271000+00:00,2025-06-07 14:25:57.180000+00:00,1842,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707
2025-06-07 13:55:29.929000+00:00,2025-06-07 14:25:46.075000+00:00,1816,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707
2025-06-07 13:56:07.344000+00:00,2025-06-07 14:01:32.496000+00:00,325,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2025-06-07 13:57:03.905000+00:00,2025-06-07 14:01:36.531000+00:00,272,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-06-07 13:57:47.469000+00:00,2025-06-07 14:09:42.223000+00:00,714,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2025-06-07 13:57:58.461000+00:00,2025-06-07 14:04:42.641000+00:00,404,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2025-06-07 14:00:23.244000+00:00,2025-06-07 14:38:46.939000+00:00,2303,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,1897,NHH,Utenfor hovedinngangen v/sykkelstativ,60.423343433292786,5.303070676006087
2025-06-07 14:00:56.257000+00:00,2025-06-07 14:09:40.238000+00:00,523,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2025-06-07 14:01:15.317000+00:00,2025-06-07 14:14:09.195000+00:00,773,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2025-06-07 14:03:15.096000+00:00,2025-06-07 14:07:06.932000+00:00,231,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2025-06-07 14:03:19.571000+00:00,2025-06-07 14:06:49.931000+00:00,210,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2025-06-07 14:03:45.904000+00:00,2025-06-07 14:19:37.921000+00:00,952,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2025-06-07 14:03:57.585000+00:00,2025-06-07 14:19:39.542000+00:00,941,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731
2025-06-07 14:04:30.514000+00:00,2025-06-07 14:14:32.947000+00:00,602,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2025-06-07 14:04:30.866000+00:00,2025-06-07 14:14:27.824000+00:00,596,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2025-06-07 14:05:13.398000+00:00,2025-06-07 14:18:16.869000+00:00,783,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2025-06-07 14:05:17.875000+00:00,2025-06-07 14:11:21.668000+00:00,363,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2025-06-07 14:05:31.688000+00:00,2025-06-07 14:13:24.415000+00:00,472,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2025-06-07 14:10:00.118000+00:00,2025-06-07 14:37:11.183000+00:00,1631,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2025-06-07 14:11:20.850000+00:00,2025-06-07 14:12:37.541000+00:00,76,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2025-06-07 14:12:05.291000+00:00,2025-06-07 14:16:24.611000+00:00,259,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-06-07 14:13:09.147000+00:00,2025-06-07 14:52:50.916000+00:00,2381,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2025-06-07 14:13:36.838000+00:00,2025-06-07 14:25:26.236000+00:00,709,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2025-06-07 14:14:42.620000+00:00,2025-06-07 14:29:21.493000+00:00,878,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39981701771663,5.304564264391303,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2025-06-07 14:15:28.030000+00:00,2025-06-07 14:29:16.296000+00:00,828,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2025-06-07 14:16:06.196000+00:00,2025-06-07 14:18:42.259000+00:00,156,1897,NHH,Utenfor hovedinngangen v/sykkelstativ,60.423343433292786,5.303070676006087,2346,Gamle Bergen,Utenfor nordre inngang til museet,60.41830821831951,5.309946203281243
2025-06-07 14:16:49.158000+00:00,2025-06-07 14:31:23.300000+00:00,874,82,Den Nationale Scene,ved hovedinngangen,60.39239895462035,5.320122595642289,82,Den Nationale Scene,ved hovedinngangen,60.39239895462035,5.320122595642289
2025-06-07 14:17:13.850000+00:00,2025-06-07 15:14:43.203000+00:00,3449,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2025-06-07 14:17:24.927000+00:00,2025-06-07 14:28:54.470000+00:00,689,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-06-07 14:18:17.401000+00:00,2025-06-07 14:23:59.675000+00:00,342,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2025-06-07 14:18:44.211000+00:00,2025-06-07 14:26:43.572000+00:00,479,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2025-06-07 14:20:45.622000+00:00,2025-06-07 14:26:34.503000+00:00,348,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-06-07 14:21:00.732000+00:00,2025-06-07 14:39:44.858000+00:00,1124,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2025-06-07 14:21:26.174000+00:00,2025-06-07 14:30:03.675000+00:00,517,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2025-06-07 14:21:30.965000+00:00,2025-06-07 15:23:54.767000+00:00,3743,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2025-06-07 14:22:08.769000+00:00,2025-06-07 14:26:41.993000+00:00,273,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2025-06-07 14:23:38.224000+00:00,2025-06-07 14:42:53.500000+00:00,1155,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,4962,Mindemyren bybanestopp,På sørsiden av dammen bak bybanestoppet,60.365322216208966,5.344795288464837
2025-06-07 14:24:55.484000+00:00,2025-06-07 14:42:54.728000+00:00,1079,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,4962,Mindemyren bybanestopp,På sørsiden av dammen bak bybanestoppet,60.365322216208966,5.344795288464837
2025-06-07 14:25:11.900000+00:00,2025-06-07 14:33:57.915000+00:00,526,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2025-06-07 14:25:18.279000+00:00,2025-06-07 14:29:56.466000+00:00,278,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2025-06-07 14:25:56.602000+00:00,2025-06-07 14:36:52.933000+00:00,656,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2025-06-07 14:26:03.778000+00:00,2025-06-07 14:36:28.586000+00:00,624,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2025-06-07 14:26:53.484000+00:00,2025-06-07 14:29:06.571000+00:00,133,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-06-07 14:26:58.490000+00:00,2025-06-07 14:30:47.011000+00:00,228,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2025-06-07 14:29:25.035000+00:00,2025-06-07 14:38:58.633000+00:00,573,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-06-07 14:30:53.857000+00:00,2025-06-07 14:47:45.556000+00:00,1011,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2025-06-07 14:32:34.850000+00:00,2025-06-07 14:39:42.520000+00:00,427,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2025-06-07 14:33:14.076000+00:00,2025-06-07 14:45:25.516000+00:00,731,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.399019977507635,5.303322069576893
2025-06-07 14:33:22.105000+00:00,2025-06-07 14:43:31.696000+00:00,609,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2025-06-07 14:33:36.915000+00:00,2025-06-07 14:40:06.067000+00:00,389,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2025-06-07 14:33:37.847000+00:00,2025-06-07 14:47:14.315000+00:00,816,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2025-06-07 14:33:40.442000+00:00,2025-06-07 14:47:14.886000+00:00,814,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2025-06-07 14:34:57.085000+00:00,2025-06-07 14:44:45.804000+00:00,588,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2025-06-07 14:35:14.355000+00:00,2025-06-07 14:43:11.096000+00:00,476,5356,Fløen Bybanestopp,Ved Fløen Bybanestopp,60.38115267839041,5.353251035426609,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2025-06-07 14:36:07.673000+00:00,2025-06-07 14:42:21.451000+00:00,373,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2025-06-07 14:36:25.960000+00:00,2025-06-07 14:42:25.253000+00:00,359,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2025-06-07 14:38:04.999000+00:00,2025-06-07 14:45:59.691000+00:00,474,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2025-06-07 14:38:09.778000+00:00,2025-06-07 14:48:51.241000+00:00,641,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2025-06-07 14:40:47.818000+00:00,2025-06-07 14:44:39.447000+00:00,231,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2025-06-07 14:42:04.761000+00:00,2025-06-07 14:48:19.907000+00:00,375,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2025-06-07 14:43:23.769000+00:00,2025-06-07 15:29:44.090000+00:00,2780,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2025-06-07 14:43:24.077000+00:00,2025-06-07 15:29:54.808000+00:00,2790,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2025-06-07 14:45:21.204000+00:00,2025-06-07 15:36:03.147000+00:00,3041,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,4962,Mindemyren bybanestopp,På sørsiden av dammen bak bybanestoppet,60.365322216208966,5.344795288464837
2025-06-07 14:46:03.897000+00:00,2025-06-07 14:47:11.246000+00:00,67,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2025-06-07 14:46:35.585000+00:00,2025-06-07 15:06:09.668000+00:00,1174,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-06-07 14:46:39.819000+00:00,2025-06-07 14:55:11.220000+00:00,511,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2025-06-07 14:46:54.320000+00:00,2025-06-07 15:06:16.093000+00:00,1161,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-06-07 14:47:06.176000+00:00,2025-06-07 15:36:03.036000+00:00,2936,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,4962,Mindemyren bybanestopp,På sørsiden av dammen bak bybanestoppet,60.365322216208966,5.344795288464837
2025-06-07 14:47:07.904000+00:00,2025-06-07 14:55:32.086000+00:00,504,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2025-06-07 14:47:15.687000+00:00,2025-06-07 15:36:20.245000+00:00,2944,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,4962,Mindemyren bybanestopp,På sørsiden av dammen bak bybanestoppet,60.365322216208966,5.344795288464837
2025-06-07 14:47:38.178000+00:00,2025-06-07 14:51:18.068000+00:00,219,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2025-06-07 14:47:39.479000+00:00,2025-06-07 14:53:38.441000+00:00,358,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2025-06-07 14:47:55.384000+00:00,2025-06-07 14:59:15.502000+00:00,680,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2025-06-07 14:48:30.442000+00:00,2025-06-07 14:59:38.855000+00:00,668,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2025-06-07 14:48:32.917000+00:00,2025-06-07 15:12:48.824000+00:00,1455,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-06-07 14:48:37.779000+00:00,2025-06-07 14:59:46.774000+00:00,668,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,367,Haraldsplass,Haraldsplass Diakonale Sykehus,60.37911124360612,5.361202283994771
2025-06-07 14:49:58.305000+00:00,2025-06-07 14:53:50.564000+00:00,232,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2025-06-07 14:50:54.939000+00:00,2025-06-07 14:57:19.199000+00:00,384,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2025-06-07 14:53:33.806000+00:00,2025-06-07 15:04:38.660000+00:00,664,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-06-07 14:54:42.829000+00:00,2025-06-07 15:07:59.434000+00:00,796,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2025-06-07 14:54:51.425000+00:00,2025-06-07 15:04:34.624000+00:00,583,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2025-06-07 14:55:10.960000+00:00,2025-06-07 15:17:59.012000+00:00,1368,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2025-06-07 14:55:11.044000+00:00,2025-06-07 14:59:52.071000+00:00,281,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2025-06-07 14:56:45.385000+00:00,2025-06-07 15:00:28.716000+00:00,223,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2025-06-07 14:57:04.772000+00:00,2025-06-07 15:02:43.115000+00:00,338,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-06-07 14:58:16.785000+00:00,2025-06-07 15:01:38.878000+00:00,202,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2025-06-07 14:58:25.065000+00:00,2025-06-07 15:06:11.358000+00:00,466,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2025-06-07 14:58:45.301000+00:00,2025-06-07 15:50:31.653000+00:00,3106,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2025-06-07 14:59:28.869000+00:00,2025-06-07 15:09:58.781000+00:00,629,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2025-06-07 15:00:30.983000+00:00,2025-06-07 15:04:05.736000+00:00,214,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2025-06-07 15:01:14.133000+00:00,2025-06-07 15:09:57.247000+00:00,523,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2025-06-07 15:01:32.194000+00:00,2025-06-07 15:21:43.484000+00:00,1211,2346,Gamle Bergen,Utenfor nordre inngang til museet,60.41830821831951,5.309946203281243,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2025-06-07 15:03:03.528000+00:00,2025-06-07 15:12:57.672000+00:00,594,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2025-06-07 15:03:49.126000+00:00,2025-06-07 15:13:28.935000+00:00,579,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2025-06-07 15:05:34.632000+00:00,2025-06-07 15:10:58.153000+00:00,323,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2025-06-07 15:05:39.118000+00:00,2025-06-07 15:07:43.344000+00:00,124,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2025-06-07 15:05:46.574000+00:00,2025-06-07 15:11:12.399000+00:00,325,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-06-07 15:07:06.039000+00:00,2025-06-07 15:39:32.407000+00:00,1946,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
