started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2023-07-06 12:56:22.373000+00:00,2023-07-06 13:11:22.329000+00:00,899,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2023-07-06 12:56:22.820000+00:00,2023-07-06 13:07:21.269000+00:00,658,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2023-07-06 12:56:57.150000+00:00,2023-07-06 13:03:30.687000+00:00,393,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2023-07-06 12:57:54.348000+00:00,2023-07-06 13:02:55.324000+00:00,300,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2023-07-06 12:58:25.650000+00:00,2023-07-06 13:01:11.643000+00:00,165,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2023-07-06 12:58:34.842000+00:00,2023-07-06 13:04:31.186000+00:00,356,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2023-07-06 12:59:37.861000+00:00,2023-07-06 13:09:56.798000+00:00,618,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2023-07-06 12:59:56.068000+00:00,2023-07-06 13:07:23.038000+00:00,446,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2023-07-06 13:01:22.047000+00:00,2023-07-06 13:08:08.284000+00:00,406,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2023-07-06 13:01:24.347000+00:00,2023-07-06 13:07:12.972000+00:00,348,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2023-07-06 13:01:39.702000+00:00,2023-07-06 13:26:01.324000+00:00,1461,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2023-07-06 13:01:41.593000+00:00,2023-07-06 13:10:54.702000+00:00,553,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2023-07-06 13:01:58.348000+00:00,2023-07-06 13:24:54.707000+00:00,1376,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2023-07-06 13:02:12.810000+00:00,2023-07-06 13:26:34.872000+00:00,1462,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2023-07-06 13:02:16.200000+00:00,2023-07-06 13:09:19.920000+00:00,423,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2023-07-06 13:02:35.128000+00:00,2023-07-06 13:13:30.289000+00:00,655,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2023-07-06 13:02:45.508000+00:00,2023-07-06 13:11:06.711000+00:00,501,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-07-06 13:02:53.401000+00:00,2023-07-06 13:26:59.134000+00:00,1445,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2023-07-06 13:03:07.431000+00:00,2023-07-06 13:12:37.342000+00:00,569,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-07-06 13:03:21.040000+00:00,2023-07-06 13:19:11.995000+00:00,950,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2023-07-06 13:03:33.388000+00:00,2023-07-06 13:14:12.031000+00:00,638,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2023-07-06 13:03:34.560000+00:00,2023-07-06 13:11:52.293000+00:00,497,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2023-07-06 13:03:39.965000+00:00,2023-07-06 13:20:39.058000+00:00,1019,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-07-06 13:04:09.227000+00:00,2023-07-06 13:12:34.016000+00:00,504,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2023-07-06 13:04:12.039000+00:00,2023-07-06 13:26:03.133000+00:00,1311,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2023-07-06 13:04:45.554000+00:00,2023-07-06 13:10:04.590000+00:00,319,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2023-07-06 13:04:46.637000+00:00,2023-07-06 13:09:35.071000+00:00,288,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2023-07-06 13:04:53.655000+00:00,2023-07-06 13:14:35.275000+00:00,581,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2023-07-06 13:05:10.814000+00:00,2023-07-06 13:21:43.482000+00:00,992,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,132,Nøstetorget,Sukkerhusbryggen,60.39232605789505,5.314219141179763
2023-07-06 13:05:13.225000+00:00,2023-07-06 13:27:25.123000+00:00,1331,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2023-07-06 13:05:24.041000+00:00,2023-07-06 13:09:44.570000+00:00,260,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2023-07-06 13:05:31.556000+00:00,2023-07-06 13:14:00.826000+00:00,509,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2023-07-06 13:06:27.868000+00:00,2023-07-06 13:12:10.331000+00:00,342,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2023-07-06 13:07:21.289000+00:00,2023-07-06 13:20:40.713000+00:00,799,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-07-06 13:07:23.213000+00:00,2023-07-06 13:16:26.517000+00:00,543,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,132,Nøstetorget,Sukkerhusbryggen,60.39232605789505,5.314219141179763
2023-07-06 13:08:29.322000+00:00,2023-07-06 13:14:13.204000+00:00,343,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2023-07-06 13:09:08.240000+00:00,2023-07-06 13:14:40.509000+00:00,332,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2023-07-06 13:09:54.251000+00:00,2023-07-06 13:18:36.974000+00:00,522,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2023-07-06 13:09:56.660000+00:00,2023-07-06 13:24:34.537000+00:00,877,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-07-06 13:10:30.548000+00:00,2023-07-06 13:22:33.001000+00:00,722,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-07-06 13:10:34.966000+00:00,2023-07-06 13:24:07.624000+00:00,812,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2023-07-06 13:11:49.478000+00:00,2023-07-06 13:16:09.776000+00:00,260,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2023-07-06 13:11:59.321000+00:00,2023-07-06 13:21:41.853000+00:00,582,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2023-07-06 13:12:16.138000+00:00,2023-07-06 13:25:20.052000+00:00,783,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2023-07-06 13:12:31.339000+00:00,2023-07-06 13:14:14.512000+00:00,103,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-07-06 13:12:35.965000+00:00,2023-07-06 13:22:35.688000+00:00,599,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2023-07-06 13:13:17.676000+00:00,2023-07-06 13:24:39.221000+00:00,681,132,Nøstetorget,Sukkerhusbryggen,60.39232605789505,5.314219141179763,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-07-06 13:14:36.534000+00:00,2023-07-06 13:26:03.747000+00:00,687,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2023-07-06 13:14:41.725000+00:00,2023-07-06 13:22:06.542000+00:00,444,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2023-07-06 13:14:46.996000+00:00,2023-07-06 13:27:32.487000+00:00,765,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2023-07-06 13:15:03.347000+00:00,2023-07-06 13:25:52.147000+00:00,648,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2023-07-06 13:15:09.489000+00:00,2023-07-06 13:25:55.226000+00:00,645,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2023-07-06 13:15:21.429000+00:00,2023-07-06 13:25:47.355000+00:00,625,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2023-07-06 13:15:32.276000+00:00,2023-07-06 14:01:29.756000+00:00,2757,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2023-07-06 13:15:43.327000+00:00,2023-07-06 14:01:18.152000+00:00,2734,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2023-07-06 13:17:09.919000+00:00,2023-07-06 13:28:20.336000+00:00,670,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2023-07-06 13:17:15.014000+00:00,2023-07-06 13:27:45.268000+00:00,630,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2023-07-06 13:18:24.836000+00:00,2023-07-06 13:32:45.847000+00:00,861,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2023-07-06 13:18:47.794000+00:00,2023-07-06 13:38:04.313000+00:00,1156,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2023-07-06 13:19:00.049000+00:00,2023-07-06 13:21:36.456000+00:00,156,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2023-07-06 13:19:15.807000+00:00,2023-07-06 13:27:24.610000+00:00,488,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2023-07-06 13:19:33.798000+00:00,2023-07-06 13:24:08.008000+00:00,274,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2023-07-06 13:19:54.665000+00:00,2023-07-06 13:24:31.931000+00:00,277,1887,Puddefjordsbroen,ved Bredalsmarken 15,60.38591618700343,5.319206933440256,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2023-07-06 13:20:04.664000+00:00,2023-07-06 13:22:47.001000+00:00,162,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2023-07-06 13:20:05.898000+00:00,2023-07-06 13:25:08.541000+00:00,302,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2023-07-06 13:20:53.168000+00:00,2023-07-06 13:25:33.927000+00:00,280,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2023-07-06 13:21:35.266000+00:00,2023-07-06 13:30:03.458000+00:00,508,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2023-07-06 13:22:00.875000+00:00,2023-07-06 13:27:24.795000+00:00,323,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2023-07-06 13:22:10.227000+00:00,2023-07-06 13:41:21.580000+00:00,1151,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2023-07-06 13:22:37.163000+00:00,2023-07-06 13:25:56.799000+00:00,199,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2023-07-06 13:22:43.823000+00:00,2023-07-06 14:23:25.449000+00:00,3641,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2023-07-06 13:22:53.578000+00:00,2023-07-06 13:28:05.906000+00:00,312,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2023-07-06 13:23:03.983000+00:00,2023-07-06 14:23:25.729000+00:00,3621,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2023-07-06 13:23:08.175000+00:00,2023-07-06 13:28:09.357000+00:00,301,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-07-06 13:23:16.806000+00:00,2023-07-06 13:28:53.407000+00:00,336,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-07-06 13:24:18.412000+00:00,2023-07-06 13:27:49.792000+00:00,211,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2023-07-06 13:24:57.685000+00:00,2023-07-06 13:27:21.040000+00:00,143,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2023-07-06 13:25:59.512000+00:00,2023-07-06 13:32:46.878000+00:00,407,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2023-07-06 13:26:14.805000+00:00,2023-07-06 13:29:49.468000+00:00,214,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2023-07-06 13:26:25.355000+00:00,2023-07-06 13:32:04.884000+00:00,339,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-07-06 13:26:26.468000+00:00,2023-07-06 13:32:52.088000+00:00,385,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2023-07-06 13:26:48.426000+00:00,2023-07-06 13:42:37.196000+00:00,948,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2023-07-06 13:27:05.736000+00:00,2023-07-06 13:35:37.432000+00:00,511,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2023-07-06 13:27:05.902000+00:00,2023-07-06 13:30:37.763000+00:00,211,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2023-07-06 13:27:07.971000+00:00,2023-07-06 13:28:14.578000+00:00,66,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2023-07-06 13:27:08.846000+00:00,2023-07-06 13:48:07.189000+00:00,1258,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2023-07-06 13:27:09.493000+00:00,2023-07-06 13:48:13.375000+00:00,1263,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2023-07-06 13:27:18.713000+00:00,2023-07-06 13:40:25.983000+00:00,787,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2023-07-06 13:27:20.548000+00:00,2023-07-06 13:38:46.710000+00:00,686,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2023-07-06 13:27:24.903000+00:00,2023-07-06 13:37:54.606000+00:00,629,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2023-07-06 13:27:28.762000+00:00,2023-07-06 13:32:18.320000+00:00,289,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2023-07-06 13:28:13.870000+00:00,2023-07-06 13:32:49.128000+00:00,275,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2023-07-06 13:28:21.492000+00:00,2023-07-06 13:31:08.365000+00:00,166,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2023-07-06 13:28:55.233000+00:00,2023-07-06 13:51:38.260000+00:00,1363,3395,Oasen,Langs Hjalmar Brantings vei,60.34877037988127,5.288172686196418,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2023-07-06 13:29:39.585000+00:00,2023-07-06 13:44:24.902000+00:00,885,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,1895,Kirkegaten,Ved Kirkegaten 1,60.40568787342849,5.325658910381037
2023-07-06 13:29:55.251000+00:00,2023-07-06 13:56:41.015000+00:00,1605,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2023-07-06 13:29:58.764000+00:00,2023-07-06 13:37:44.757000+00:00,465,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
2023-07-06 13:30:05.258000+00:00,2023-07-06 13:36:36.324000+00:00,391,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2023-07-06 13:30:12.011000+00:00,2023-07-06 13:48:22.432000+00:00,1090,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2023-07-06 13:30:23.534000+00:00,2023-07-06 13:48:19.977000+00:00,1076,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2023-07-06 13:30:45.591000+00:00,2023-07-06 13:36:31.799000+00:00,346,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2023-07-06 13:30:50.764000+00:00,2023-07-06 13:33:31.660000+00:00,160,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2023-07-06 13:31:38.026000+00:00,2023-07-06 13:38:51.790000+00:00,433,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-07-06 13:31:39.375000+00:00,2023-07-06 13:35:02.264000+00:00,202,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2023-07-06 13:33:16.074000+00:00,2023-07-06 13:36:36.076000+00:00,200,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2023-07-06 13:33:26.113000+00:00,2023-07-06 13:44:02.007000+00:00,635,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2023-07-06 13:33:44.913000+00:00,2023-07-06 13:51:36.570000+00:00,1071,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-07-06 13:33:52.312000+00:00,2023-07-06 13:44:40.389000+00:00,648,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2023-07-06 13:34:35.217000+00:00,2023-07-06 13:41:32.867000+00:00,417,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2023-07-06 13:35:03.483000+00:00,2023-07-06 13:47:22.960000+00:00,739,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2023-07-06 13:35:22.395000+00:00,2023-07-06 13:40:42.287000+00:00,319,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
