started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2025-07-08 19:42:16.437000+00:00,2025-07-08 19:47:55.664000+00:00,339,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2025-07-08 19:44:51.265000+00:00,2025-07-08 19:54:40.382000+00:00,589,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,5255,Tollbodalmenningen,Ved siden av lekeplass,60.39922323697098,5.3105257209258525
2025-07-08 19:44:53.808000+00:00,2025-07-08 19:57:07.595000+00:00,733,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-07-08 19:45:36.467000+00:00,2025-07-08 20:05:22.087000+00:00,1185,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2025-07-08 19:47:01.919000+00:00,2025-07-08 20:00:11.983000+00:00,790,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2025-07-08 19:48:31.465000+00:00,2025-07-08 19:52:04.411000+00:00,212,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2025-07-08 19:50:30.007000+00:00,2025-07-08 19:55:53.312000+00:00,323,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2025-07-08 19:51:47.408000+00:00,2025-07-08 19:57:26.885000+00:00,339,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2025-07-08 19:56:36.501000+00:00,2025-07-08 20:01:43.580000+00:00,307,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2025-07-08 19:58:59.841000+00:00,2025-07-08 20:04:10.778000+00:00,310,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-07-08 20:05:02.481000+00:00,2025-07-08 20:17:08.672000+00:00,726,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2025-07-08 20:05:54.106000+00:00,2025-07-08 20:53:05.981000+00:00,2831,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2025-07-08 20:06:14.377000+00:00,2025-07-08 20:52:58.151000+00:00,2803,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2025-07-08 20:07:25.231000+00:00,2025-07-08 20:19:35.996000+00:00,730,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2025-07-08 20:09:02.616000+00:00,2025-07-08 20:17:12.885000+00:00,490,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2025-07-08 20:10:09.564000+00:00,2025-07-08 20:25:00.226000+00:00,890,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282
2025-07-08 20:10:52.413000+00:00,2025-07-08 20:14:39.421000+00:00,227,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2025-07-08 20:12:48.829000+00:00,2025-07-08 20:17:25.042000+00:00,276,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2025-07-08 20:26:58.153000+00:00,2025-07-08 20:46:14.739000+00:00,1156,1895,Kirkegaten,Ved Kirkegaten 1,60.40568787342849,5.325658910381037,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2025-07-08 20:37:39.184000+00:00,2025-07-08 20:45:04.019000+00:00,444,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2025-07-08 20:46:10.890000+00:00,2025-07-08 20:55:43.573000+00:00,572,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2025-07-08 20:46:26.321000+00:00,2025-07-08 20:57:58.744000+00:00,692,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-07-08 20:47:42.136000+00:00,2025-07-08 20:52:01.748000+00:00,259,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2025-07-08 20:49:03.366000+00:00,2025-07-08 21:33:21.661000+00:00,2658,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2025-07-08 20:52:44.886000+00:00,2025-07-08 21:28:40.150000+00:00,2155,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,82,Den Nationale Scene,ved hovedinngangen,60.39239895462035,5.320122595642289
2025-07-08 20:54:05.318000+00:00,2025-07-08 21:01:13.857000+00:00,428,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2025-07-08 20:56:33.809000+00:00,2025-07-08 21:02:23.045000+00:00,349,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2025-07-08 21:03:42.269000+00:00,2025-07-08 21:17:17.194000+00:00,814,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2025-07-08 21:04:37.209000+00:00,2025-07-08 21:10:38.907000+00:00,361,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2025-07-08 21:05:05.984000+00:00,2025-07-08 21:09:15.395000+00:00,249,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
2025-07-08 21:09:03.011000+00:00,2025-07-08 21:27:27.363000+00:00,1104,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951
2025-07-08 21:09:27.208000+00:00,2025-07-08 21:14:46.005000+00:00,318,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2025-07-08 21:11:09.639000+00:00,2025-07-08 21:27:45.347000+00:00,995,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2025-07-08 21:19:47.610000+00:00,2025-07-08 21:25:01.244000+00:00,313,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2025-07-08 21:23:58.848000+00:00,2025-07-08 21:39:19.547000+00:00,920,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-07-08 21:24:56.313000+00:00,2025-07-08 22:01:27.794000+00:00,2191,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2025-07-08 21:25:43.104000+00:00,2025-07-08 21:39:22.428000+00:00,819,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-07-08 21:26:47.444000+00:00,2025-07-08 21:34:28.353000+00:00,460,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2025-07-08 21:28:32.514000+00:00,2025-07-08 21:37:02.051000+00:00,509,642,Bøhmergaten,Magic Hotel,60.376252795872844,5.334276104612741,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-07-08 21:29:30.691000+00:00,2025-07-08 21:48:48.172000+00:00,1157,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2025-07-08 21:33:24.874000+00:00,2025-07-08 21:44:16.493000+00:00,651,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2025-07-08 21:34:33.262000+00:00,2025-07-08 21:48:16.117000+00:00,822,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2025-07-08 21:48:26.609000+00:00,2025-07-08 21:57:27.627000+00:00,541,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2025-07-08 21:57:57.154000+00:00,2025-07-08 21:59:51.124000+00:00,113,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2025-07-08 22:00:23.027000+00:00,2025-07-08 22:57:40.897000+00:00,3437,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174
2025-07-09 03:01:01.638000+00:00,2025-07-09 03:21:52.375000+00:00,1250,1897,NHH,Utenfor hovedinngangen v/sykkelstativ,60.423343433292786,5.303070676006087,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2025-07-09 03:28:50.396000+00:00,2025-07-09 03:43:43.972000+00:00,893,4962,Mindemyren bybanestopp,På sørsiden av dammen bak bybanestoppet,60.365322216208966,5.344795288464837,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2025-07-09 04:08:17.938000+00:00,2025-07-09 04:10:35.168000+00:00,137,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2025-07-09 04:11:24.932000+00:00,2025-07-09 04:14:25.952000+00:00,181,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2025-07-09 04:15:43.011000+00:00,2025-07-09 04:19:33.272000+00:00,230,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2025-07-09 04:18:13.753000+00:00,2025-07-09 04:21:28.455000+00:00,194,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2025-07-09 04:18:59.057000+00:00,2025-07-09 04:21:42+00:00,162,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2025-07-09 04:19:34.728000+00:00,2025-07-09 04:22:09.987000+00:00,155,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2025-07-09 04:23:20.764000+00:00,2025-07-09 04:28:24.407000+00:00,303,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2025-07-09 04:29:56.351000+00:00,2025-07-09 04:32:01.179000+00:00,124,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2025-07-09 04:30:14.743000+00:00,2025-07-09 04:45:14.935000+00:00,900,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2025-07-09 04:30:35.722000+00:00,2025-07-09 04:37:20.021000+00:00,404,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2025-07-09 04:31:18.807000+00:00,2025-07-09 04:43:50.368000+00:00,751,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2025-07-09 04:32:29.854000+00:00,2025-07-09 04:42:58.028000+00:00,628,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2025-07-09 04:34:44.058000+00:00,2025-07-09 04:42:33.671000+00:00,469,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2025-07-09 04:37:25.167000+00:00,2025-07-09 04:44:41.432000+00:00,436,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39981701771663,5.304564264391303
2025-07-09 04:40:06.425000+00:00,2025-07-09 04:41:53.617000+00:00,107,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2025-07-09 04:42:01.442000+00:00,2025-07-09 04:54:50.992000+00:00,769,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2025-07-09 04:48:49.970000+00:00,2025-07-09 04:53:18.955000+00:00,268,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-07-09 04:50:09.355000+00:00,2025-07-09 05:02:17.288000+00:00,727,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2025-07-09 04:50:16.493000+00:00,2025-07-09 04:53:15.104000+00:00,178,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2025-07-09 04:50:38.950000+00:00,2025-07-09 05:01:00.549000+00:00,621,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2025-07-09 04:54:24.301000+00:00,2025-07-09 04:59:12.222000+00:00,287,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2025-07-09 04:54:25.774000+00:00,2025-07-09 04:59:21.750000+00:00,295,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2025-07-09 04:55:50.276000+00:00,2025-07-09 04:59:40.979000+00:00,230,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2025-07-09 04:55:50.522000+00:00,2025-07-09 05:00:50.059000+00:00,299,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2025-07-09 04:59:32.634000+00:00,2025-07-09 05:02:52.867000+00:00,200,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2025-07-09 05:00:00.445000+00:00,2025-07-09 05:09:04.289000+00:00,543,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2025-07-09 05:00:51.351000+00:00,2025-07-09 05:15:24.643000+00:00,873,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2025-07-09 05:01:44.762000+00:00,2025-07-09 06:27:04.748000+00:00,5119,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2025-07-09 05:03:10.285000+00:00,2025-07-09 05:09:24.026000+00:00,373,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2025-07-09 05:03:45.771000+00:00,2025-07-09 05:07:16.700000+00:00,210,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2025-07-09 05:04:04.949000+00:00,2025-07-09 05:15:23.891000+00:00,678,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2025-07-09 05:06:38.303000+00:00,2025-07-09 05:13:12.238000+00:00,393,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,1887,Puddefjordsbroen,ved Bredalsmarken 15,60.38591618700343,5.319206933440256
2025-07-09 05:06:48.627000+00:00,2025-07-09 05:14:40.362000+00:00,471,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,4963,Kronstad Allmenning,I allmenningen ved gressplen,60.36877700028643,5.34229516452919
2025-07-09 05:06:57.780000+00:00,2025-07-09 05:11:53.333000+00:00,295,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2025-07-09 05:08:49.813000+00:00,2025-07-09 05:15:37.817000+00:00,408,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2025-07-09 05:10:56.239000+00:00,2025-07-09 05:22:26.822000+00:00,690,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2025-07-09 05:11:50.889000+00:00,2025-07-09 05:16:03.603000+00:00,252,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2025-07-09 05:12:06.346000+00:00,2025-07-09 05:18:24.078000+00:00,377,5321,Carl Konows gate 49,I kryss ved avkjøring til Fyllingsdalen ,60.38300328330507,5.311610821136014,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2025-07-09 05:17:19.087000+00:00,2025-07-09 05:26:08.613000+00:00,529,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707
2025-07-09 05:19:40.739000+00:00,2025-07-09 05:25:38.015000+00:00,357,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2025-07-09 05:19:47.535000+00:00,2025-07-09 05:31:24.516000+00:00,696,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2025-07-09 05:21:53.294000+00:00,2025-07-09 05:31:16.311000+00:00,563,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2025-07-09 05:22:48.072000+00:00,2025-07-09 05:31:48.221000+00:00,540,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2025-07-09 05:25:48.738000+00:00,2025-07-09 05:32:33.109000+00:00,404,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2025-07-09 05:26:36.875000+00:00,2025-07-09 05:44:42.061000+00:00,1085,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2025-07-09 05:27:06.515000+00:00,2025-07-09 05:32:30.010000+00:00,323,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-07-09 05:27:33.078000+00:00,2025-07-09 05:38:29.941000+00:00,656,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2025-07-09 05:29:51.340000+00:00,2025-07-09 05:36:28.651000+00:00,397,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2025-07-09 05:31:09.449000+00:00,2025-07-09 05:43:32.135000+00:00,742,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2025-07-09 05:31:26.626000+00:00,2025-07-09 05:37:04.270000+00:00,337,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-07-09 05:31:27.789000+00:00,2025-07-09 05:49:57.250000+00:00,1109,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,5255,Tollbodalmenningen,Ved siden av lekeplass,60.39922323697098,5.3105257209258525
2025-07-09 05:32:55.813000+00:00,2025-07-09 05:54:05.072000+00:00,1269,2346,Gamle Bergen,Utenfor nordre inngang til museet,60.41830821831951,5.309946203281243,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2025-07-09 05:33:22.280000+00:00,2025-07-09 05:43:48.384000+00:00,626,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2025-07-09 05:35:50.513000+00:00,2025-07-09 05:51:21.453000+00:00,930,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2025-07-09 05:35:51.560000+00:00,2025-07-09 05:42:34.503000+00:00,402,5356,Fløen Bybanestopp,Ved Fløen Bybanestopp,60.38115267839041,5.353251035426609,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2025-07-09 05:36:13.990000+00:00,2025-07-09 05:49:07.454000+00:00,773,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2025-07-09 05:36:25.224000+00:00,2025-07-09 05:50:01.710000+00:00,816,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2025-07-09 05:37:58.530000+00:00,2025-07-09 05:42:55.217000+00:00,296,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2025-07-09 05:38:23.293000+00:00,2025-07-09 05:52:10.797000+00:00,827,642,Bøhmergaten,Magic Hotel,60.376252795872844,5.334276104612741,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-07-09 05:38:23.700000+00:00,2025-07-09 05:52:10.860000+00:00,827,642,Bøhmergaten,Magic Hotel,60.376252795872844,5.334276104612741,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-07-09 05:38:43.868000+00:00,2025-07-09 05:41:57.920000+00:00,194,1887,Puddefjordsbroen,ved Bredalsmarken 15,60.38591618700343,5.319206933440256,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2025-07-09 05:39:38.381000+00:00,2025-07-09 05:57:23.099000+00:00,1064,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2025-07-09 05:40:05.476000+00:00,2025-07-09 05:57:21.749000+00:00,1036,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
