started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2025-12-07 12:37:31.040000+00:00,2025-12-07 12:40:17.928000+00:00,167,1045,Damsgårdsveien 2,Midlertidig plassering frem til våren 2020,60.378022,5.329383,640,Damsgårdsveien,Ved inngang Bunnpris,60.381512,5.319435
2025-12-07 12:38:47.524000+00:00,2025-12-07 12:46:14.500000+00:00,447,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.383162,5.324053,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.39455,5.32705
2025-12-07 12:40:45.063000+00:00,2025-12-07 12:54:25.613000+00:00,821,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.371787,5.349553,2313,Solheimsviken,Utenfor Beddingen,60.377082,5.335575
2025-12-07 12:51:10.810000+00:00,2025-12-07 13:05:19.448000+00:00,849,802,Håkonsgaten,Ved inngang Bergen Kino,60.391185,5.318026,802,Håkonsgaten,Ved inngang Bergen Kino,60.391185,5.318026
2025-12-07 12:51:46.563000+00:00,2025-12-07 13:31:27.937000+00:00,2381,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.388197,5.328564,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.388197,5.328564
2025-12-07 12:53:33.687000+00:00,2025-12-07 13:00:09.064000+00:00,395,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395144,5.320002,150,Torget,Ved busstopp,60.395878,5.325284
2025-12-07 12:54:04.015000+00:00,2025-12-07 13:06:10.180000+00:00,726,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.39455,5.32705,640,Damsgårdsveien,Ved inngang Bunnpris,60.381512,5.319435
2025-12-07 13:00:36.722000+00:00,2025-12-07 13:06:40.008000+00:00,363,217,Nykirkekaien,Langs C. Sundts gate,60.397057,5.314548,800,Magnus Lagabøtes Plass,Utenfor Det Juridiske Fakultet,60.389722,5.314854
2025-12-07 13:04:47.306000+00:00,2025-12-07 13:10:09.027000+00:00,322,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467,5.310008,808,Damsgårdsveien 71,Parkeringsplass ved Festningsmur,60.380263,5.323223
2025-12-07 13:08:34.005000+00:00,2025-12-07 13:19:36.979000+00:00,663,217,Nykirkekaien,Langs C. Sundts gate,60.397057,5.314548,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.383162,5.324053
2025-12-07 13:12:07.934000+00:00,2025-12-07 13:23:30.740000+00:00,683,220,Møllendalsplass,ved KMD Fakultetet,60.379895,5.352078,131,Gulating,Gulatings plass ved Rådhuset,60.391984,5.326618
2025-12-07 13:12:58.244000+00:00,2025-12-07 13:29:37.529000+00:00,999,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.389632,5.286516,646,Bjørnsonsgate,Ved Årstad VGS,60.373986,5.342082
2025-12-07 13:13:04.975000+00:00,2025-12-07 13:21:42.742000+00:00,518,2314,Kalfarveien 31,Ved parkeringsplass på nedsiden av bygget,60.388501,5.340797,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.397709,5.322001
2025-12-07 13:16:29.763000+00:00,2025-12-07 13:19:39.844000+00:00,190,1047,Welhavens gate 64,Langs gatetun,60.384451,5.324441,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.383934,5.33345
2025-12-07 13:20:14.336000+00:00,2025-12-07 13:30:23.858000+00:00,610,1045,Damsgårdsveien 2,Midlertidig plassering frem til våren 2020,60.378022,5.329383,802,Håkonsgaten,Ved inngang Bergen Kino,60.391185,5.318026
2025-12-07 13:22:21.607000+00:00,2025-12-07 13:33:34.988000+00:00,673,220,Møllendalsplass,ved KMD Fakultetet,60.379895,5.352078,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.39455,5.32705
2025-12-07 13:22:51.768000+00:00,2025-12-07 13:32:30.188000+00:00,578,220,Møllendalsplass,ved KMD Fakultetet,60.379895,5.352078,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.39455,5.32705
2025-12-07 13:23:44.645000+00:00,2025-12-07 13:29:56.169000+00:00,372,150,Torget,Ved busstopp,60.395878,5.325284,138,C. Sundts gate,Ved Nagelgården,60.399475,5.308762
2025-12-07 13:25:28.988000+00:00,2025-12-07 13:28:00.971000+00:00,152,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467,5.310008,638,Damsgårdsallmenningen,Nede ved kai,60.386709,5.29913
2025-12-07 13:25:32.740000+00:00,2025-12-07 13:28:29.529000+00:00,177,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467,5.310008,638,Damsgårdsallmenningen,Nede ved kai,60.386709,5.29913
2025-12-07 13:27:03.449000+00:00,2025-12-07 13:33:02.275000+00:00,359,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.392966,5.323538,814,Nykirken,i Strandgaten,60.396949,5.313495
2025-12-07 13:34:37.847000+00:00,2025-12-07 13:40:22.413000+00:00,345,814,Nykirken,i Strandgaten,60.396949,5.313495,131,Gulating,Gulatings plass ved Rådhuset,60.391984,5.326618
2025-12-07 13:35:24.804000+00:00,2025-12-07 13:44:24.246000+00:00,539,131,Gulating,Gulatings plass ved Rådhuset,60.391984,5.326618,117,Verftet,Ved kaien på ved Georgernes verft,60.395877,5.307756
2025-12-07 13:35:48.575000+00:00,2025-12-07 13:40:13.241000+00:00,265,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.392966,5.323538,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.389672,5.333605
2025-12-07 13:36:30.005000+00:00,2025-12-07 13:59:07.066000+00:00,1357,75,Akvariet,Ved Akvariet og Havforskningsinstituttet,60.399817,5.304564,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.387856,5.334459
2025-12-07 13:39:24.807000+00:00,2025-12-07 13:59:42.649000+00:00,1218,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.385431,5.337432,808,Damsgårdsveien 71,Parkeringsplass ved Festningsmur,60.380263,5.323223
2025-12-07 13:40:36.086000+00:00,2025-12-07 13:47:21.693000+00:00,406,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681,5.330978,150,Torget,Ved busstopp,60.395878,5.325284
2025-12-07 13:41:26.178000+00:00,2025-12-07 13:46:38.514000+00:00,312,301,Lars Hilles,Lars Hilles gate 18,60.388118,5.331487,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.39455,5.32705
2025-12-07 13:41:58.649000+00:00,2025-12-07 14:06:21.299000+00:00,1463,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467,5.310008,220,Møllendalsplass,ved KMD Fakultetet,60.379895,5.352078
2025-12-07 13:42:09.379000+00:00,2025-12-07 14:06:20.596000+00:00,1451,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467,5.310008,220,Møllendalsplass,ved KMD Fakultetet,60.379895,5.352078
2025-12-07 13:44:28.903000+00:00,2025-12-07 14:00:41.706000+00:00,973,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.389672,5.333605,98,Brann Stadion,Bak Frydenbøtribunen,60.367425,5.355191
2025-12-07 13:47:42.645000+00:00,2025-12-07 14:02:09.865000+00:00,867,22,Skur 11,Nord for skur 11,60.396384,5.324169,808,Damsgårdsveien 71,Parkeringsplass ved Festningsmur,60.380263,5.323223
2025-12-07 13:49:33.121000+00:00,2025-12-07 13:52:57.848000+00:00,205,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467,5.310008,808,Damsgårdsveien 71,Parkeringsplass ved Festningsmur,60.380263,5.323223
2025-12-07 13:49:37.042000+00:00,2025-12-07 13:52:22.576000+00:00,166,217,Nykirkekaien,Langs C. Sundts gate,60.397057,5.314548,815,Gågaten,Strandgaten 60,60.39507,5.318798
2025-12-07 13:53:00.005000+00:00,2025-12-07 13:57:46.728000+00:00,287,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.39455,5.32705,814,Nykirken,i Strandgaten,60.396949,5.313495
2025-12-07 13:53:40.086000+00:00,2025-12-07 14:03:47.398000+00:00,607,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.383162,5.324053,814,Nykirken,i Strandgaten,60.396949,5.313495
2025-12-07 13:53:46.044000+00:00,2025-12-07 13:58:03.244000+00:00,257,815,Gågaten,Strandgaten 60,60.39507,5.318798,156,Allehelgens plass,ved Politihuset,60.392651,5.328977
2025-12-07 13:56:20.970000+00:00,2025-12-07 14:04:53.704000+00:00,513,222,Sandviken Brygge,ved Måseskjæret,60.412946,5.32087,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656,5.322143
2025-12-07 14:00:34.092000+00:00,2025-12-07 14:05:55.217000+00:00,321,802,Håkonsgaten,Ved inngang Bergen Kino,60.391185,5.318026,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395144,5.320002
2025-12-07 14:01:33.538000+00:00,2025-12-07 14:06:05.311000+00:00,272,131,Gulating,Gulatings plass ved Rådhuset,60.391984,5.326618,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.385431,5.337432
2025-12-07 14:03:25.619000+00:00,2025-12-07 14:14:42.800000+00:00,677,220,Møllendalsplass,ved KMD Fakultetet,60.379895,5.352078,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681,5.330978
2025-12-07 14:08:01.212000+00:00,2025-12-07 14:12:26.509000+00:00,265,138,C. Sundts gate,Ved Nagelgården,60.399475,5.308762,150,Torget,Ved busstopp,60.395878,5.325284
2025-12-07 14:09:33.535000+00:00,2025-12-07 14:14:43.449000+00:00,310,150,Torget,Ved busstopp,60.395878,5.325284,7,Neumanns gate,Ved Konsertpaleet,60.391386,5.319195
2025-12-07 14:14:12.025000+00:00,2025-12-07 14:45:44.572000+00:00,1893,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.39455,5.32705,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.39455,5.32705
2025-12-07 14:15:42.810000+00:00,2025-12-07 14:20:50.993000+00:00,308,814,Nykirken,i Strandgaten,60.396949,5.313495,22,Skur 11,Nord for skur 11,60.396384,5.324169
2025-12-07 14:16:46.724000+00:00,2025-12-07 14:48:06.268000+00:00,1880,222,Sandviken Brygge,ved Måseskjæret,60.412946,5.32087,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.371787,5.349553
2025-12-07 14:20:00.812000+00:00,2025-12-07 14:26:48.014000+00:00,407,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.385431,5.337432,808,Damsgårdsveien 71,Parkeringsplass ved Festningsmur,60.380263,5.323223
2025-12-07 14:20:28.641000+00:00,2025-12-07 14:25:53.367000+00:00,325,150,Torget,Ved busstopp,60.395878,5.325284,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329,5.315116
2025-12-07 14:24:28.245000+00:00,2025-12-07 14:31:07.057000+00:00,399,157,Florida Bybanestopp,ved Florida bybanestopp,60.382255,5.332332,220,Møllendalsplass,ved KMD Fakultetet,60.379895,5.352078
2025-12-07 14:27:56.405000+00:00,2025-12-07 14:35:11.044000+00:00,435,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.39455,5.32705,75,Akvariet,Ved Akvariet og Havforskningsinstituttet,60.399817,5.304564
2025-12-07 14:30:06.229000+00:00,2025-12-07 15:39:41.765000+00:00,4176,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681,5.330978,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681,5.330978
2025-12-07 14:35:18.041000+00:00,2025-12-07 14:44:58.254000+00:00,580,811,Amalie Skrams vei Nord,Amalie Skrams vei 25,60.410929,5.324663,22,Skur 11,Nord for skur 11,60.396384,5.324169
2025-12-07 14:35:33.781000+00:00,2025-12-07 14:53:56.010000+00:00,1102,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656,5.322143,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.389632,5.286516
2025-12-07 14:35:41.955000+00:00,2025-12-07 14:40:44.914000+00:00,303,150,Torget,Ved busstopp,60.395878,5.325284,814,Nykirken,i Strandgaten,60.396949,5.313495
2025-12-07 14:36:22.741000+00:00,2025-12-07 14:39:49.301000+00:00,207,1045,Damsgårdsveien 2,Midlertidig plassering frem til våren 2020,60.378022,5.329383,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.375141,5.338517
2025-12-07 14:38:06.496000+00:00,2025-12-07 14:44:35.930000+00:00,389,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.397709,5.322001,150,Torget,Ved busstopp,60.395878,5.325284
2025-12-07 14:38:44.730000+00:00,2025-12-07 14:45:35.693000+00:00,411,808,Damsgårdsveien 71,Parkeringsplass ved Festningsmur,60.380263,5.323223,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467,5.310008
2025-12-07 14:40:39.995000+00:00,2025-12-07 14:48:36.010000+00:00,476,156,Allehelgens plass,ved Politihuset,60.392651,5.328977,220,Møllendalsplass,ved KMD Fakultetet,60.379895,5.352078
2025-12-07 14:42:01.138000+00:00,2025-12-07 14:49:48.999000+00:00,468,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.392966,5.323538,5255,Tollbodalmenningen,Ved siden av lekeplass,60.399223,5.310526
2025-12-07 14:42:01.607000+00:00,2025-12-07 14:45:16.114000+00:00,195,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.375141,5.338517,1045,Damsgårdsveien 2,Midlertidig plassering frem til våren 2020,60.378022,5.329383
2025-12-07 14:43:16.481000+00:00,2025-12-07 14:58:14.104000+00:00,898,2313,Solheimsviken,Utenfor Beddingen,60.377082,5.335575,3397,Kristianborg bybanestopp,"Under broen, ved kunstverk",60.357797,5.34207
2025-12-07 14:44:50.007000+00:00,2025-12-07 14:46:42.717000+00:00,113,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.388197,5.328564,803,Permanenten,Ved Inngang,60.390643,5.324397
2025-12-07 14:45:19.808000+00:00,2025-12-07 14:54:59.621000+00:00,580,5356,Fløen Bybanestopp,Ved Fløen Bybanestopp,60.381153,5.353251,808,Damsgårdsveien 71,Parkeringsplass ved Festningsmur,60.380263,5.323223
2025-12-07 14:45:34.799000+00:00,2025-12-07 15:03:05.517000+00:00,1051,150,Torget,Ved busstopp,60.395878,5.325284,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.371787,5.349553
2025-12-07 14:46:57.532000+00:00,2025-12-07 15:08:49.052000+00:00,1312,220,Møllendalsplass,ved KMD Fakultetet,60.379895,5.352078,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467,5.310008
2025-12-07 14:47:25.684000+00:00,2025-12-07 15:08:52.178000+00:00,1286,220,Møllendalsplass,ved KMD Fakultetet,60.379895,5.352078,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467,5.310008
2025-12-07 14:49:46.679000+00:00,2025-12-07 14:55:58.755000+00:00,372,814,Nykirken,i Strandgaten,60.396949,5.313495,223,Rådhuset,Ved Festplassen,60.391484,5.328519
2025-12-07 14:51:18.577000+00:00,2025-12-07 14:56:26.348000+00:00,308,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.397709,5.322001,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323,5.330654
2025-12-07 14:52:05.142000+00:00,2025-12-07 15:04:28.697000+00:00,744,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414,5.33265,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.371787,5.349553
2025-12-07 14:52:12.089000+00:00,2025-12-07 15:04:26.241000+00:00,734,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414,5.33265,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.371787,5.349553
2025-12-07 14:52:40.647000+00:00,2025-12-07 15:04:10.005000+00:00,689,220,Møllendalsplass,ved KMD Fakultetet,60.379895,5.352078,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656,5.322143
2025-12-07 14:53:05.129000+00:00,2025-12-07 15:05:42.173000+00:00,757,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.39455,5.32705,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971,5.314042
2025-12-07 14:55:11.285000+00:00,2025-12-07 14:57:50.644000+00:00,159,796,Strømgaten,"På hjørne Allégaten, Strømgaten",60.386582,5.326041,802,Håkonsgaten,Ved inngang Bergen Kino,60.391185,5.318026
2025-12-07 14:55:49.236000+00:00,2025-12-07 14:57:21.445000+00:00,92,800,Magnus Lagabøtes Plass,Utenfor Det Juridiske Fakultet,60.389722,5.314854,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.389047,5.321883
2025-12-07 14:57:23.777000+00:00,2025-12-07 15:04:49.444000+00:00,446,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414,5.33265,2336,Møllestranden,Ved badebrygge,60.380044,5.350824
2025-12-07 14:58:24.164000+00:00,2025-12-07 15:06:24.884000+00:00,481,220,Møllendalsplass,ved KMD Fakultetet,60.379895,5.352078,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414,5.33265
2025-12-07 14:58:44.561000+00:00,2025-12-07 15:06:18.043000+00:00,453,220,Møllendalsplass,ved KMD Fakultetet,60.379895,5.352078,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414,5.33265
2025-12-07 15:04:03.284000+00:00,2025-12-07 15:08:49.530000+00:00,286,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.392966,5.323538,814,Nykirken,i Strandgaten,60.396949,5.313495
2025-12-07 15:06:58.072000+00:00,2025-12-07 15:10:54.796000+00:00,237,814,Nykirken,i Strandgaten,60.396949,5.313495,82,Den Nationale Scene,ved hovedinngangen,60.392399,5.320123
2025-12-07 15:09:32.976000+00:00,2025-12-07 15:16:18.017000+00:00,405,301,Lars Hilles,Lars Hilles gate 18,60.388118,5.331487,2313,Solheimsviken,Utenfor Beddingen,60.377082,5.335575
2025-12-07 15:15:01.951000+00:00,2025-12-07 15:20:34.091000+00:00,332,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.383934,5.33345,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.390665,5.333027
2025-12-07 15:15:07.715000+00:00,2025-12-07 15:32:25.751000+00:00,1038,75,Akvariet,Ved Akvariet og Havforskningsinstituttet,60.399817,5.304564,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378317,5.350897
2025-12-07 15:16:15.997000+00:00,2025-12-07 15:28:01.932000+00:00,706,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656,5.322143,220,Møllendalsplass,ved KMD Fakultetet,60.379895,5.352078
2025-12-07 15:18:38.641000+00:00,2025-12-07 15:28:02.419000+00:00,564,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.397709,5.322001,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38175,5.331699
2025-12-07 15:19:08.646000+00:00,2025-12-07 15:30:27.009000+00:00,678,2336,Møllestranden,Ved badebrygge,60.380044,5.350824,638,Damsgårdsallmenningen,Nede ved kai,60.386709,5.29913
2025-12-07 15:22:13.675000+00:00,2025-12-07 15:32:25.622000+00:00,612,131,Gulating,Gulatings plass ved Rådhuset,60.391984,5.326618,641,Krohnviken,Ved Solheimsviken bobåthavn,60.378107,5.331021
2025-12-07 15:25:16.123000+00:00,2025-12-07 15:35:47.769000+00:00,632,220,Møllendalsplass,ved KMD Fakultetet,60.379895,5.352078,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.383162,5.324053
2025-12-07 15:28:44.486000+00:00,2025-12-07 15:39:30.502000+00:00,646,117,Verftet,Ved kaien på ved Georgernes verft,60.395877,5.307756,131,Gulating,Gulatings plass ved Rådhuset,60.391984,5.326618
2025-12-07 15:33:55.458000+00:00,2025-12-07 18:24:11.971000+00:00,10217,82,Den Nationale Scene,ved hovedinngangen,60.392399,5.320123,219,Jonsvollkvartalet,Jonsvollsgaten,60.392677,5.317308
2025-12-07 15:46:57.777000+00:00,2025-12-07 15:54:38.257000+00:00,460,220,Møllendalsplass,ved KMD Fakultetet,60.379895,5.352078,791,Busstasjonen 4 Sør,Mot ADO,60.387059,5.335634
2025-12-07 15:48:55.841000+00:00,2025-12-07 15:52:02.272000+00:00,186,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.392966,5.323538,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.389672,5.333605
2025-12-07 15:54:19.928000+00:00,2025-12-07 16:34:49.444000+00:00,2430,150,Torget,Ved busstopp,60.395878,5.325284,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.389672,5.333605
2025-12-07 15:54:42.734000+00:00,2025-12-07 16:09:51.925000+00:00,909,131,Gulating,Gulatings plass ved Rådhuset,60.391984,5.326618,34,Thormøhlens gate 41,"Ved ""Småpudden"" bro",60.381602,5.325963
2025-12-07 15:55:31.201000+00:00,2025-12-07 16:04:34.812000+00:00,544,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.371787,5.349553,804,Stenersen,Til høyre for inngang,60.390174,5.324792
2025-12-07 16:01:26.375000+00:00,2025-12-07 16:08:19.446000+00:00,413,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon,60.38891,5.333817,220,Møllendalsplass,ved KMD Fakultetet,60.379895,5.352078
2025-12-07 16:01:40.964000+00:00,2025-12-07 16:12:40.486000+00:00,660,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395144,5.320002,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38175,5.331699
2025-12-07 16:02:07.309000+00:00,2025-12-07 16:22:21.463000+00:00,1214,22,Skur 11,Nord for skur 11,60.396384,5.324169,640,Damsgårdsveien,Ved inngang Bunnpris,60.381512,5.319435
2025-12-07 16:04:23.941000+00:00,2025-12-07 16:06:24.408000+00:00,120,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.383162,5.324053,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385923,5.321432
2025-12-07 16:09:14.008000+00:00,2025-12-07 16:16:42.497000+00:00,448,814,Nykirken,i Strandgaten,60.396949,5.313495,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681,5.330978
2025-12-07 16:11:58.327000+00:00,2025-12-07 16:20:00.967000+00:00,483,641,Krohnviken,Ved Solheimsviken bobåthavn,60.378107,5.331021,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.389047,5.321883
2025-12-07 16:14:28.641000+00:00,2025-12-07 16:22:38.594000+00:00,490,131,Gulating,Gulatings plass ved Rådhuset,60.391984,5.326618,220,Møllendalsplass,ved KMD Fakultetet,60.379895,5.352078
2025-12-07 16:16:07.709000+00:00,2025-12-07 16:30:57.531000+00:00,890,222,Sandviken Brygge,ved Måseskjæret,60.412946,5.32087,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.388197,5.328564
2025-12-07 16:16:48.969000+00:00,2025-12-07 16:24:11.271000+00:00,442,799,HF-Bygget,Sydnesplassen,60.387854,5.318713,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.387856,5.334459
2025-12-07 16:18:50.731000+00:00,2025-12-07 16:38:04.616000+00:00,1154,223,Rådhuset,Ved Festplassen,60.391484,5.328519,1900,Tonningneset,ved Møllendalsveien 31,60.379576,5.344655
2025-12-07 16:20:05.053000+00:00,2025-12-07 16:24:33.054000+00:00,268,150,Torget,Ved busstopp,60.395878,5.325284,815,Gågaten,Strandgaten 60,60.39507,5.318798
2025-12-07 16:25:46.403000+00:00,2025-12-07 16:36:40.497000+00:00,654,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.36918,5.349444,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon,60.38891,5.333817
2025-12-07 16:27:27.536000+00:00,2025-12-07 16:32:42.964000+00:00,315,7,Neumanns gate,Ved Konsertpaleet,60.391386,5.319195,22,Skur 11,Nord for skur 11,60.396384,5.324169
2025-12-07 16:30:17.309000+00:00,2025-12-07 16:36:06.421000+00:00,349,1045,Damsgårdsveien 2,Midlertidig plassering frem til våren 2020,60.378022,5.329383,1047,Welhavens gate 64,Langs gatetun,60.384451,5.324441
2025-12-07 16:31:36.086000+00:00,2025-12-07 16:42:29.138000+00:00,653,803,Permanenten,Ved Inngang,60.390643,5.324397,641,Krohnviken,Ved Solheimsviken bobåthavn,60.378107,5.331021
2025-12-07 16:32:52.711000+00:00,2025-12-07 16:49:10.695000+00:00,978,140,Sandviksbodene,Sjøgaten 2A,60.405695,5.323374,5356,Fløen Bybanestopp,Ved Fløen Bybanestopp,60.381153,5.353251
2025-12-07 16:34:41.444000+00:00,2025-12-07 16:42:41.524000+00:00,480,217,Nykirkekaien,Langs C. Sundts gate,60.397057,5.314548,804,Stenersen,Til høyre for inngang,60.390174,5.324792
2025-12-07 16:35:18.402000+00:00,2025-12-07 16:45:55.378000+00:00,637,802,Håkonsgaten,Ved inngang Bergen Kino,60.391185,5.318026,2313,Solheimsviken,Utenfor Beddingen,60.377082,5.335575
2025-12-07 16:35:19.283000+00:00,2025-12-07 16:42:13.876000+00:00,415,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329,5.315116,803,Permanenten,Ved Inngang,60.390643,5.324397
2025-12-07 16:35:45.604000+00:00,2025-12-07 17:07:21.633000+00:00,1896,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.389672,5.333605,132,Nøstetorget,Sukkerhusbryggen,60.392284,5.314705
2025-12-07 16:36:13.365000+00:00,2025-12-07 16:39:45.448000+00:00,212,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.392966,5.323538,814,Nykirken,i Strandgaten,60.396949,5.313495
2025-12-07 16:41:20.917000+00:00,2025-12-07 16:47:04.735000+00:00,344,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.387856,5.334459,5356,Fløen Bybanestopp,Ved Fløen Bybanestopp,60.381153,5.353251
2025-12-07 16:42:27.840000+00:00,2025-12-07 16:50:49.373000+00:00,502,1047,Welhavens gate 64,Langs gatetun,60.384451,5.324441,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.390665,5.333027
2025-12-07 16:44:33.606000+00:00,2025-12-07 16:50:21.452000+00:00,348,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681,5.330978,1047,Welhavens gate 64,Langs gatetun,60.384451,5.324441
2025-12-07 16:47:13.379000+00:00,2025-12-07 16:49:28.661000+00:00,135,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.389047,5.321883,800,Magnus Lagabøtes Plass,Utenfor Det Juridiske Fakultet,60.389722,5.314854
2025-12-07 16:51:06.175000+00:00,2025-12-07 16:53:48.888000+00:00,163,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681,5.330978,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.389047,5.321883
2025-12-07 16:51:23.604000+00:00,2025-12-07 17:32:23.216000+00:00,2460,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323,5.330654,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323,5.330654
2025-12-07 16:57:00.489000+00:00,2025-12-07 17:04:35.739000+00:00,455,804,Stenersen,Til høyre for inngang,60.390174,5.324792,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.385431,5.337432
