started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2023-10-03 06:30:06.578000+00:00,2023-10-03 06:37:06.260000+00:00,419,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2023-10-03 06:30:09.205000+00:00,2023-10-03 06:34:39.918000+00:00,270,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2023-10-03 06:30:37.321000+00:00,2023-10-03 06:41:13.367000+00:00,636,642,Bøhmergaten,Magic Hotel,60.376252795872844,5.334276104612741,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2023-10-03 06:30:45.607000+00:00,2023-10-03 06:51:09.414000+00:00,1223,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2023-10-03 06:30:52.499000+00:00,2023-10-03 06:43:30.914000+00:00,758,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-10-03 06:31:00.820000+00:00,2023-10-03 06:36:54.441000+00:00,353,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-10-03 06:31:19.812000+00:00,2023-10-03 06:39:06.604000+00:00,466,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-10-03 06:31:19.889000+00:00,2023-10-03 06:42:20.060000+00:00,660,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2023-10-03 06:31:48.106000+00:00,2023-10-03 06:44:16.941000+00:00,748,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2023-10-03 06:32:12.406000+00:00,2023-10-03 06:36:46.287000+00:00,273,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2023-10-03 06:32:13.148000+00:00,2023-10-03 06:38:42.408000+00:00,389,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2023-10-03 06:32:20.141000+00:00,2023-10-03 06:41:46.175000+00:00,566,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-10-03 06:32:21.811000+00:00,2023-10-03 06:39:53.849000+00:00,452,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2023-10-03 06:32:40.853000+00:00,2023-10-03 06:43:25.908000+00:00,645,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2023-10-03 06:32:58.129000+00:00,2023-10-03 06:38:13.409000+00:00,315,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2023-10-03 06:33:02.322000+00:00,2023-10-03 06:40:54.884000+00:00,472,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2023-10-03 06:33:23.474000+00:00,2023-10-03 06:39:22.088000+00:00,358,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2023-10-03 06:33:48.583000+00:00,2023-10-03 06:44:29.348000+00:00,640,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2023-10-03 06:34:02.480000+00:00,2023-10-03 06:38:58.245000+00:00,295,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2023-10-03 06:34:12.870000+00:00,2023-10-03 06:38:28.151000+00:00,255,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-10-03 06:34:32.183000+00:00,2023-10-03 06:45:35.099000+00:00,662,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2023-10-03 06:34:35.655000+00:00,2023-10-03 06:36:19.568000+00:00,103,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2023-10-03 06:34:36.339000+00:00,2023-10-03 06:36:22.273000+00:00,105,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2023-10-03 06:34:44.508000+00:00,2023-10-03 06:44:29.436000+00:00,584,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-10-03 06:34:47.816000+00:00,2023-10-03 06:38:38.041000+00:00,230,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2023-10-03 06:34:57.788000+00:00,2023-10-03 06:42:04.129000+00:00,426,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424
2023-10-03 06:35:12.811000+00:00,2023-10-03 06:45:09.009000+00:00,596,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2023-10-03 06:35:31.372000+00:00,2023-10-03 07:24:58.798000+00:00,2967,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2023-10-03 06:35:37.096000+00:00,2023-10-03 06:48:19.819000+00:00,762,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2023-10-03 06:35:37.767000+00:00,2023-10-03 06:42:07.331000+00:00,389,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2023-10-03 06:35:51.579000+00:00,2023-10-03 06:48:13.149000+00:00,741,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2023-10-03 06:36:30.647000+00:00,2023-10-03 06:40:36.336000+00:00,245,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2023-10-03 06:36:42.186000+00:00,2023-10-03 06:45:46.872000+00:00,544,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2023-10-03 06:36:51.048000+00:00,2023-10-03 06:44:55.858000+00:00,484,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2023-10-03 06:36:53.977000+00:00,2023-10-03 06:44:36.560000+00:00,462,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2023-10-03 06:36:59.805000+00:00,2023-10-03 06:44:45.457000+00:00,465,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2023-10-03 06:37:14.086000+00:00,2023-10-03 06:41:02.088000+00:00,228,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2023-10-03 06:37:51.585000+00:00,2023-10-03 06:51:35.238000+00:00,823,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-10-03 06:37:57.775000+00:00,2023-10-03 06:44:14.740000+00:00,376,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262
2023-10-03 06:38:11.997000+00:00,2023-10-03 06:43:22.921000+00:00,310,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2023-10-03 06:38:24.058000+00:00,2023-10-03 06:50:59.110000+00:00,755,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-10-03 06:38:37.238000+00:00,2023-10-03 06:48:00.252000+00:00,563,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2023-10-03 06:39:01.913000+00:00,2023-10-03 06:46:36.066000+00:00,454,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2023-10-03 06:39:28.070000+00:00,2023-10-03 06:49:50.700000+00:00,622,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-10-03 06:39:28.554000+00:00,2023-10-03 06:58:25.243000+00:00,1136,2346,Gamle Bergen,Utenfor nordre inngang til museet,60.41830821831951,5.309946203281243,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819
2023-10-03 06:39:34.592000+00:00,2023-10-03 06:45:30.102000+00:00,355,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,796,Strømgaten,"På hjørne Allégaten, Strømgaten",60.38658238047282,5.326041074182427
2023-10-03 06:40:07.587000+00:00,2023-10-03 06:46:36.724000+00:00,389,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819
2023-10-03 06:40:13.687000+00:00,2023-10-03 06:45:31.105000+00:00,317,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2023-10-03 06:40:29.523000+00:00,2023-10-03 06:47:20.717000+00:00,411,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2023-10-03 06:40:41.687000+00:00,2023-10-03 06:45:33.801000+00:00,292,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-10-03 06:41:01.164000+00:00,2023-10-03 06:47:00.475000+00:00,359,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2023-10-03 06:41:16.364000+00:00,2023-10-03 06:44:27.188000+00:00,190,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2023-10-03 06:41:34.618000+00:00,2023-10-03 06:55:54.472000+00:00,859,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-10-03 06:41:37.339000+00:00,2023-10-03 06:50:50.330000+00:00,552,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2023-10-03 06:42:09.602000+00:00,2023-10-03 06:49:43.599000+00:00,453,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2023-10-03 06:42:33.279000+00:00,2023-10-03 06:48:52.019000+00:00,378,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2023-10-03 06:43:12.900000+00:00,2023-10-03 06:51:16.995000+00:00,484,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-10-03 06:43:24.170000+00:00,2023-10-03 06:48:09.687000+00:00,285,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2023-10-03 06:44:12.545000+00:00,2023-10-03 06:49:47.815000+00:00,335,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2023-10-03 06:44:39.280000+00:00,2023-10-03 07:00:30.712000+00:00,951,132,Nøstetorget,Sukkerhusbryggen,60.39232605789505,5.314219141179763,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-10-03 06:45:24.264000+00:00,2023-10-03 06:54:48.568000+00:00,564,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-10-03 06:45:49.591000+00:00,2023-10-03 06:52:06.518000+00:00,376,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,2352,Bontelabo 8,På kaien utenfor inngang B ,60.402481499763354,5.316471128195502
2023-10-03 06:46:03.174000+00:00,2023-10-03 06:50:20.067000+00:00,256,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-10-03 06:46:24.850000+00:00,2023-10-03 06:49:14.410000+00:00,169,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2023-10-03 06:47:05.348000+00:00,2023-10-03 06:54:28.638000+00:00,443,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-10-03 06:47:09.948000+00:00,2023-10-03 06:52:22.178000+00:00,312,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2023-10-03 06:47:27.790000+00:00,2023-10-03 06:51:16.925000+00:00,229,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2023-10-03 06:47:59.701000+00:00,2023-10-03 06:51:49.640000+00:00,229,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2023-10-03 06:48:06.751000+00:00,2023-10-03 06:50:52.472000+00:00,165,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2023-10-03 06:48:38.149000+00:00,2023-10-03 06:53:58.450000+00:00,320,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2023-10-03 06:49:48.277000+00:00,2023-10-03 06:55:05.881000+00:00,317,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2023-10-03 06:49:58.980000+00:00,2023-10-03 06:55:45.449000+00:00,346,132,Nøstetorget,Sukkerhusbryggen,60.39232605789505,5.314219141179763,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2023-10-03 06:50:15.411000+00:00,2023-10-03 07:02:42.787000+00:00,747,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-10-03 06:50:29.417000+00:00,2023-10-03 06:53:55.055000+00:00,205,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741
2023-10-03 06:50:40.642000+00:00,2023-10-03 07:04:21.531000+00:00,820,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2023-10-03 06:50:48.428000+00:00,2023-10-03 07:07:16.410000+00:00,987,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2023-10-03 06:51:45.697000+00:00,2023-10-03 06:57:05.787000+00:00,320,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-10-03 06:51:58.435000+00:00,2023-10-03 06:59:18.750000+00:00,440,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-10-03 06:52:03.684000+00:00,2023-10-03 07:00:34.556000+00:00,510,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2023-10-03 06:52:40.122000+00:00,2023-10-03 06:57:25.025000+00:00,284,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2023-10-03 06:53:08.801000+00:00,2023-10-03 07:00:03.246000+00:00,414,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2023-10-03 06:54:18.509000+00:00,2023-10-03 07:02:20.791000+00:00,482,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2023-10-03 06:54:50.202000+00:00,2023-10-03 07:02:14.947000+00:00,444,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2023-10-03 06:54:50.638000+00:00,2023-10-03 07:01:04.770000+00:00,374,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-10-03 06:56:31.199000+00:00,2023-10-03 06:58:48.684000+00:00,137,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2023-10-03 06:56:57.294000+00:00,2023-10-03 06:58:24.122000+00:00,86,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2023-10-03 06:56:57.727000+00:00,2023-10-03 07:12:03.250000+00:00,905,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2023-10-03 06:57:02.420000+00:00,2023-10-03 07:08:31.447000+00:00,689,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2023-10-03 06:57:33.368000+00:00,2023-10-03 07:05:25.620000+00:00,472,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2023-10-03 06:57:55.923000+00:00,2023-10-03 07:06:48.977000+00:00,533,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2023-10-03 06:58:56.808000+00:00,2023-10-03 07:10:10.366000+00:00,673,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,2352,Bontelabo 8,På kaien utenfor inngang B ,60.402481499763354,5.316471128195502
2023-10-03 06:59:22.080000+00:00,2023-10-03 07:04:40.598000+00:00,318,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2023-10-03 07:00:20.185000+00:00,2023-10-03 07:08:28.718000+00:00,488,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2023-10-03 07:00:51.367000+00:00,2023-10-03 07:06:26.145000+00:00,334,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2023-10-03 07:02:09.238000+00:00,2023-10-03 07:12:55.222000+00:00,645,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2023-10-03 07:02:39.274000+00:00,2023-10-03 07:14:30.182000+00:00,710,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2023-10-03 07:03:08.379000+00:00,2023-10-03 07:14:02.301000+00:00,653,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2023-10-03 07:04:51.400000+00:00,2023-10-03 07:13:58.152000+00:00,546,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583
2023-10-03 07:05:19.725000+00:00,2023-10-03 07:15:14.669000+00:00,594,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2023-10-03 07:06:35.943000+00:00,2023-10-03 07:15:20.311000+00:00,524,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2023-10-03 07:07:19.012000+00:00,2023-10-03 07:25:09.799000+00:00,1070,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-10-03 07:07:23.337000+00:00,2023-10-03 07:11:55.203000+00:00,271,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2023-10-03 07:07:49.030000+00:00,2023-10-03 07:19:02.007000+00:00,672,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2023-10-03 07:08:02.060000+00:00,2023-10-03 07:13:50.105000+00:00,348,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2023-10-03 07:09:05.757000+00:00,2023-10-03 07:14:38.486000+00:00,332,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,132,Nøstetorget,Sukkerhusbryggen,60.39232605789505,5.314219141179763
2023-10-03 07:09:28.247000+00:00,2023-10-03 07:21:42.300000+00:00,734,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262
2023-10-03 07:10:05.006000+00:00,2023-10-03 07:19:30.373000+00:00,565,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2023-10-03 07:10:36.898000+00:00,2023-10-03 07:16:43.340000+00:00,366,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-10-03 07:11:06.300000+00:00,2023-10-03 07:21:02.553000+00:00,596,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2023-10-03 07:11:28.937000+00:00,2023-10-03 07:21:19.824000+00:00,590,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2023-10-03 07:11:49.388000+00:00,2023-10-03 07:14:47.860000+00:00,178,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2023-10-03 07:11:50.349000+00:00,2023-10-03 07:17:57.325000+00:00,366,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
