started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2021-03-03 12:50:33.526000+00:00,2021-03-03 12:54:52.555000+00:00,259,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-03-03 12:50:35.280000+00:00,2021-03-03 13:03:06.363000+00:00,751,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475,1899,Camilla Collets gate,Ved Bjørnsons gate 28b,60.37214138801542,5.346568012885058
2021-03-03 12:51:01.082000+00:00,2021-03-03 13:03:33.539000+00:00,752,642,Bøhmergaten,Magic Hotel,60.376252795872844,5.334276104612741,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955
2021-03-03 12:51:44.003000+00:00,2021-03-03 13:00:08.255000+00:00,504,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2021-03-03 12:52:04.635000+00:00,2021-03-03 13:03:00.362000+00:00,655,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-03-03 12:52:56.575000+00:00,2021-03-03 13:00:21.239000+00:00,444,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2021-03-03 12:52:59.469000+00:00,2021-03-03 12:57:24.515000+00:00,265,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2021-03-03 12:53:17.775000+00:00,2021-03-03 13:27:22.909000+00:00,2045,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-03-03 12:53:35.053000+00:00,2021-03-03 13:06:02.054000+00:00,747,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2021-03-03 12:54:27.895000+00:00,2021-03-03 12:57:33.643000+00:00,185,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988
2021-03-03 12:55:30.761000+00:00,2021-03-03 12:58:04.499000+00:00,153,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2021-03-03 12:56:38.937000+00:00,2021-03-03 13:04:38.140000+00:00,479,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2021-03-03 12:56:39.082000+00:00,2021-03-03 13:07:41.788000+00:00,662,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2021-03-03 12:57:34.271000+00:00,2021-03-03 13:14:12.612000+00:00,998,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-03-03 12:57:43.716000+00:00,2021-03-03 13:05:14.521000+00:00,450,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2021-03-03 12:59:29.346000+00:00,2021-03-03 13:10:03.304000+00:00,633,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286
2021-03-03 12:59:54.775000+00:00,2021-03-03 13:02:12.816000+00:00,138,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2021-03-03 13:00:08.980000+00:00,2021-03-03 13:05:00.707000+00:00,291,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-03-03 13:00:25.429000+00:00,2021-03-03 13:11:07.350000+00:00,641,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-03-03 13:00:46.747000+00:00,2021-03-03 13:06:27.181000+00:00,340,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2021-03-03 13:01:12.870000+00:00,2021-03-03 13:13:07.482000+00:00,714,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702
2021-03-03 13:01:13.056000+00:00,2021-03-03 13:13:13.446000+00:00,720,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702
2021-03-03 13:01:21.362000+00:00,2021-03-03 13:09:44.726000+00:00,503,800,Magnus Lagabøtes Plass,Utenfor Det Juridiske Fakultet,60.38972226200196,5.314854189834826,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2021-03-03 13:01:27.058000+00:00,2021-03-03 13:03:06.733000+00:00,99,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2021-03-03 13:01:43.656000+00:00,2021-03-03 13:14:42.837000+00:00,779,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2021-03-03 13:02:08.302000+00:00,2021-03-03 13:29:54.368000+00:00,1666,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2021-03-03 13:02:13.823000+00:00,2021-03-03 13:15:52.834000+00:00,819,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2021-03-03 13:02:17.077000+00:00,2021-03-03 13:12:00.255000+00:00,583,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2021-03-03 13:03:32.905000+00:00,2021-03-03 13:06:40.509000+00:00,187,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286
2021-03-03 13:03:57.155000+00:00,2021-03-03 13:14:39.168000+00:00,642,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2021-03-03 13:04:27.521000+00:00,2021-03-03 13:10:21.469000+00:00,353,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
2021-03-03 13:05:04.824000+00:00,2021-03-03 13:08:01.830000+00:00,177,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823
2021-03-03 13:05:36.401000+00:00,2021-03-03 13:11:42.396000+00:00,365,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2021-03-03 13:05:48.030000+00:00,2021-03-03 13:27:00.942000+00:00,1272,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2021-03-03 13:06:48.558000+00:00,2021-03-03 13:11:39.516000+00:00,290,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2021-03-03 13:07:05.100000+00:00,2021-03-03 13:12:29.737000+00:00,324,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2021-03-03 13:07:05.351000+00:00,2021-03-03 13:11:39.764000+00:00,274,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2021-03-03 13:07:24.616000+00:00,2021-03-03 13:13:24.914000+00:00,360,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2021-03-03 13:07:55.245000+00:00,2021-03-03 13:11:36.976000+00:00,221,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2021-03-03 13:08:14.778000+00:00,2021-03-03 13:10:34.728000+00:00,139,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2021-03-03 13:08:26.125000+00:00,2021-03-03 13:31:53.895000+00:00,1407,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2021-03-03 13:08:26.617000+00:00,2021-03-03 13:37:15.494000+00:00,1728,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2021-03-03 13:08:34.477000+00:00,2021-03-03 13:25:23.259000+00:00,1008,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2021-03-03 13:09:30.918000+00:00,2021-03-03 13:12:44.535000+00:00,193,811,Amalie Skrams vei Nord,Amalie Skrams vei 25,60.410929182460585,5.324662770153282,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2021-03-03 13:10:03.815000+00:00,2021-03-03 13:21:21.908000+00:00,678,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-03-03 13:10:12.637000+00:00,2021-03-03 13:19:47.106000+00:00,574,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2021-03-03 13:10:41.106000+00:00,2021-03-03 13:19:52.469000+00:00,551,793,Zander Kaas gate,Zander Kaas Hotel,60.390108717939874,5.3353874337574325,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286
2021-03-03 13:10:52.842000+00:00,2021-03-03 13:13:47.393000+00:00,174,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702
2021-03-03 13:11:17.379000+00:00,2021-03-03 13:22:50.254000+00:00,692,1045,Fløttmannsplassen,Midlertidig plassering frem til våren 2020,60.37982631389452,5.324389909505271,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2021-03-03 13:11:35.016000+00:00,2021-03-03 13:15:58.045000+00:00,263,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2021-03-03 13:11:47.391000+00:00,2021-03-03 13:16:38.660000+00:00,291,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-03-03 13:11:47.746000+00:00,2021-03-03 13:19:17.800000+00:00,450,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2021-03-03 13:12:13.259000+00:00,2021-03-03 13:25:14.202000+00:00,780,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2021-03-03 13:12:23.039000+00:00,2021-03-03 13:38:24.357000+00:00,1561,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-03-03 13:12:30.164000+00:00,2021-03-03 13:16:33.418000+00:00,243,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819
2021-03-03 13:13:48.137000+00:00,2021-03-03 13:21:03.145000+00:00,435,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2021-03-03 13:15:18.328000+00:00,2021-03-03 13:20:54.808000+00:00,336,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951,2,Årstad kirke,Årstad Kirke ved Haukeland sykehus,60.37517596107242,5.351298808527645
2021-03-03 13:15:50.668000+00:00,2021-03-03 13:24:22.156000+00:00,511,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-03-03 13:16:17.189000+00:00,2021-03-03 13:24:46.437000+00:00,509,1887,Puddefjordsbroen,ved Bredalsmarken 15,60.38582501320374,5.319121316996245,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2021-03-03 13:16:28.205000+00:00,2021-03-03 13:20:02.932000+00:00,214,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2021-03-03 13:16:55.368000+00:00,2021-03-03 13:23:08.316000+00:00,372,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2021-03-03 13:17:27.944000+00:00,2021-03-03 13:26:39.924000+00:00,551,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,1045,Fløttmannsplassen,Midlertidig plassering frem til våren 2020,60.37982631389452,5.324389909505271
2021-03-03 13:17:44.888000+00:00,2021-03-03 13:23:44.074000+00:00,359,2,Årstad kirke,Årstad Kirke ved Haukeland sykehus,60.37517596107242,5.351298808527645,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-03-03 13:17:52.404000+00:00,2021-03-03 13:35:03.017000+00:00,1030,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2021-03-03 13:18:23.951000+00:00,2021-03-03 13:24:47.783000+00:00,383,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-03-03 13:18:42.673000+00:00,2021-03-03 13:26:25.241000+00:00,462,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763
2021-03-03 13:19:55.031000+00:00,2021-03-03 13:30:54.981000+00:00,659,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2021-03-03 13:20:48.369000+00:00,2021-03-03 13:26:14.258000+00:00,325,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-03-03 13:20:58.531000+00:00,2021-03-03 15:13:55.507000+00:00,6776,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-03-03 13:21:07.716000+00:00,2021-03-03 13:30:29.272000+00:00,561,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2021-03-03 13:22:33.055000+00:00,2021-03-03 13:23:38.165000+00:00,65,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-03-03 13:23:52.074000+00:00,2021-03-03 13:32:32.011000+00:00,519,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2021-03-03 13:23:57.275000+00:00,2021-03-03 13:34:02.522000+00:00,605,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2021-03-03 13:24:06.579000+00:00,2021-03-03 13:29:37.978000+00:00,331,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,1045,Fløttmannsplassen,Midlertidig plassering frem til våren 2020,60.37982631389452,5.324389909505271
2021-03-03 13:24:44.760000+00:00,2021-03-03 13:31:40.772000+00:00,416,2,Årstad kirke,Årstad Kirke ved Haukeland sykehus,60.37517596107242,5.351298808527645,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-03-03 13:25:11.421000+00:00,2021-03-03 13:30:12.846000+00:00,301,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2021-03-03 13:25:24.303000+00:00,2021-03-03 13:37:45.541000+00:00,741,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2021-03-03 13:25:42.510000+00:00,2021-03-03 13:30:19.812000+00:00,277,793,Zander Kaas gate,Zander Kaas Hotel,60.390108717939874,5.3353874337574325,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-03-03 13:25:51.920000+00:00,2021-03-03 13:34:41.770000+00:00,529,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2021-03-03 13:26:11.839000+00:00,2021-03-03 13:33:20.056000+00:00,428,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2021-03-03 13:28:00.554000+00:00,2021-03-03 13:34:05.568000+00:00,365,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2021-03-03 13:28:14.525000+00:00,2021-03-03 13:42:21.926000+00:00,847,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-03-03 13:28:40.185000+00:00,2021-03-03 13:43:56.480000+00:00,916,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2021-03-03 13:28:56.821000+00:00,2021-03-03 13:38:47.012000+00:00,590,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2021-03-03 13:29:10.510000+00:00,2021-03-03 13:35:15.432000+00:00,364,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-03-03 13:29:44.019000+00:00,2021-03-03 13:36:43.378000+00:00,419,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2021-03-03 13:29:44.565000+00:00,2021-03-03 14:04:01.128000+00:00,2056,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,1895,Kirkegaten,Ved Kirkegaten 1,60.40568787342849,5.325658910381037
2021-03-03 13:30:17.064000+00:00,2021-03-03 13:35:21.641000+00:00,304,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-03-03 13:30:59.752000+00:00,2021-03-03 13:35:02.380000+00:00,242,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2021-03-03 13:31:01.885000+00:00,2021-03-03 13:39:28.031000+00:00,506,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2021-03-03 13:31:18.641000+00:00,2021-03-03 13:35:17.668000+00:00,239,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2021-03-03 13:31:36.024000+00:00,2021-03-03 13:35:11.993000+00:00,215,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2021-03-03 13:31:47.258000+00:00,2021-03-03 13:39:24.377000+00:00,457,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2021-03-03 13:31:58.948000+00:00,2021-03-03 13:46:04.634000+00:00,845,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2021-03-03 13:32:07.536000+00:00,2021-03-03 13:36:42.313000+00:00,274,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2021-03-03 13:32:12.570000+00:00,2021-03-03 13:36:40.641000+00:00,268,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2021-03-03 13:32:19.666000+00:00,2021-03-03 13:34:47.425000+00:00,147,811,Amalie Skrams vei Nord,Amalie Skrams vei 25,60.410929182460585,5.324662770153282,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2021-03-03 13:32:46.614000+00:00,2021-03-03 13:50:01.088000+00:00,1034,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2021-03-03 13:33:45.109000+00:00,2021-03-03 13:44:14.602000+00:00,629,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-03-03 13:33:59.041000+00:00,2021-03-03 13:38:31.736000+00:00,272,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2021-03-03 13:34:10.663000+00:00,2021-03-03 13:37:50.472000+00:00,219,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-03-03 13:34:17.749000+00:00,2021-03-03 13:39:45.102000+00:00,327,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,803,Kode 1,Ved Inngang,60.3906427466302,5.324397430398562
2021-03-03 13:34:46.837000+00:00,2021-03-03 13:37:37.655000+00:00,170,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2021-03-03 13:36:04.008000+00:00,2021-03-03 13:40:22.088000+00:00,258,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2021-03-03 13:39:35.621000+00:00,2021-03-03 14:29:16.467000+00:00,2980,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2021-03-03 13:40:00.314000+00:00,2021-03-03 13:46:49.161000+00:00,408,1898,Kronstad,Ved Bergen frikirke,60.3720506380196,5.352659970408496,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-03-03 13:40:18.633000+00:00,2021-03-03 13:53:14+00:00,775,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234
2021-03-03 13:40:33.617000+00:00,2021-03-03 13:46:24.359000+00:00,350,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-03-03 13:40:48.623000+00:00,2021-03-03 13:51:46.122000+00:00,657,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2021-03-03 13:40:54.500000+00:00,2021-03-03 13:46:44.704000+00:00,350,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-03-03 13:40:56.254000+00:00,2021-03-03 13:46:10.758000+00:00,314,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
